0.000000000000000000e+00,-1.519194692373275757e-01,-2.611508592963218689e-02,1.477649116516113281e+01
0.000000000000000000e+00,-1.488613337278366089e-01,5.477508157491683960e-02,1.459525871276855469e+01
0.000000000000000000e+00,-1.335013657808303833e-01,1.546092927455902100e-01,1.076978015899658203e+01
0.000000000000000000e+00,-1.506793051958084106e-01,-1.351703554391860962e-01,7.363922119140625000e+00
0.000000000000000000e+00,6.937133520841598511e-02,-9.633568674325942993e-02,1.030849456787109375e+01
0.000000000000000000e+00,-8.969450742006301880e-02,1.538166850805282593e-01,2.103205299377441406e+01
0.000000000000000000e+00,2.511037699878215790e-02,-1.747560799121856689e-01,5.710001468658447266e+00
0.000000000000000000e+00,-5.184992030262947083e-02,-9.993825107812881470e-02,9.939034461975097656e+00
0.000000000000000000e+00,-3.046108409762382507e-02,-6.201244890689849854e-02,1.597478008270263672e+01
1.367249369277345750e-11,7.279536873102188110e-02,-2.762017073109745979e-03,5.045852279663085938e+01
0.000000000000000000e+00,-1.040990352630615234e-01,-2.670612186193466187e-02,2.496098327636718750e+01
0.000000000000000000e+00,-6.659280508756637573e-03,1.250953041017055511e-02,8.337139129638671875e+01
0.000000000000000000e+00,1.419415026903152466e-01,-4.127807449549436569e-03,2.703456878662109375e+01
0.000000000000000000e+00,2.011758685111999512e-01,-1.257622689008712769e-01,7.910551071166992188e+00
0.000000000000000000e+00,2.578963898122310638e-02,-1.510134935379028320e-01,6.597595691680908203e+00
0.000000000000000000e+00,-1.062660366296768188e-01,-1.848849058151245117e-01,5.400968074798583984e+00
0.000000000000000000e+00,-5.430148169398307800e-02,-5.992604047060012817e-02,1.652783584594726562e+01
0.000000000000000000e+00,-1.762593835592269897e-01,2.445098385214805603e-02,1.459204292297363281e+01
0.000000000000000000e+00,7.264606654644012451e-02,-2.169738411903381348e-01,4.613117694854736328e+00
0.000000000000000000e+00,1.015491858124732971e-01,-2.165137678384780884e-01,4.622769355773925781e+00
0.000000000000000000e+00,-1.499413400888442993e-01,-1.291878521442413330e-01,7.702190876007080078e+00
0.000000000000000000e+00,-1.408248096704483032e-01,5.327332392334938049e-02,1.455471324920654297e+01
0.000000000000000000e+00,-4.201088845729827881e-02,3.563650697469711304e-02,2.906895256042480469e+01
0.000000000000000000e+00,-3.115383349359035492e-02,2.435700502246618271e-03,2.993338394165039062e+01
0.000000000000000000e+00,-1.151743307709693909e-01,2.234099060297012329e-01,1.107179641723632812e+01
0.000000000000000000e+00,-2.285158634185791016e-01,5.594849213957786560e-02,1.047794055938720703e+01
0.000000000000000000e+00,-7.304244488477706909e-02,8.771653473377227783e-02,2.100617790222167969e+01
0.000000000000000000e+00,-7.115425169467926025e-02,-5.194842815399169922e-03,2.794514846801757812e+01
0.000000000000000000e+00,-2.055189609527587891e-01,-9.408298879861831665e-02,1.039262962341308594e+01
0.000000000000000000e+00,2.256672680377960205e-01,5.078463628888130188e-02,4.556347656250000000e+01
0.000000000000000000e+00,-9.296417981386184692e-02,-2.044559270143508911e-01,4.890875816345214844e+00
0.000000000000000000e+00,-8.280785381793975830e-02,-4.805677756667137146e-02,2.031441307067871094e+01
0.000000000000000000e+00,1.636368036270141602e-01,-1.060053631663322449e-01,9.373879432678222656e+00
0.000000000000000000e+00,-8.890234865248203278e-03,-1.343461871147155762e-01,7.408566951751708984e+00
1.484222189596096086e-10,9.697319567203521729e-02,-8.496122434735298157e-03,3.815916061401367188e+01
0.000000000000000000e+00,-1.673021316528320312e-01,1.256503462791442871e-01,1.031132221221923828e+01
0.000000000000000000e+00,-1.959885358810424805e-01,1.260012090206146240e-01,1.039923095703125000e+01
0.000000000000000000e+00,-1.652461439371109009e-01,1.503562182188034058e-01,1.028203964233398438e+01
0.000000000000000000e+00,-6.319433916360139847e-03,-1.030346378684043884e-01,9.642108917236328125e+00
3.291131690091875228e-12,1.203003227710723877e-01,-1.739837229251861572e-02,3.461140060424804688e+01
3.399196505868284923e-12,1.188704147934913635e-01,4.272169899195432663e-03,3.501376342773437500e+01
0.000000000000000000e+00,-1.404259204864501953e-01,9.884589165449142456e-02,1.487568187713623047e+01
0.000000000000000000e+00,1.829783916473388672e-01,-7.739780098199844360e-02,1.281564426422119141e+01
0.000000000000000000e+00,-1.295398920774459839e-01,1.441365033388137817e-01,1.521839714050292969e+01
0.000000000000000000e+00,3.986565396189689636e-02,-1.485334932804107666e-01,6.706726074218750000e+00
0.000000000000000000e+00,-6.402887403964996338e-02,4.444140940904617310e-02,2.887498664855957031e+01
0.000000000000000000e+00,-9.491244703531265259e-02,2.048018425703048706e-01,2.142176055908203125e+01
0.000000000000000000e+00,1.517042666673660278e-01,-1.223041191697120667e-01,8.132417678833007812e+00
0.000000000000000000e+00,1.396956667304039001e-02,-1.761600002646446228e-02,5.559412002563476562e+01
