-2.277471065521240234e+00,-1.512998491525650024e-01,-1.070303395390510559e-01,5.519827842712402344e+00
-2.312968015670776367e+00,-5.629654228687286377e-02,2.113680541515350342e-02,3.139095878601074219e+01
-2.266324043273925781e+00,2.004889398813247681e-01,-6.157029047608375549e-02,1.605512428283691406e+01
-2.297009468078613281e+00,1.512110326439142227e-02,-1.305971592664718628e-01,7.610611438751220703e+00
-2.248189687728881836e+00,2.424511313438415527e-01,-3.128618374466896057e-02,1.581847381591796875e+01
-2.283644676208496094e+00,-1.185785457491874695e-01,-1.220479458570480347e-01,8.139245033264160156e+00
-2.311147689819335938e+00,-1.434844825416803360e-02,-7.002633810043334961e-02,1.412805843353271484e+01
-2.293431758880615234e+00,2.463101223111152649e-02,-1.406019926071166992e-01,7.073784828186035156e+00
-2.311804294586181641e+00,6.754498183727264404e-02,5.417343694716691971e-03,7.155236816406250000e+01
-2.308182239532470703e+00,-8.726962655782699585e-02,1.141808647662401199e-02,2.413881492614746094e+01
-2.275142431259155273e+00,1.313271522521972656e-01,-1.381445825099945068e-01,7.198605060577392578e+00
-2.303817033767700195e+00,-8.787344396114349365e-02,-6.123464554548263550e-02,1.614080429077148438e+01
-2.293363809585571289e+00,1.350140273571014404e-01,4.851507395505905151e-02,6.830997467041015625e+01
-2.289352655410766602e+00,-1.464727967977523804e-01,-5.062669143080711365e-02,5.488939762115478516e+00
-2.280997514724731445e+00,1.691656410694122314e-01,-5.110553279519081116e-02,1.931342697143554688e+01
-2.243895292282104492e+00,-1.027090996503829956e-01,-2.302401065826416016e-01,4.348651885986328125e+00
-2.303823709487915039e+00,1.064760014414787292e-01,1.239300519227981567e-02,4.441742706298828125e+01
-2.251871109008789062e+00,1.048460751771926880e-01,-2.134985625743865967e-01,4.683200359344482422e+00
-2.282191038131713867e+00,-1.734685152769088745e-01,-1.236669626086950302e-02,5.241176128387451172e+00
-2.296097278594970703e+00,-3.380428627133369446e-02,-1.301647722721099854e-01,7.635684490203857422e+00
-2.315683364868164062e+00,-3.189325705170631409e-02,1.568573899567127228e-02,3.236593246459960938e+01
-2.245641708374023438e+00,-2.453252524137496948e-01,4.407586529850959778e-02,1.370047664642333984e+01
-2.286305665969848633e+00,1.582880467176437378e-01,-3.960651159286499023e-02,2.486160659790039062e+01
-2.260327339172363281e+00,1.360273957252502441e-01,-1.753748208284378052e-01,5.684908866882324219e+00
-2.279491662979125977e+00,7.985930889844894409e-02,-1.615890860557556152e-01,6.163858890533447266e+00
-2.272362709045410156e+00,6.152733042836189270e-02,-1.867177039384841919e-01,5.343869686126708984e+00
-2.276112318038940430e+00,1.772705018520355225e-01,-6.364327669143676758e-02,1.553558349609375000e+01
-2.268259763717651367e+00,-2.052851766347885132e-01,-1.427979115396738052e-02,5.720829486846923828e+00
-2.261767625808715820e+00,-1.857111304998397827e-01,1.173126548528671265e-01,5.418632030487060547e+00
-2.314932823181152344e+00,-4.352351278066635132e-02,-2.022868953645229340e-03,3.137819290161132812e+01
-2.238769292831420898e+00,1.676609925925731659e-02,-2.598708868026733398e-01,3.862921953201293945e+00
-2.313628435134887695e+00,-3.618918359279632568e-02,4.183673113584518433e-02,3.249493026733398438e+01
-2.316800117492675781e+00,-1.636306941509246826e-02,4.569394979625940323e-03,4.870719146728515625e+01
-2.309390544891357422e+00,-2.405803464353084564e-02,-7.774817198514938354e-02,1.273438549041748047e+01
-2.257922649383544922e+00,-1.476949453353881836e-01,1.728671491146087646e-01,1.347374153137207031e+01
-2.304731607437133789e+00,-8.548434823751449585e-03,-1.027367934584617615e-01,9.656090736389160156e+00
-2.316336393356323242e+00,-2.620012126863002777e-02,2.976632968056946993e-04,3.304280471801757812e+01
-2.313985824584960938e+00,-3.951565921306610107e-02,-3.360819071531295776e-02,2.924206924438476562e+01
-2.262448310852050781e+00,2.162999808788299561e-01,2.445594407618045807e-02,4.863951492309570312e+01
-2.258849859237670898e+00,-2.245963066816329956e-01,1.042268518358469009e-02,1.341276073455810547e+01
-2.313346624374389648e+00,2.560405619442462921e-02,-5.064731836318969727e-02,1.948459243774414062e+01
-2.313224554061889648e+00,-5.573334544897079468e-02,-1.606689579784870148e-02,3.094451332092285156e+01
-2.273337602615356445e+00,-8.142572641372680664e-02,-1.767015904188156128e-01,5.642684936523437500e+00
-2.288145780563354492e+00,-1.531098037958145142e-01,-4.030198231339454651e-02,5.349103450775146484e+00
-2.314846992492675781e+00,4.291235283017158508e-02,-1.064486149698495865e-02,9.006386566162109375e+01
-2.275024414062500000e+00,1.846434772014617920e-01,-4.818376526236534119e-02,2.047466468811035156e+01
-2.269936561584472656e+00,-2.021682411432266235e-01,-4.545543808490037918e-03,1.372238254547119141e+01
-2.304776191711425781e+00,-8.727236092090606689e-02,-5.503572523593902588e-02,1.794379615783691406e+01
-2.256380558013916016e+00,-2.005846947431564331e-01,1.127710118889808655e-01,5.468785285949707031e+00
-2.313369035720825195e+00,3.580494970083236694e-02,-4.386406391859054565e-02,2.246862983703613281e+01
-2.312489032745361328e+00,2.773208357393741608e-02,-5.645754560828208923e-02,1.749506378173828125e+01
