-7.992588520050048828e+00,-1.270836889743804932e-01,-2.255491316318511963e-01,4.451401710510253906e+00
-8.257375717163085938e+00,-2.740339934825897217e-02,-4.058736562728881836e-02,2.457907676696777344e+01
-8.254263877868652344e+00,5.605343356728553772e-02,-4.841831978410482407e-03,6.510631561279296875e+01
-8.139510154724121094e+00,1.436736583709716797e-01,-1.019415408372879028e-01,9.787206649780273438e+00
-8.185431480407714844e+00,1.167143657803535461e-01,-7.888495922088623047e-02,1.264229679107666016e+01
-8.237705230712890625e+00,8.347462862730026245e-02,-1.422705221921205521e-02,3.486835479736328125e+01
-8.186704635620117188e+00,1.309821307659149170e-01,4.918800294399261475e-02,6.648665618896484375e+01
-8.254063606262207031e+00,4.885739088058471680e-02,-2.859043516218662262e-02,3.492023468017578125e+01
-8.264419555664062500e+00,9.820442646741867065e-03,-2.455888129770755768e-02,4.067226791381835938e+01
-8.256973266601562500e+00,5.006775259971618652e-02,2.409315668046474457e-03,8.089520263671875000e+01
-8.178596496582031250e+00,1.232720836997032166e-01,-7.944566011428833008e-02,1.255314540863037109e+01
-8.144566535949707031e+00,7.393300533294677734e-02,-1.558520644903182983e-01,6.414683818817138672e+00
-8.230399131774902344e+00,-7.243964821100234985e-02,-6.067517027258872986e-02,1.643517112731933594e+01
-8.263739585876464844e+00,-9.624257683753967285e-03,-2.775937318801879883e-02,3.596885299682617188e+01
-8.215897560119628906e+00,-1.098696961998939514e-01,-1.961341872811317444e-02,2.701195907592773438e+01
-8.191342353820800781e+00,-1.309930831193923950e-01,3.580140694975852966e-02,1.791702079772949219e+01
-8.215197563171386719e+00,-1.025234833359718323e-01,-4.592423513531684875e-02,2.138601493835449219e+01
-8.011459350585937500e+00,2.391550093889236450e-01,-7.138515263795852661e-02,1.396917438507080078e+01
-8.120557785034179688e+00,1.885659694671630859e-01,-7.487999740988016129e-03,1.890933609008789062e+01
-8.246538162231445312e+00,-5.540603399276733398e-02,-4.418600350618362427e-02,2.257431602478027344e+01
-8.049491882324218750e+00,-1.548867821693420410e-01,1.710478365421295166e-01,1.761350250244140625e+01
