-6.270469188690185547e+00,2.300171107053756714e-01,-1.495843171142041683e-03,1.697060585021972656e+01
-6.385876178741455078e+00,-1.177001371979713440e-01,-5.436770617961883545e-02,1.833299446105957031e+01
-6.371833324432373047e+00,-1.111795976758003235e-01,-9.416510164737701416e-02,1.059010982513427734e+01
-6.415897846221923828e+00,-8.623290807008743286e-02,-2.909691829700022936e-05,3.020617294311523438e+01
-6.437726974487304688e+00,-2.499378286302089691e-02,6.340404506772756577e-03,8.240129089355468750e+01
-6.320677280426025391e+00,9.549245238304138184e-02,-1.679562777280807495e-01,5.954821109771728516e+00
-6.383810520172119141e+00,-1.285519450902938843e-01,2.961538732051849365e-02,9.095822906494140625e+01
-6.290157318115234375e+00,2.070626914501190186e-01,6.236450746655464172e-02,4.359247970581054688e+01
-6.384991168975830078e+00,1.210820227861404419e-01,-4.981621354818344116e-02,2.000857162475585938e+01
-6.386005878448486328e+00,-1.273749321699142456e-01,2.227643691003322601e-02,2.381019401550292969e+01
-6.358366489410400391e+00,-1.402772217988967896e-01,-7.572165131568908691e-02,1.316475391387939453e+01
-6.257997989654541016e+00,4.606440197676420212e-03,-2.384328246116638184e-01,4.214340209960937500e+00
-6.306680202484130859e+00,-2.004018276929855347e-01,-3.660067915916442871e-02,1.550125694274902344e+01
-6.427436351776123047e+00,-6.181166693568229675e-02,5.672648083418607712e-03,4.275104904174804688e+01
-6.235032081604003906e+00,-2.504301667213439941e-01,3.455386310815811157e-02,1.478377437591552734e+01
-6.312053680419921875e+00,-8.296695351600646973e-02,-1.819107979536056519e-01,5.502346515655517578e+00
-6.230126857757568359e+00,-2.547671794891357422e-01,2.310447208583354950e-02,1.434676456451416016e+01
-6.436264514923095703e+00,-2.861442416906356812e-02,-1.762933284044265747e-02,5.665060806274414062e+01
-6.369863033294677734e+00,-1.007706895470619202e-01,1.076991334557533264e-01,4.292590713500976562e+01
-6.221479415893554688e+00,2.459750026464462280e-01,8.886764198541641235e-02,3.369007873535156250e+01
-6.243360996246337891e+00,-2.940556593239307404e-02,-2.461887896060943604e-01,4.084103107452392578e+00
-6.251556873321533203e+00,-2.052404284477233887e-01,-1.300050467252731323e-01,7.679428100585937500e+00
-6.373503684997558594e+00,3.693759813904762268e-02,-1.391878873109817505e-01,7.175587654113769531e+00
-6.412076950073242188e+00,-9.082461148500442505e-02,1.914003677666187286e-02,4.265944290161132812e+01
-6.379619121551513672e+00,1.655842526815831661e-03,-1.371517926454544067e-01,7.281480312347412109e+00
-6.348879337310791016e+00,1.597099304199218750e-01,-5.401016399264335632e-02,1.845430564880371094e+01
-6.436380863189697266e+00,-2.934874594211578369e-02,-1.519196666777133942e-02,6.577655792236328125e+01
-6.317816734313964844e+00,1.184494942426681519e-01,-1.556266397237777710e-01,6.422503471374511719e+00
-6.331088542938232422e+00,1.781205981969833374e-01,-4.745710641145706177e-02,2.100349235534667969e+01
-6.387292861938476562e+00,1.280231624841690063e-01,-1.569983549416065216e-03,2.637518310546875000e+01
-6.375176429748535156e+00,1.327653974294662476e-01,5.032700672745704651e-02,6.177837371826171875e+01
-6.421384334564208984e+00,7.597308605909347534e-02,-3.387574106454849243e-04,5.077305221557617188e+01
-6.325880527496337891e+00,5.661555379629135132e-02,-1.801154613494873047e-01,5.556612491607666016e+00
-6.381051063537597656e+00,-7.528439909219741821e-02,1.121995821595191956e-01,4.254264068603515625e+01
-6.303266525268554688e+00,1.244877930730581284e-03,-2.065863460302352905e-01,4.852692604064941406e+00
-6.425391674041748047e+00,-3.366645053029060364e-02,5.778449773788452148e-02,9.388455200195312500e+01
-6.372604846954345703e+00,1.093160137534141541e-01,-9.535851329565048218e-02,1.045789527893066406e+01
-6.438879013061523438e+00,-1.759529858827590942e-02,1.298906165175139904e-03,8.424640655517578125e+01
-6.417214870452880859e+00,6.751759350299835205e-02,-5.033941566944122314e-02,1.980064392089843750e+01
-6.435102939605712891e+00,-3.480357304215431213e-02,-1.663863472640514374e-02,6.003615188598632812e+01
-6.380383968353271484e+00,-9.531349688768386841e-02,9.688381105661392212e-02,4.298177719116210938e+01
-6.301935195922851562e+00,-1.976342350244522095e-01,6.255001574754714966e-02,1.017173004150390625e+02
-6.419530391693115234e+00,-4.870337247848510742e-02,6.259475648403167725e-02,4.325994110107421875e+01
-6.416002750396728516e+00,8.412832766771316528e-02,-1.946641318500041962e-02,3.408806991577148438e+01
-6.270483493804931641e+00,-2.227834165096282959e-01,5.642541870474815369e-02,5.463599014282226562e+01
-6.355314731597900391e+00,1.621390432119369507e-01,-9.135888889431953430e-03,2.179810333251953125e+01
-6.340027332305908203e+00,-1.762046515941619873e-01,1.751284697093069553e-03,1.380293178558349609e+01
-6.314103126525878906e+00,1.373039931058883667e-01,-1.434350311756134033e-01,6.964392662048339844e+00
-6.273979187011718750e+00,-2.233793735504150391e-01,-4.297372326254844666e-02,1.457605552673339844e+01
-6.395940303802490234e+00,-8.972777426242828369e-02,-7.512214779853820801e-02,1.326977348327636719e+01
-6.335643291473388672e+00,1.800875812768936157e-01,8.728709071874618530e-03,2.209136009216308594e+01
