-7.432857513427734375e+00,1.380817443132400513e-01,-9.527479112148284912e-02,1.052309226989746094e+01
-7.450108528137207031e+00,-1.316789835691452026e-01,-7.842883467674255371e-02,1.279142570495605469e+01
-7.526899337768554688e+00,3.601910173892974854e-02,-4.136674478650093079e-02,2.437424278259277344e+01
-7.307345867156982422e+00,2.477665245532989502e-01,-1.315709576010704041e-02,1.383792114257812500e+01
-7.527337551116943359e+00,3.477272391319274902e-02,-4.101905226707458496e-02,2.458327102661132812e+01
-7.419967651367187500e+00,-1.675045937299728394e-01,-5.865774676203727722e-02,1.686870002746582031e+01
-7.466749191284179688e+00,1.370254456996917725e-01,1.305832900106906891e-02,2.655471420288085938e+01
-7.427927017211914062e+00,4.141197353601455688e-02,-1.666428446769714355e-01,6.021870136260986328e+00
-7.514679908752441406e+00,3.147745504975318909e-02,-7.277406752109527588e-02,1.379098701477050781e+01
-7.360027790069580078e+00,7.518526911735534668e-02,-2.051062285900115967e-01,4.901498794555664062e+00
-7.521828651428222656e+00,-4.075895249843597412e-02,5.092811957001686096e-02,8.588543701171875000e+01
-7.365626811981201172e+00,-2.088485807180404663e-01,-4.879806935787200928e-02,1.439778518676757812e+01
-7.311270713806152344e+00,-8.215311169624328613e-02,-2.325648218393325806e-01,4.330213069915771484e+00
-7.418501853942871094e+00,1.657555550336837769e-01,6.567078083753585815e-02,4.858073043823242188e+01
-7.522669315338134766e+00,-5.815980955958366394e-02,2.594111673533916473e-02,3.978127288818359375e+01
-7.331983089447021484e+00,-1.663667559623718262e-01,-1.663410663604736328e-01,6.032481670379638672e+00
-7.526366233825683594e+00,-3.547541797161102295e-02,4.242516681551933289e-02,8.563577270507812500e+01
-7.425360679626464844e+00,-1.061676517128944397e-01,-1.375275552272796631e-01,7.290452480316162109e+00
-7.532473564147949219e+00,3.162106126546859741e-02,-2.256510965526103973e-02,4.513084411621093750e+01
-7.395823001861572266e+00,-1.815069764852523804e-01,6.987541913986206055e-02,9.551873779296875000e+01
-7.416291236877441406e+00,-1.134251430630683899e-01,-1.405532062053680420e-01,7.133938312530517578e+00
-7.380801200866699219e+00,1.969372630119323730e-01,5.550248548388481140e-02,4.381985855102539062e+01
-7.408227443695068359e+00,-3.402401879429817200e-02,-1.832795441150665283e-01,5.479076385498046875e+00
-7.521152019500732422e+00,-2.911012619733810425e-02,-6.085620820522308350e-02,1.650958633422851562e+01
-7.312123298645019531e+00,-2.434607595205307007e-01,-3.182790055871009827e-02,1.306033992767333984e+01
-7.508547306060791016e+00,-8.732295036315917969e-02,1.383998058736324310e-02,3.421229934692382812e+01
-7.511198520660400391e+00,-6.979483366012573242e-02,-4.805746674537658691e-02,2.094700241088867188e+01
-7.390519142150878906e+00,1.946797221899032593e-01,-3.800301626324653625e-02,1.757819938659667969e+01
-7.536926746368408203e+00,1.419391017407178879e-02,-1.057379506528377533e-02,9.882593536376953125e+01
-7.308573246002197266e+00,-2.249367535114288330e-01,-1.043246686458587646e-01,9.608029365539550781e+00
-7.501831054687500000e+00,-6.461400538682937622e-02,-7.434340566396713257e-02,1.349825859069824219e+01
-7.527128696441650391e+00,-4.680164158344268799e-02,2.610496617853641510e-02,7.572235870361328125e+01
-7.434874057769775391e+00,-1.523107849061489105e-02,-1.654758751392364502e-01,6.064081668853759766e+00
-7.492295265197753906e+00,1.040955930948257446e-01,-3.701162338256835938e-02,2.727806854248046875e+01
-7.281052112579345703e+00,2.548626959323883057e-01,6.048449501395225525e-02,3.570358657836914062e+01
-7.536732673645019531e+00,-5.015297792851924896e-03,-1.861518993973731995e-02,5.496828460693359375e+01
-7.535751342773437500e+00,-9.082587435841560364e-03,-2.355922013521194458e-02,4.318617248535156250e+01
-7.388373851776123047e+00,1.995057612657546997e-01,7.124939933419227600e-03,1.787757492065429688e+01
-7.536227703094482422e+00,-2.086833305656909943e-02,6.574374623596668243e-03,7.547715759277343750e+01
-7.531420707702636719e+00,2.555978298187255859e-02,-3.385609388351440430e-02,2.985915756225585938e+01
-7.530629158020019531e+00,-2.508900314569473267e-02,3.611880913376808167e-02,8.585945129394531250e+01
-7.323429584503173828e+00,-3.985967114567756653e-02,-2.364384382963180542e-01,4.260437488555908203e+00
-7.531816959381103516e+00,-2.772563323378562927e-02,-3.031320124864578247e-02,3.340566635131835938e+01
-7.537076473236083984e+00,1.260587479919195175e-02,-1.071634236723184586e-02,9.744766998291015625e+01
-7.378700256347656250e+00,-1.941904574632644653e-01,-6.959535926580429077e-02,1.420165634155273438e+01
-7.430213451385498047e+00,-4.256740678101778030e-03,-1.698279082775115967e-01,5.909665584564208984e+00
-7.488517284393310547e+00,-9.592656046152114868e-02,6.243773549795150757e-02,3.408990478515625000e+01
-7.481341361999511719e+00,-8.958531171083450317e-02,8.347741514444351196e-02,3.397148132324218750e+01
-7.434512615203857422e+00,-1.513785272836685181e-01,-6.870149821043014526e-02,1.461183452606201172e+01
-7.530003070831298828e+00,-1.603930070996284485e-02,-4.389294981956481934e-02,2.295629119873046875e+01
-7.483535766601562500e+00,-1.826353929936885834e-02,-1.194804012775421143e-01,8.389947891235351562e+00
-7.319419384002685547e+00,-1.948161721229553223e-01,-1.440219432115554810e-01,6.962366104125976562e+00
-7.535628318786621094e+00,-2.154297381639480591e-02,1.292431354522705078e-02,7.536901855468750000e+01
