-1.003261089324951172e+00,9.923088364303112030e-03,-1.532379537820816040e-01,6.495831966400146484e+00
-1.004516124725341797e+00,-1.416504830121994019e-01,-3.295616060495376587e-02,1.852986335754394531e+01
-9.964466691017150879e-01,-1.919163167476654053e-01,-1.689292863011360168e-02,1.114056873321533203e+01
-1.013765811920166016e+00,1.721861772239208221e-02,-5.125594511628150940e-02,1.925384902954101562e+01
-9.998678565025329590e-01,-1.608635485172271729e-01,-6.684404611587524414e-02,1.456913185119628906e+01
-9.851536154747009277e-01,-9.391856938600540161e-02,2.260452508926391602e-01,2.238570976257324219e+01
-1.007561802864074707e+00,-6.043881177902221680e-02,-1.070276796817779541e-01,9.271506309509277344e+00
-1.012578725814819336e+00,-6.313016265630722046e-02,-3.558110073208808899e-02,2.721297454833984375e+01
-1.015042781829833984e+00,-3.220437327399849892e-03,-2.036593854427337646e-02,4.788180923461914062e+01
-1.003103494644165039e+00,-9.611431509256362915e-02,-1.211983859539031982e-01,8.195503234863281250e+00
-1.010668754577636719e+00,1.149283908307552338e-02,-9.414327144622802734e-02,1.053044700622558594e+01
-1.007420182228088379e+00,-1.226612478494644165e-01,2.026196196675300598e-02,1.827232933044433594e+01
-1.005035281181335449e+00,-1.356938183307647705e-01,4.215777292847633362e-02,1.501476383209228516e+01
-1.011814832687377930e+00,2.783632371574640274e-03,-8.205456286668777466e-02,1.207007503509521484e+01
-1.000932931900024414e+00,-9.851176291704177856e-02,-1.360906660556793213e-01,7.305956840515136719e+00
-1.015242338180541992e+00,-6.019944790750741959e-03,3.715795930474996567e-03,8.462615966796875000e+01
-9.931838512420654297e-01,-2.081358581781387329e-01,1.702539622783660889e-02,1.098083305358886719e+01
-9.885609149932861328e-01,-9.025239944458007812e-02,2.120330482721328735e-01,2.199716758728027344e+01
-1.002057194709777832e+00,1.613566279411315918e-01,-9.458024054765701294e-03,2.415033912658691406e+01
-1.013404965400695801e+00,-5.480976775288581848e-02,2.586281299591064453e-02,2.870977210998535156e+01
-1.013571262359619141e+00,-5.277326703071594238e-02,2.364535629749298096e-02,2.852081680297851562e+01
-1.009045481681823730e+00,-5.241043120622634888e-02,-9.714277833700180054e-02,1.020764636993408203e+01
