0.000000000000000000e+00,-1.721516400575637817e-01,1.406358275562524796e-02,1.465456771850585938e+01
0.000000000000000000e+00,-3.701660037040710449e-02,-8.578379638493061066e-03,2.813039207458496094e+01
0.000000000000000000e+00,-1.491247415542602539e-01,-2.908121608197689056e-02,1.483941841125488281e+01
-5.031631189922336489e-06,2.310284823179244995e-01,-5.115682631731033325e-02,1.907266044616699219e+01
0.000000000000000000e+00,-1.319556087255477905e-01,-2.039088755846023560e-01,4.903824329376220703e+00
0.000000000000000000e+00,-8.711356669664382935e-02,1.745679825544357300e-01,2.160983657836914062e+01
0.000000000000000000e+00,1.154996007680892944e-01,-9.282027930021286011e-02,1.069672584533691406e+01
0.000000000000000000e+00,5.922874063253402710e-02,-9.114775806665420532e-02,1.089170742034912109e+01
0.000000000000000000e+00,7.136354595422744751e-02,-1.091024205088615417e-01,9.109204292297363281e+00
0.000000000000000000e+00,5.224290862679481506e-02,-8.290951699018478394e-02,1.196756076812744141e+01
0.000000000000000000e+00,-6.525607407093048096e-02,6.594494730234146118e-02,2.950523185729980469e+01
0.000000000000000000e+00,-8.985207974910736084e-02,1.073664203286170959e-01,2.084901046752929688e+01
0.000000000000000000e+00,8.773682266473770142e-02,-1.058790683746337891e-01,9.384760856628417969e+00
0.000000000000000000e+00,-1.547565162181854248e-01,4.410488903522491455e-02,1.455401802062988281e+01
0.000000000000000000e+00,-3.217426687479019165e-02,-1.339410059154033661e-02,2.806237411499023438e+01
0.000000000000000000e+00,-1.640022695064544678e-01,-1.412741243839263916e-01,7.048377037048339844e+00
0.000000000000000000e+00,1.340189129114151001e-01,-2.020350545644760132e-01,4.948621273040771484e+00
0.000000000000000000e+00,1.137611642479896545e-01,-2.104728519916534424e-01,4.753236293792724609e+00
0.000000000000000000e+00,-7.429277058690786362e-03,-3.052481822669506073e-02,3.229309463500976562e+01
-5.418828550318721682e-06,1.930262446403503418e-01,-1.308441068977117538e-02,1.966210174560546875e+01
0.000000000000000000e+00,1.332310959696769714e-02,-2.030354589223861694e-01,4.924544811248779297e+00
0.000000000000000000e+00,-1.712837442755699158e-02,-2.459528595209121704e-01,4.079321384429931641e+00
0.000000000000000000e+00,-1.263748854398727417e-01,-2.074946761131286621e-01,4.820373535156250000e+00
0.000000000000000000e+00,-2.220354527235031128e-01,-4.204137995839118958e-02,1.084973716735839844e+01
0.000000000000000000e+00,-7.469966262578964233e-02,8.299684524536132812e-02,2.099925231933593750e+01
0.000000000000000000e+00,7.854850590229034424e-02,-5.996327102184295654e-02,1.651776695251464844e+01
0.000000000000000000e+00,-1.066458076238632202e-01,-1.206063032150268555e-01,8.245962142944335938e+00
0.000000000000000000e+00,-1.049826741218566895e-01,7.417842745780944824e-02,1.827931785583496094e+01
0.000000000000000000e+00,1.090196520090103149e-02,-1.183269545435905457e-01,8.403576850891113281e+00
0.000000000000000000e+00,1.248007565736770630e-01,-1.846319288015365601e-01,5.408292770385742188e+00
0.000000000000000000e+00,-5.252294987440109253e-02,-2.086446881294250488e-01,4.794183731079101562e+00
0.000000000000000000e+00,5.132280662655830383e-02,-2.470613121986389160e-01,4.061417579650878906e+00
0.000000000000000000e+00,-4.215539991855621338e-02,-2.215047925710678101e-01,4.520363807678222656e+00
0.000000000000000000e+00,-1.791189759969711304e-01,1.822225898504257202e-01,1.062788295745849609e+01
0.000000000000000000e+00,-1.086911093443632126e-02,-6.252919137477874756e-02,1.584347629547119141e+01
0.000000000000000000e+00,1.563837379217147827e-01,2.039624843746423721e-03,2.681820678710937500e+01
0.000000000000000000e+00,-1.548257172107696533e-01,1.480876505374908447e-01,1.084616661071777344e+01
0.000000000000000000e+00,2.208334803581237793e-01,-1.129855066537857056e-01,8.798611640930175781e+00
0.000000000000000000e+00,-1.161664444953203201e-02,2.544491784647107124e-03,6.043841171264648438e+01
0.000000000000000000e+00,1.204090416431427002e-01,-1.748233586549758911e-01,5.707892417907714844e+00
0.000000000000000000e+00,-1.286100447177886963e-01,-1.805457845330238342e-02,1.794804954528808594e+01
0.000000000000000000e+00,-1.433289796113967896e-01,1.503132879734039307e-01,1.079744625091552734e+01
0.000000000000000000e+00,6.661663949489593506e-02,-1.844984591007232666e-01,5.412111282348632812e+00
0.000000000000000000e+00,-1.333023905754089355e-01,-4.739156737923622131e-02,1.824697875976562500e+01
0.000000000000000000e+00,-4.653076454997062683e-02,-1.570580177940428257e-03,2.825683212280273438e+01
0.000000000000000000e+00,-8.060967922210693359e-02,1.933037340641021729e-01,2.162550544738769531e+01
0.000000000000000000e+00,-7.197947800159454346e-02,9.657700359821319580e-02,2.153103637695312500e+01
0.000000000000000000e+00,7.610254734754562378e-02,-1.760341227054595947e-01,5.669057369232177734e+00
0.000000000000000000e+00,-1.223510354757308960e-01,-4.536785650998353958e-03,1.793536186218261719e+01
0.000000000000000000e+00,-1.502060443162918091e-01,-1.986156851053237915e-01,5.032558917999267578e+00
0.000000000000000000e+00,-5.251273140311241150e-02,-1.495737433433532715e-01,6.660517215728759766e+00
0.000000000000000000e+00,-9.942447394132614136e-02,-3.908047918230295181e-03,2.122539901733398438e+01
0.000000000000000000e+00,-9.466306120157241821e-02,-1.931295692920684814e-01,5.173410415649414062e+00
0.000000000000000000e+00,9.773847460746765137e-02,-4.450009018182754517e-02,2.221718025207519531e+01
0.000000000000000000e+00,-1.313999593257904053e-01,1.633273810148239136e-01,1.080509376525878906e+01
0.000000000000000000e+00,-5.576008930802345276e-02,-5.469950661063194275e-02,1.809751319885253906e+01
0.000000000000000000e+00,-9.619998931884765625e-02,-1.315029412508010864e-01,7.567533493041992188e+00
0.000000000000000000e+00,9.636181592941284180e-02,-2.120908498764038086e-01,4.717548847198486328e+00
0.000000000000000000e+00,-2.725288644433021545e-02,-1.386625319719314575e-01,7.179818630218505859e+00
0.000000000000000000e+00,-1.785496771335601807e-01,-5.728090927004814148e-02,1.702276229858398438e+01
