0.000000000000000000e+00,-2.191706895828247070e-01,-1.283843964338302612e-01,7.750228881835937500e+00
0.000000000000000000e+00,-1.880335658788681030e-01,-1.605038642883300781e-01,6.211389064788818359e+00
0.000000000000000000e+00,4.419912025332450867e-02,-4.705113172531127930e-02,2.101979446411132812e+01
0.000000000000000000e+00,2.351192981004714966e-01,-1.044619455933570862e-01,9.511862754821777344e+00
0.000000000000000000e+00,-1.972893625497817993e-02,-1.091310307383537292e-01,9.106774330139160156e+00
0.000000000000000000e+00,-3.329635830596089363e-03,-4.616865888237953186e-02,2.141880607604980469e+01
0.000000000000000000e+00,-1.641759574413299561e-01,-1.133582890033721924e-01,8.769626617431640625e+00
0.000000000000000000e+00,1.787214279174804688e-01,-5.998620763421058655e-02,1.651245117187500000e+01
0.000000000000000000e+00,-5.459157284349203110e-03,1.572628505527973175e-03,8.429094696044921875e+01
0.000000000000000000e+00,-1.057121977210044861e-01,-1.013268455862998962e-01,9.803753852844238281e+00
0.000000000000000000e+00,-2.285863272845745087e-02,-6.918450351804494858e-03,4.397643280029296875e+01
0.000000000000000000e+00,4.696142859756946564e-03,-7.530680298805236816e-02,1.316873359680175781e+01
0.000000000000000000e+00,1.123940870165824890e-01,-1.568311005830764771e-01,6.355249881744384766e+00
0.000000000000000000e+00,4.360973089933395386e-02,-2.138178944587707520e-01,4.680047035217285156e+00
0.000000000000000000e+00,-4.143931716680526733e-02,-5.664192885160446167e-02,1.748041152954101562e+01
0.000000000000000000e+00,2.012751698493957520e-01,4.954165220260620117e-02,5.031756591796875000e+01
0.000000000000000000e+00,5.864587798714637756e-02,-1.713786423206329346e-01,5.821229934692382812e+00
0.000000000000000000e+00,-8.238304406404495239e-02,2.113396823406219482e-01,2.158786010742187500e+01
0.000000000000000000e+00,8.837123215198516846e-02,-9.460623562335968018e-02,1.049586868286132812e+01
0.000000000000000000e+00,-1.356694381684064865e-02,2.914464473724365234e-02,8.637999725341796875e+01
0.000000000000000000e+00,-1.141477841883897781e-02,-1.297259423881769180e-02,7.508579254150390625e+01
0.000000000000000000e+00,1.784088648855686188e-02,-1.208040192723274231e-01,8.232464790344238281e+00
0.000000000000000000e+00,1.015609428286552429e-01,2.992968447506427765e-02,8.838466644287109375e+01
0.000000000000000000e+00,2.339749336242675781e-01,-6.273388117551803589e-02,1.579394054412841797e+01
0.000000000000000000e+00,5.355172976851463318e-02,-5.627933517098426819e-02,1.759243965148925781e+01
0.000000000000000000e+00,1.250093579292297363e-01,-5.157532170414924622e-02,1.918764877319335938e+01
0.000000000000000000e+00,-8.001232892274856567e-02,5.417979881167411804e-02,2.125194358825683594e+01
0.000000000000000000e+00,-3.166062757372856140e-02,-9.154505282640457153e-02,1.084466552734375000e+01
0.000000000000000000e+00,-3.317052125930786133e-02,-1.148062944412231445e-01,8.659495353698730469e+00
0.000000000000000000e+00,1.769460737705230713e-01,7.172691822052001953e-02,5.583084487915039062e+01
0.000000000000000000e+00,1.302916705608367920e-01,-1.742503792047500610e-01,5.726453304290771484e+00
0.000000000000000000e+00,-4.830630123615264893e-02,-2.417135685682296753e-01,4.149353981018066406e+00
0.000000000000000000e+00,-1.619463413953781128e-02,-8.282886445522308350e-02,1.197909736633300781e+01
0.000000000000000000e+00,-1.175045594573020935e-01,3.207478299736976624e-02,1.784908676147460938e+01
0.000000000000000000e+00,2.769336290657520294e-02,-1.247465983033180237e-02,7.801987457275390625e+01
0.000000000000000000e+00,9.517560899257659912e-02,-1.725862622261047363e-01,5.780988216400146484e+00
0.000000000000000000e+00,-1.999932974576950073e-01,-2.782524190843105316e-02,1.072137546539306641e+01
0.000000000000000000e+00,1.264231204986572266e-01,-1.879511475563049316e-01,5.314019680023193359e+00
0.000000000000000000e+00,1.576469540596008301e-01,-1.136524677276611328e-01,8.747071266174316406e+00
0.000000000000000000e+00,8.112471550703048706e-02,-2.955445647239685059e-02,3.334447097778320312e+01
0.000000000000000000e+00,-9.765781462192535400e-02,1.087114289402961731e-01,1.873095893859863281e+01
0.000000000000000000e+00,-9.446990489959716797e-02,1.829181984066963196e-02,2.109649276733398438e+01
0.000000000000000000e+00,-8.260005712509155273e-02,2.020989954471588135e-01,2.143663978576660156e+01
0.000000000000000000e+00,1.712530106306076050e-01,-5.717656761407852173e-02,1.731905555725097656e+01
0.000000000000000000e+00,-7.622709870338439941e-02,-1.340040266513824463e-01,7.427373409271240234e+00
0.000000000000000000e+00,3.766166046261787415e-02,-6.059811636805534363e-02,1.634552001953125000e+01
0.000000000000000000e+00,-1.848414354026317596e-02,2.576763369143009186e-02,8.547805786132812500e+01
0.000000000000000000e+00,-2.064061462879180908e-01,1.256606876850128174e-01,1.043573093414306641e+01
-5.014067028241697699e-06,1.924437135457992554e-01,-1.601185835897922516e-02,1.963618278503417969e+01
0.000000000000000000e+00,6.500147283077239990e-02,-3.250731155276298523e-02,3.034109115600585938e+01
0.000000000000000000e+00,-1.113964244723320007e-01,1.904657930135726929e-01,2.112115859985351562e+01
0.000000000000000000e+00,2.258802801370620728e-01,4.783696681261062622e-02,4.570715332031250000e+01
0.000000000000000000e+00,-1.986398547887802124e-01,9.926111996173858643e-02,1.045239925384521484e+01
0.000000000000000000e+00,2.277169823646545410e-01,5.355207622051239014e-02,4.515571975708007812e+01
0.000000000000000000e+00,9.634447097778320312e-02,-1.410336494445800781e-01,7.060183048248291016e+00
0.000000000000000000e+00,-5.071150884032249451e-02,1.461665728129446507e-03,2.813315773010253906e+01
