-4.062560081481933594e+00,-9.946169704198837280e-02,-1.199864298105239868e-01,8.277393341064453125e+00
-4.101836681365966797e+00,-4.941199719905853271e-02,5.283933505415916443e-02,3.105861091613769531e+01
-3.983760595321655273e+00,-1.307322680950164795e-01,2.151484787464141846e-01,2.025788497924804688e+01
-3.990006685256958008e+00,-7.560624927282333374e-02,-2.325295209884643555e-01,4.306499004364013672e+00
-4.107796669006347656e+00,-1.582212280482053757e-03,-4.739298671483993530e-02,2.080757522583007812e+01
-4.075419902801513672e+00,-1.337876468896865845e-01,-1.241771783679723740e-02,2.070096206665039062e+01
-4.045514106750488281e+00,1.704899072647094727e-01,-5.982812866568565369e-02,1.651668357849121094e+01
-4.051708698272705078e+00,-3.637814149260520935e-02,-1.679024994373321533e-01,5.934382915496826172e+00
-4.079130649566650391e+00,-8.973043411970138550e-02,-9.027265757322311401e-02,1.097848224639892578e+01
-4.109138011932373047e+00,3.447830677032470703e-02,-2.069860324263572693e-02,4.712112045288085938e+01
-4.015768051147460938e+00,-2.714988589286804199e-02,-2.152405828237533569e-01,4.645725727081298828e+00
-4.106055736541748047e+00,-2.318488247692584991e-02,-5.056503042578697205e-02,1.951355171203613281e+01
-4.096901416778564453e+00,5.849517881870269775e-02,-6.418482214212417603e-02,1.540258598327636719e+01
-4.058442592620849609e+00,-2.688954956829547882e-02,-1.596922427415847778e-01,6.235916614532470703e+00
-4.014394283294677734e+00,-2.014033347368240356e-01,-8.587530255317687988e-02,1.134893894195556641e+01
-4.063226699829101562e+00,-1.487346887588500977e-01,-4.324945062398910522e-02,2.243440055847167969e+01
-4.089309215545654297e+00,1.754780672490596771e-02,-1.043864786624908447e-01,9.503970146179199219e+00
-4.081158161163330078e+00,5.927503854036331177e-02,-1.080388352274894714e-01,9.185105323791503906e+00
-4.025513648986816406e+00,-2.041205018758773804e-01,-2.794541046023368835e-02,3.508566665649414062e+01
-4.101787090301513672e+00,1.952240243554115295e-02,-6.909786164760589600e-02,1.431514835357666016e+01
-3.988539934158325195e+00,-2.455347478389739990e-01,-1.733428053557872772e-02,3.202975082397460938e+01
-4.012797832489013672e+00,-1.080306023359298706e-01,-1.923692524433135986e-01,5.188878059387207031e+00
-4.106544017791748047e+00,4.706335812807083130e-02,-2.569160051643848419e-02,3.810517883300781250e+01
-4.065472126007080078e+00,1.480056941509246826e-01,-3.139546141028404236e-02,1.257646369934082031e+01
-3.990327358245849609e+00,2.279857546091079712e-02,-2.429098039865493774e-01,4.126164436340332031e+00
-3.985941648483276367e+00,1.396615803241729736e-01,-2.060742676258087158e-01,4.848920345306396484e+00
-4.097313404083251953e+00,-5.010227859020233154e-02,7.029426842927932739e-02,3.172128295898437500e+01
-4.068579196929931641e+00,-1.335479319095611572e-01,6.030247732996940613e-02,2.012811279296875000e+01
-3.985405206680297852e+00,2.422096878290176392e-01,-5.895798280835151672e-02,1.676019477844238281e+01
-4.042539596557617188e+00,1.686163693666458130e-01,-7.534211874008178711e-02,1.313792324066162109e+01
-4.048100948333740234e+00,-1.596383303403854370e-01,-7.686408609151840210e-02,1.266910266876220703e+01
-4.055816173553466797e+00,1.630415320396423340e-01,3.284059464931488037e-02,6.043969726562500000e+01
-4.108469009399414062e+00,9.206432849168777466e-03,-4.289925843477249146e-02,2.296554183959960938e+01
-4.039309501647949219e+00,-9.875448793172836304e-02,-1.609458178281784058e-01,6.187952041625976562e+00
-4.045960426330566406e+00,-6.924050301313400269e-02,1.668342649936676025e-01,2.194789505004882812e+01
-4.081344604492187500e+00,-1.220028102397918701e-01,-1.662200875580310822e-02,2.066136360168457031e+01
-4.084353446960449219e+00,-8.660788089036941528e-02,-7.846386730670928955e-02,1.261818599700927734e+01
-4.105242729187011719e+00,-4.758498445153236389e-02,3.601050376892089844e-02,3.941435623168945312e+01
-4.082797527313232422e+00,1.008979901671409607e-01,-6.511519849300384521e-02,1.518446731567382812e+01
-4.100270271301269531e+00,-6.973840296268463135e-02,3.342428430914878845e-02,2.816486930847167969e+01
-4.097831726074218750e+00,-8.446035534143447876e-02,2.843409311026334763e-03,2.804424285888671875e+01
-4.082187175750732422e+00,1.008275523781776428e-01,-6.746114045381546021e-02,1.466028690338134766e+01
-4.036262035369873047e+00,-2.758552506566047668e-02,-1.904896199703216553e-01,5.239281654357910156e+00
-4.017682075500488281e+00,-1.496349871158599854e-01,1.555945128202438354e-01,2.032784080505371094e+01
-4.038189411163330078e+00,-1.196768954396247864e-01,1.488438397645950317e-01,2.041812896728515625e+01
-4.026314258575439453e+00,-1.170899718999862671e-01,-1.683698743581771851e-01,5.918191909790039062e+00
-4.098763465881347656e+00,2.742949128150939941e-02,-7.661482691764831543e-02,1.292029666900634766e+01
-4.044066429138183594e+00,-1.923324726521968842e-02,-1.812760382890701294e-01,5.501832962036132812e+00
-4.112060546875000000e+00,7.720404537394642830e-04,-1.417575310915708542e-02,6.820661926269531250e+01
-4.109970092773437500e+00,-2.524060755968093872e-02,-2.396513707935810089e-02,4.080430221557617188e+01
-4.097995281219482422e+00,-4.446676000952720642e-02,7.171242684125900269e-02,3.167532920837402344e+01
-3.974737167358398438e+00,1.412141174077987671e-01,-2.181051075458526611e-01,4.585853099822998047e+00
-3.977661848068237305e+00,-1.177311018109321594e-01,2.291426509618759155e-01,2.082607460021972656e+01
-4.011175632476806641e+00,-1.216310113668441772e-01,1.871173977851867676e-01,2.016118049621582031e+01
-4.111497879028320312e+00,-1.118265837430953979e-02,-1.862825639545917511e-02,5.224714660644531250e+01
