4.673089222251292085e-07,1.762434095144271851e-01,-3.382293879985809326e-02,2.041323471069335938e+01
0.000000000000000000e+00,-8.256898075342178345e-02,7.349737733602523804e-02,2.083094978332519531e+01
0.000000000000000000e+00,-9.632215648889541626e-02,-1.392177194356918335e-01,7.151482582092285156e+00
0.000000000000000000e+00,-1.661252044141292572e-02,-1.695416867733001709e-02,4.567182540893554688e+01
0.000000000000000000e+00,-7.098217308521270752e-02,9.095506370067596436e-02,2.147435188293457031e+01
0.000000000000000000e+00,9.783957153558731079e-03,-1.573502458631992340e-02,6.212704849243164062e+01
0.000000000000000000e+00,2.081197053194046021e-01,-7.561025023460388184e-02,1.311719703674316406e+01
0.000000000000000000e+00,-5.223605781793594360e-02,-1.877367123961448669e-02,2.803562164306640625e+01
0.000000000000000000e+00,1.354759782552719116e-01,-2.342102117836475372e-02,4.197801589965820312e+01
0.000000000000000000e+00,-4.265034571290016174e-02,-1.678996980190277100e-01,5.940471649169921875e+00
0.000000000000000000e+00,-1.302508413791656494e-01,-1.498238593339920044e-01,6.649584770202636719e+00
0.000000000000000000e+00,-1.490240097045898438e-01,1.266331523656845093e-01,1.070850276947021484e+01
0.000000000000000000e+00,1.606274545192718506e-01,-1.694693416357040405e-01,5.886174201965332031e+00
3.208817531685781432e-07,2.451101690530776978e-01,1.052537467330694199e-02,1.949944114685058594e+01
0.000000000000000000e+00,-7.275242824107408524e-03,-5.044613964855670929e-03,8.238184356689453125e+01
0.000000000000000000e+00,2.110163122415542603e-01,-1.551328003406524658e-01,6.424313068389892578e+00
0.000000000000000000e+00,-2.051740288734436035e-01,2.137717418372631073e-02,1.057145595550537109e+01
-1.957717322511598468e-04,5.924887582659721375e-02,-1.923233037814497948e-03,7.305181884765625000e+01
0.000000000000000000e+00,1.436028778553009033e-01,5.365084111690521240e-02,6.524613952636718750e+01
0.000000000000000000e+00,2.234770208597183228e-01,-1.296900510787963867e-01,7.672823429107666016e+00
0.000000000000000000e+00,-1.763252355158329010e-02,-3.281700983643531799e-02,3.005666732788085938e+01
0.000000000000000000e+00,1.576591134071350098e-01,2.049529738724231720e-02,2.725173950195312500e+01
0.000000000000000000e+00,1.228092536330223083e-01,-2.253776788711547852e-01,4.444102287292480469e+00
0.000000000000000000e+00,-3.511054813861846924e-02,-3.398333117365837097e-02,2.903371429443359375e+01
0.000000000000000000e+00,-4.034286364912986755e-02,-1.229289695620536804e-01,8.091179847717285156e+00
0.000000000000000000e+00,3.767906874418258667e-02,-6.171011924743652344e-02,1.605262565612792969e+01
0.000000000000000000e+00,1.237592697143554688e-01,3.642906993627548218e-02,6.796482086181640625e+01
0.000000000000000000e+00,-8.569327183067798615e-03,-1.403969079256057739e-01,7.091863155364990234e+00
0.000000000000000000e+00,-1.424965858459472656e-01,-8.949911594390869141e-02,1.109145164489746094e+01
0.000000000000000000e+00,-1.835794374346733093e-02,-3.076181560754776001e-02,3.204657745361328125e+01
0.000000000000000000e+00,1.348491907119750977e-01,-1.095741689205169678e-01,9.070384979248046875e+00
0.000000000000000000e+00,-5.025201290845870972e-02,4.444402828812599182e-02,2.909611511230468750e+01
0.000000000000000000e+00,4.246260598301887512e-02,-9.227042645215988159e-02,1.075991630554199219e+01
0.000000000000000000e+00,3.637615358456969261e-03,-2.683698199689388275e-02,3.668517684936523438e+01
0.000000000000000000e+00,-1.504983985796570778e-03,-6.096339970827102661e-02,1.624807929992675781e+01
0.000000000000000000e+00,-1.834495179355144501e-02,-9.192155301570892334e-02,1.080049037933349609e+01
0.000000000000000000e+00,-5.280263721942901611e-02,1.507696136832237244e-02,2.799775505065917969e+01
0.000000000000000000e+00,-1.796671450138092041e-01,2.275405451655387878e-03,1.461046314239501953e+01
0.000000000000000000e+00,-9.529658406972885132e-02,-2.022341191768646240e-01,4.943791389465332031e+00
0.000000000000000000e+00,1.635171175003051758e-01,-2.032704204320907593e-01,4.919024944305419922e+00
0.000000000000000000e+00,-8.181758224964141846e-02,-2.286894470453262329e-01,4.380899906158447266e+00
0.000000000000000000e+00,-1.454338580369949341e-01,1.522540394216775894e-02,1.464427661895751953e+01
0.000000000000000000e+00,-7.658410817384719849e-03,-1.884830300696194172e-03,8.296548461914062500e+01
0.000000000000000000e+00,-1.816475987434387207e-01,1.051809936761856079e-01,1.038356304168701172e+01
0.000000000000000000e+00,1.584354490041732788e-01,-2.016861587762832642e-01,4.957076072692871094e+00
0.000000000000000000e+00,-1.599836908280849457e-02,-6.831383798271417618e-03,4.398549652099609375e+01
0.000000000000000000e+00,-1.477496176958084106e-01,-4.843619465827941895e-02,2.011054229736328125e+01
0.000000000000000000e+00,-2.308181114494800568e-02,1.822564937174320221e-02,4.490435028076171875e+01
0.000000000000000000e+00,-7.138276845216751099e-02,7.961088418960571289e-02,2.138247680664062500e+01
0.000000000000000000e+00,-8.365181274712085724e-03,-9.780529886484146118e-02,1.015443992614746094e+01
