-4.640025138854980469e+00,-4.677360504865646362e-02,2.257609926164150238e-02,5.542863082885742188e+01
-4.637131690979003906e+00,-4.841972887516021729e-02,-4.088275134563446045e-02,2.452418899536132812e+01
-4.642601013183593750e+00,4.013246297836303711e-02,8.868851582519710064e-04,8.429592895507812500e+01
-4.547221183776855469e+00,-2.029817700386047363e-01,3.997310250997543335e-02,5.739955139160156250e+01
-4.644753456115722656e+00,2.368848584592342377e-02,-1.175020914524793625e-02,8.681484985351562500e+01
-4.638153076171875000e+00,-5.920456722378730774e-02,-5.471534561365842819e-03,5.125452041625976562e+01
-4.510491371154785156e+00,2.342449724674224854e-01,-6.355319172143936157e-02,1.404678535461425781e+01
-4.643185138702392578e+00,-3.320106118917465210e-02,-1.668176054954528809e-02,6.070589065551757812e+01
-4.625288009643554688e+00,-7.283142209053039551e-02,-6.200585514307022095e-02,1.613693618774414062e+01
-4.640614509582519531e+00,-2.070775628089904785e-02,-4.573129490017890930e-02,2.190947914123535156e+01
-4.643164157867431641e+00,3.694566711783409119e-02,1.746842870488762856e-03,8.456311035156250000e+01
-4.645631790161132812e+00,1.256799045950174332e-02,-1.281593088060617447e-02,7.943245697021484375e+01
-4.568955421447753906e+00,-1.103426963090896606e-01,-1.465743333101272583e-01,6.828367710113525391e+00
-4.538468837738037109e+00,-1.350091546773910522e-01,-1.695769876241683960e-01,5.907696247100830078e+00
-4.633406639099121094e+00,5.486740544438362122e-02,-5.120796337723731995e-02,1.955477333068847656e+01
-4.528496742248535156e+00,-3.381663188338279724e-02,-2.237665206193923950e-01,4.491219043731689453e+00
-4.638014316558837891e+00,4.254396632313728333e-02,-4.274350032210350037e-02,2.345010757446289062e+01
-4.612826347351074219e+00,-1.170950755476951599e-01,2.663513086736202240e-02,2.724518203735351562e+01
-4.640913963317871094e+00,4.432843253016471863e-02,-1.990865170955657959e-02,5.072458267211914062e+01
-4.645767211914062500e+00,-5.736013874411582947e-03,-1.529353111982345581e-02,6.632096862792968750e+01
-4.613356590270996094e+00,-1.870851963758468628e-02,-1.183315888047218323e-01,8.451618194580078125e+00
-4.624323844909667969e+00,9.703719615936279297e-02,7.859252393245697021e-03,3.877651596069335938e+01
-4.529898166656494141e+00,-1.679177284240722656e-01,-1.500726938247680664e-01,6.669941425323486328e+00
-4.607084751129150391e+00,1.300271600484848022e-01,-4.558418411761522293e-03,2.709345626831054688e+01
-4.634289264678955078e+00,-2.155956998467445374e-02,-6.932848691940307617e-02,1.442796516418457031e+01
-4.614212989807128906e+00,-4.375714063644409180e-02,1.087154746055603027e-01,5.629430007934570312e+01
-4.638105869293212891e+00,1.553717069327831268e-02,-5.807353928685188293e-02,1.723385620117187500e+01
-4.628756999969482422e+00,-3.813600866124033928e-03,-8.752358704805374146e-02,1.142420768737792969e+01
-4.496531009674072266e+00,9.694487601518630981e-02,-2.363896518945693970e-01,4.255208015441894531e+00
-4.605437278747558594e+00,-4.475411772727966309e-02,-1.256363838911056519e-01,7.961449623107910156e+00
-4.583242416381835938e+00,1.538941264152526855e-01,-6.030818074941635132e-02,1.659207916259765625e+01
-4.573527812957763672e+00,1.498287767171859741e-01,-9.567272663116455078e-02,1.045047664642333984e+01
-4.568614006042480469e+00,8.297342807054519653e-02,-1.640581935644149780e-01,6.104958534240722656e+00
-4.642947196960449219e+00,-2.209483832120895386e-02,-3.180525079369544983e-02,3.158354949951171875e+01
-4.614624977111816406e+00,1.157300472259521484e-01,-1.721501536667346954e-02,3.053341293334960938e+01
-4.511105537414550781e+00,9.151856601238250732e-02,-2.247615307569503784e-01,4.471626281738281250e+00
-4.539778709411621094e+00,-2.034365981817245483e-01,6.819786131381988525e-02,5.873413085937500000e+01
-4.577757358551025391e+00,5.046987906098365784e-02,-1.650997698307037354e-01,6.066745281219482422e+00
-4.601610183715820312e+00,-5.169557780027389526e-02,1.283995807170867920e-01,5.638255310058593750e+01
-4.603286743164062500e+00,1.262495070695877075e-01,-5.192876234650611877e-02,1.928141593933105469e+01
-4.613445758819580078e+00,9.376463294029235840e-02,-7.406771928071975708e-02,1.350254726409912109e+01
-4.626267910003662109e+00,8.895014971494674683e-02,2.662009187042713165e-02,9.182280731201171875e+01
-4.635111808776855469e+00,6.111201271414756775e-02,-3.380158916115760803e-02,2.970264816284179688e+01
-4.627816677093505859e+00,5.056195333600044250e-02,-7.424812018871307373e-02,1.346983242034912109e+01
-4.629148006439208984e+00,-8.576449751853942871e-02,6.752408109605312347e-03,2.742634963989257812e+01
-4.643278598785400391e+00,-3.326743096113204956e-02,1.409877371042966843e-02,9.599188995361328125e+01
-4.596558570861816406e+00,-1.397668719291687012e-01,-4.471798613667488098e-02,2.206431388854980469e+01
-4.639090061187744141e+00,-2.363810315728187561e-02,-5.122401937842369080e-02,1.954873466491699219e+01
-4.626179218292236328e+00,8.967055380344390869e-02,2.489379607141017914e-02,9.097256469726562500e+01
-4.644630432128906250e+00,-2.719157189130783081e-02,-3.914458502549678087e-04,8.247941589355468750e+01
