0.000000000000000000e+00,-2.351950258016586304e-01,-7.347268611192703247e-02,1.088284969329833984e+01
0.000000000000000000e+00,2.465700032189488411e-03,-1.640110611915588379e-01,6.079766750335693359e+00
0.000000000000000000e+00,-1.582676321268081665e-01,-3.249747678637504578e-03,1.472301101684570312e+01
0.000000000000000000e+00,-1.887982636690139771e-01,-1.366535425186157227e-01,7.284733772277832031e+00
0.000000000000000000e+00,-1.045197919011116028e-01,4.533294588327407837e-02,1.788931655883789062e+01
0.000000000000000000e+00,-1.272477209568023682e-01,1.977269351482391357e-02,1.770006370544433594e+01
1.469487216354536940e-07,2.351561486721038818e-01,8.549654856324195862e-03,1.939297485351562500e+01
0.000000000000000000e+00,-1.926461756229400635e-01,-8.154293149709701538e-02,1.198118114471435547e+01
0.000000000000000000e+00,-2.760280668735504150e-02,-2.477314025163650513e-01,4.050664424896240234e+00
0.000000000000000000e+00,-1.286794431507587433e-02,-1.709251664578914642e-02,5.727006149291992188e+01
1.248887201654724777e-06,6.872512400150299072e-02,1.083485316485166550e-03,6.821492767333984375e+01
0.000000000000000000e+00,-3.953376039862632751e-02,-4.112610220909118652e-02,2.402621841430664062e+01
0.000000000000000000e+00,1.477013807743787766e-02,-4.424953833222389221e-02,2.234147834777832031e+01
0.000000000000000000e+00,4.818765446543693542e-02,-1.249340455979108810e-02,7.790665435791015625e+01
0.000000000000000000e+00,-4.972236976027488708e-02,3.384240716695785522e-02,2.902991867065429688e+01
0.000000000000000000e+00,-1.555079817771911621e-01,8.136986196041107178e-02,1.446030998229980469e+01
0.000000000000000000e+00,1.777680367231369019e-01,-1.770154684782028198e-01,5.638115882873535156e+00
0.000000000000000000e+00,-1.660875678062438965e-01,-4.184899851679801941e-02,1.482224559783935547e+01
0.000000000000000000e+00,3.974733129143714905e-02,-5.352993682026863098e-02,1.849049377441406250e+01
0.000000000000000000e+00,4.244856163859367371e-02,-1.469741612672805786e-01,6.777230262756347656e+00
0.000000000000000000e+00,1.781707108020782471e-01,-1.913131773471832275e-01,5.221935749053955078e+00
0.000000000000000000e+00,-1.531441807746887207e-01,2.760330773890018463e-02,1.461044788360595703e+01
0.000000000000000000e+00,1.765755712985992432e-01,-1.479244679212570190e-01,6.734269142150878906e+00
0.000000000000000000e+00,9.587026201188564301e-03,-1.008732169866561890e-01,9.847434043884277344e+00
0.000000000000000000e+00,-1.017629802227020264e-01,1.013073604553937912e-02,2.099824905395507812e+01
0.000000000000000000e+00,-2.231408506631851196e-01,3.613945096731185913e-02,1.055180263519287109e+01
0.000000000000000000e+00,-1.272448897361755371e-01,-1.009301282465457916e-02,1.800552749633789062e+01
0.000000000000000000e+00,-4.468345269560813904e-02,-5.225864052772521973e-02,1.893757438659667969e+01
0.000000000000000000e+00,3.181277960538864136e-02,-7.462877035140991211e-02,1.328774738311767578e+01
0.000000000000000000e+00,5.088406801223754883e-02,-1.200926117599010468e-02,8.097849273681640625e+01
0.000000000000000000e+00,-1.401923596858978271e-01,7.152608036994934082e-02,1.468738651275634766e+01
0.000000000000000000e+00,1.996635943651199341e-01,-9.230417758226394653e-02,1.075661563873291016e+01
0.000000000000000000e+00,-4.930931329727172852e-02,-6.458474695682525635e-02,1.534206104278564453e+01
0.000000000000000000e+00,-2.331786900758743286e-01,4.278127476572990417e-02,1.052666473388671875e+01
0.000000000000000000e+00,-5.161245912313461304e-02,2.356577664613723755e-02,2.891848754882812500e+01
0.000000000000000000e+00,-8.895350247621536255e-02,-8.138751611113548279e-03,2.480362319946289062e+01
0.000000000000000000e+00,-8.754819631576538086e-02,-5.963031575083732605e-02,1.660950660705566406e+01
0.000000000000000000e+00,1.210413221269845963e-02,-2.592312395572662354e-01,3.874941110610961914e+00
