0.000000000000000000e+00,-9.729647636413574219e-02,1.036882996559143066e-01,1.867437744140625000e+01
0.000000000000000000e+00,-6.188398972153663635e-02,1.236235722899436951e-01,2.221687507629394531e+01
0.000000000000000000e+00,2.688954956829547882e-02,-1.961761265993118286e-01,5.094162464141845703e+00
0.000000000000000000e+00,-9.708640724420547485e-02,-7.841206155717372894e-03,2.123224639892578125e+01
0.000000000000000000e+00,-1.592050343751907349e-01,-3.987711668014526367e-02,1.496098327636718750e+01
0.000000000000000000e+00,7.880710810422897339e-02,-1.503342986106872559e-01,6.627158164978027344e+00
0.000000000000000000e+00,-1.386017203330993652e-01,-4.041844978928565979e-02,1.816044807434082031e+01
0.000000000000000000e+00,-3.444370627403259277e-02,2.719639241695404053e-02,2.913279533386230469e+01
0.000000000000000000e+00,-2.310870438814163208e-01,-8.539794385433197021e-02,1.092394256591796875e+01
5.276462600178888351e-11,1.254045665264129639e-01,1.198592316359281540e-02,3.515486145019531250e+01
0.000000000000000000e+00,-1.078092455863952637e-01,-5.921258777379989624e-02,1.646981811523437500e+01
0.000000000000000000e+00,-7.716294378042221069e-02,5.797787383198738098e-02,2.125757598876953125e+01
0.000000000000000000e+00,1.726335147395730019e-03,-5.503192543983459473e-02,1.798870658874511719e+01
0.000000000000000000e+00,-1.166119500994682312e-01,-1.538322269916534424e-01,6.477917194366455078e+00
0.000000000000000000e+00,-9.877262264490127563e-02,1.771949082612991333e-01,2.100443649291992188e+01
0.000000000000000000e+00,-2.299059629440307617e-01,2.116060629487037659e-02,1.061113357543945312e+01
0.000000000000000000e+00,-1.183273717761039734e-01,-9.224206209182739258e-02,1.076338577270507812e+01
0.000000000000000000e+00,-1.873880475759506226e-01,9.061672538518905640e-02,1.042361164093017578e+01
0.000000000000000000e+00,-2.138119190931320190e-01,8.105671033263206482e-03,1.047335433959960938e+01
0.000000000000000000e+00,-1.663403585553169250e-02,3.739576041698455811e-02,8.595322418212890625e+01
0.000000000000000000e+00,-4.853289574384689331e-02,-1.742902770638465881e-02,2.812113380432128906e+01
0.000000000000000000e+00,-3.115574643015861511e-02,-1.276682168245315552e-01,7.792997360229492188e+00
0.000000000000000000e+00,6.966651231050491333e-02,-2.168950140476226807e-01,4.614766120910644531e+00
0.000000000000000000e+00,2.180471569299697876e-01,5.579798296093940735e-02,4.561797714233398438e+01
0.000000000000000000e+00,1.166273280978202820e-02,-7.370382547378540039e-02,1.345356082916259766e+01
0.000000000000000000e+00,-3.500000759959220886e-02,-6.529480218887329102e-02,1.517610645294189453e+01
0.000000000000000000e+00,-4.506611451506614685e-02,-2.424861639738082886e-01,4.136407375335693359e+00
0.000000000000000000e+00,-1.831893995404243469e-02,-4.652489349246025085e-02,2.125588035583496094e+01
0.000000000000000000e+00,-1.803296804428100586e-01,-1.200693994760513306e-01,8.282764434814453125e+00
0.000000000000000000e+00,-4.659479111433029175e-02,-2.124211043119430542e-01,4.710312843322753906e+00
0.000000000000000000e+00,-4.641015455126762390e-02,-1.827872171998023987e-02,2.809078788757324219e+01
0.000000000000000000e+00,1.283392906188964844e-01,-1.429372578859329224e-01,6.967009544372558594e+00
0.000000000000000000e+00,-1.453947871923446655e-01,1.968237310647964478e-01,1.106642436981201172e+01
0.000000000000000000e+00,1.764554232358932495e-01,7.077301293611526489e-02,5.585944747924804688e+01
0.000000000000000000e+00,1.459413319826126099e-01,-1.149269640445709229e-01,8.650677680969238281e+00
0.000000000000000000e+00,-8.188173174858093262e-02,-9.041360020637512207e-02,1.097968482971191406e+01
0.000000000000000000e+00,4.882812500000000000e-04,-5.786837637424468994e-02,1.711199569702148438e+01
0.000000000000000000e+00,-8.957932144403457642e-02,6.573100388050079346e-02,1.816890144348144531e+01
-4.975127467332640663e-06,2.518823444843292236e-01,-2.926911227405071259e-02,1.927067756652832031e+01
0.000000000000000000e+00,1.636964231729507446e-01,-2.862323261797428131e-02,2.369494628906250000e+01
0.000000000000000000e+00,-1.867355108261108398e-01,-1.529891043901443481e-01,6.513392925262451172e+00
3.310172758119733771e-07,6.580856442451477051e-02,-9.142146445810794830e-03,6.802233886718750000e+01
0.000000000000000000e+00,-1.020383685827255249e-01,7.200235128402709961e-02,1.821793365478515625e+01
0.000000000000000000e+00,-2.348935306072235107e-01,1.093329489231109619e-01,1.030416011810302734e+01
0.000000000000000000e+00,-4.569938033819198608e-02,-1.871281266212463379e-01,5.337027072906494141e+00
0.000000000000000000e+00,-8.495210111141204834e-02,-1.889135502278804779e-02,2.783359336853027344e+01
0.000000000000000000e+00,-1.174516677856445312e-01,1.557518094778060913e-01,1.835681533813476562e+01
0.000000000000000000e+00,2.213118970394134521e-01,-7.309481501579284668e-02,1.356626892089843750e+01
0.000000000000000000e+00,-9.292565286159515381e-02,-4.465910792350769043e-02,2.179916000366210938e+01
0.000000000000000000e+00,-1.972893625497817993e-02,-2.054133117198944092e-01,4.868404865264892578e+00
0.000000000000000000e+00,4.991472233086824417e-03,-2.362512610852718353e-02,4.161506271362304688e+01
0.000000000000000000e+00,-1.122334748506546021e-01,5.484027322381734848e-03,1.833256149291992188e+01
0.000000000000000000e+00,1.595733128488063812e-02,-1.617326140403747559e-01,6.164510250091552734e+00
0.000000000000000000e+00,-2.052850835025310516e-02,2.045679651200771332e-02,4.502680206298828125e+01
0.000000000000000000e+00,-1.678998917341232300e-01,1.828469485044479370e-01,1.071662235260009766e+01
0.000000000000000000e+00,-3.907261416316032410e-02,-1.228663101792335510e-01,8.095275878906250000e+00
0.000000000000000000e+00,-1.141511574387550354e-01,9.264825284481048584e-02,1.792026519775390625e+01
0.000000000000000000e+00,-1.701463311910629272e-01,3.281871974468231201e-02,1.449960517883300781e+01
