-5.939445495605468750e+00,2.501066923141479492e-01,1.291219331324100494e-02,1.198991775512695312e+01
-6.086281776428222656e+00,-7.941425591707229614e-02,-9.028611332178115845e-02,1.097736072540283203e+01
-6.118116378784179688e+00,4.581535607576370239e-02,-4.440165683627128601e-02,2.219540023803710938e+01
-5.939030647277832031e+00,1.213910430669784546e-01,-2.194853425025939941e-01,4.557936668395996094e+00
-5.938464164733886719e+00,-1.030156016349792480e-01,-2.289959639310836792e-01,4.372079849243164062e+00
-6.107879638671875000e+00,2.709273807704448700e-02,-8.155214041471481323e-02,1.214396858215332031e+01
-6.126823425292968750e+00,2.441955171525478363e-02,-2.546076662838459015e-02,3.843929672241210938e+01
-5.996682643890380859e+00,1.337460875511169434e-01,-1.612749993801116943e-01,6.176034450531005859e+00
-6.127840518951416016e+00,-3.052755072712898254e-02,-1.777993282303214073e-03,5.050979995727539062e+01
-6.127636432647705078e+00,-3.382913302630186081e-03,-3.105745464563369751e-02,3.160326766967773438e+01
-5.979800701141357422e+00,-3.592297434806823730e-02,-2.190585434436798096e-01,4.566603660583496094e+00
-6.084250450134277344e+00,5.157316103577613831e-02,-1.114967763423919678e-01,8.902940750122070312e+00
-6.128522396087646484e+00,-1.736340671777725220e-02,2.069964818656444550e-02,5.125785446166992188e+01
-6.121024131774902344e+00,2.812482416629791260e-02,-4.824744537472724915e-02,2.044208908081054688e+01
-5.944231033325195312e+00,2.441116720438003540e-01,4.004741460084915161e-02,1.214449024200439453e+01
-6.125261306762695312e+00,4.287065193057060242e-02,1.111727906391024590e-03,9.634047698974609375e+01
-6.099269390106201172e+00,-5.631560832262039185e-02,-8.387359976768493652e-02,1.181029987335205078e+01
-6.064640522003173828e+00,9.780807793140411377e-02,-1.093988642096519470e-01,9.072446823120117188e+00
-6.076179027557373047e+00,-3.189699724316596985e-02,-1.292262524366378784e-01,7.690776348114013672e+00
-6.109103679656982422e+00,3.375487029552459717e-02,-7.648556679487228394e-02,1.294244480133056641e+01
-5.956762790679931641e+00,-8.295760303735733032e-02,2.245811522006988525e-01,3.359408187866210938e+01
-6.127285003662109375e+00,1.815551519393920898e-02,-2.762425318360328674e-02,3.547299575805664062e+01
-5.988789558410644531e+00,1.897436082363128662e-01,-1.024945378303527832e-01,9.679321289062500000e+00
-6.030444622039794922e+00,1.327802538871765137e-01,-1.230754554271697998e-01,8.071983337402343750e+00
-6.018716812133789062e+00,1.423165481537580490e-02,-1.904992312192916870e-01,5.239486694335937500e+00
-6.069645881652832031e+00,-1.294013857841491699e-01,-5.645698308944702148e-02,1.722614097595214844e+01
-5.942192077636718750e+00,-2.417774051427841187e-01,-5.824186652898788452e-02,1.055364799499511719e+01
-6.006454944610595703e+00,-5.524278618395328522e-03,-2.011913061141967773e-01,4.965080261230468750e+00
-6.008149147033691406e+00,1.354958415031433105e-01,-1.475147902965545654e-01,6.745772361755371094e+00
-6.078468322753906250e+00,-6.541887298226356506e-03,-1.300676017999649048e-01,7.641450405120849609e+00
-6.028405666351318359e+00,1.464437991380691528e-01,-1.095822975039482117e-01,9.057573318481445312e+00
-6.027231216430664062e+00,-1.478576809167861938e-01,-1.095287352800369263e-01,9.061986923217773438e+00
-5.983828544616699219e+00,-9.792642295360565186e-02,-1.961821466684341431e-01,5.089947700500488281e+00
-5.973674774169921875e+00,-1.247849538922309875e-01,-1.895157247781753540e-01,5.266376972198486328e+00
-6.098081588745117188e+00,6.860871613025665283e-02,-7.673046737909317017e-02,1.290155220031738281e+01
-5.949995994567871094e+00,-2.009541243314743042e-01,-1.379005908966064453e-01,7.211636066436767578e+00
-6.129972457885742188e+00,-1.369811501353979111e-02,7.643613032996654510e-03,6.733251953125000000e+01
-6.128183364868164062e+00,-2.529486827552318573e-02,-1.318763103336095810e-02,5.003517913818359375e+01
-5.959623336791992188e+00,-2.175622284412384033e-01,-9.388545155525207520e-02,1.039854335784912109e+01
-6.013277530670166016e+00,1.696753874421119690e-02,-1.949044018983840942e-01,5.122767925262451172e+00
-6.129063606262207031e+00,-2.145424671471118927e-02,-8.369879797101020813e-03,5.016519546508789062e+01
-6.066350460052490234e+00,-1.360840797424316406e-01,-4.995053634047508240e-02,1.943004417419433594e+01
-5.962524890899658203e+00,2.347321361303329468e-01,2.603051252663135529e-03,1.244830036163330078e+01
-6.129905700683593750e+00,-1.564803160727024078e-02,-3.729336196556687355e-03,5.188167953491210938e+01
-6.126840591430664062e+00,-1.615409553050994873e-02,-3.123462386429309845e-02,3.142643737792968750e+01
-6.044865608215332031e+00,-7.954113185405731201e-02,-1.472161710262298584e-01,6.759212493896484375e+00
-6.120544433593750000e+00,-2.342786081135272980e-02,-5.221574008464813232e-02,1.890176391601562500e+01
-6.081386566162109375e+00,8.678410947322845459e-02,-9.230685979127883911e-02,1.073878002166748047e+01
-6.055941581726074219e+00,1.211348176002502441e-01,-9.861811250448226929e-02,1.005651378631591797e+01
-6.125205039978027344e+00,4.308706521987915039e-02,7.845591171644628048e-04,9.584873962402343750e+01
-5.955836772918701172e+00,2.393878996372222900e-01,4.662770952563732862e-04,1.229963207244873047e+01
-6.055070877075195312e+00,-1.129835024476051331e-01,1.100344136357307434e-01,3.275087738037109375e+01
-6.077375411987304688e+00,-1.311581730842590332e-01,1.557252369821071625e-02,9.791833496093750000e+01
-5.946651458740234375e+00,1.809245795011520386e-01,-1.666442602872848511e-01,5.979390144348144531e+00
