-3.945636510848999023e+00,-1.063210964202880859e-01,-1.987961828708648682e-01,5.090540885925292969e+00
-4.005102157592773438e+00,1.127290725708007812e-02,-1.431110948324203491e-01,7.070611000061035156e+00
-3.988395690917968750e+00,1.434486806392669678e-01,-8.892378956079483032e-02,1.142869472503662109e+01
-3.944366693496704102e+00,-2.178009599447250366e-01,4.189438372850418091e-02,5.135956954956054688e+01
-4.019658565521240234e+00,1.023911982774734497e-01,3.638439252972602844e-02,7.879051208496093750e+01
-4.022934913635253906e+00,-1.100535597652196884e-02,-1.063896641135215759e-01,9.532174110412597656e+00
-3.926218271255493164e+00,-2.420993298292160034e-01,-2.752014202997088432e-03,1.152671146392822266e+01
-3.979572296142578125e+00,1.483795046806335449e-01,-1.049855798482894897e-01,9.659557342529296875e+00
-4.040329933166503906e+00,-3.904666379094123840e-02,1.505980268120765686e-02,5.972631835937500000e+01
-4.017195701599121094e+00,1.116160377860069275e-01,2.574587240815162659e-02,7.345615386962890625e+01
-4.008759498596191406e+00,-5.448227748274803162e-03,-1.367703080177307129e-01,7.399942398071289062e+00
-3.926350116729736328e+00,1.184293180704116821e-01,-2.159980535507202148e-01,4.687782287597656250e+00
-4.043895244598388672e+00,2.316121943295001984e-03,-1.615215651690959930e-02,6.821343994140625000e+01
-3.928538322448730469e+00,3.025489673018455505e-02,-2.422737181186676025e-01,4.184704303741455078e+00
-4.041220188140869141e+00,-3.571826219558715820e-02,-1.814944855868816376e-02,6.001521301269531250e+01
-4.042749404907226562e+00,1.403342373669147491e-02,-2.707927301526069641e-02,3.904825210571289062e+01
-4.013226985931396484e+00,9.540927410125732422e-02,-8.350157737731933594e-02,1.218389511108398438e+01
-4.031522274017333984e+00,6.186856701970100403e-02,-5.386310070753097534e-02,1.907132530212402344e+01
-3.992437124252319336e+00,1.599118262529373169e-01,4.525436554104089737e-03,2.144627380371093750e+01
-4.033029556274414062e+00,-6.768613308668136597e-02,-3.503647074103355408e-02,2.977572631835937500e+01
-3.945321559906005859e+00,1.593793928623199463e-01,-1.590839326381683350e-01,6.358130455017089844e+00
-4.024421215057373047e+00,2.614317834377288818e-02,-9.982883185148239136e-02,1.016605472564697266e+01
-4.026450157165527344e+00,-2.662219107151031494e-02,-9.425385296344757080e-02,1.077531719207763672e+01
-3.965793132781982422e+00,1.772985607385635376e-01,-9.136659651994705200e-02,1.111779785156250000e+01
-4.029678344726562500e+00,-8.413755148649215698e-02,5.323835648596286774e-03,3.121881675720214844e+01
-4.017346858978271484e+00,-5.688247829675674438e-02,-1.047313809394836426e-01,9.684545516967773438e+00
-4.038458347320556641e+00,5.279134213924407959e-02,-1.130515802651643753e-02,5.150920867919921875e+01
-3.970645904541015625e+00,1.895197331905364990e-01,1.948171481490135193e-02,2.138898086547851562e+01
-4.020105361938476562e+00,-8.494296669960021973e-02,-7.308711111545562744e-02,1.395332813262939453e+01
-4.014252185821533203e+00,-1.187024265527725220e-01,-3.145192191004753113e-02,2.453473091125488281e+01
-3.920444250106811523e+00,-2.272883355617523193e-01,-1.046082600951194763e-01,9.692596435546875000e+00
-4.033417224884033203e+00,-1.145121059380471706e-03,-7.740537077188491821e-02,1.316170215606689453e+01
-4.038141250610351562e+00,4.456988722085952759e-02,-3.613767027854919434e-02,2.883072853088378906e+01
-4.043927669525146484e+00,5.990167148411273956e-03,-1.398423779755830765e-02,8.008136749267578125e+01
-4.017755985260009766e+00,2.026548981666564941e-02,-1.170157119631767273e-01,8.658514976501464844e+00
-4.004386425018310547e+00,1.360792368650436401e-01,-3.925324603915214539e-02,2.644233894348144531e+01
-4.030170917510986328e+00,-2.316121943295001984e-03,-8.766490221023559570e-02,1.159732532501220703e+01
-4.024151325225830078e+00,-9.044332057237625122e-02,-4.610905423760414124e-02,2.238333702087402344e+01
-4.033033847808837891e+00,-7.347405701875686646e-02,6.288730539381504059e-03,3.151375579833984375e+01
-3.925018310546875000e+00,-2.426340281963348389e-01,-2.326405793428421021e-02,1.179445362091064453e+01
-4.036739826202392578e+00,-3.494545817375183105e-02,4.517252743244171143e-02,5.995182037353515625e+01
-3.990092277526855469e+00,1.471520215272903442e-01,-7.659344375133514404e-02,1.330093193054199219e+01
-4.017944335937500000e+00,-3.855960816144943237e-02,-1.117053627967834473e-01,9.073932647705078125e+00
-4.037588596343994141e+00,5.219037458300590515e-02,-2.770356461405754089e-02,3.811459350585937500e+01
-3.981956481933593750e+00,-1.454313844442367554e-01,-1.032976955175399780e-01,9.819160461425781250e+00
-3.910103559494018555e+00,-2.511938512325286865e-01,-6.495171785354614258e-02,1.280791473388671875e+01
-3.958724975585937500e+00,2.054856568574905396e-01,-1.866571046411991119e-02,1.455470943450927734e+01
-4.031415462493896484e+00,7.519400119781494141e-02,-3.028958104550838470e-02,3.468646240234375000e+01
