-2.041846036911010742e+00,-6.390859186649322510e-02,-8.869836479425430298e-02,1.117277908325195312e+01
-2.032556772232055664e+00,1.298007965087890625e-01,-6.521839648485183716e-02,1.516258621215820312e+01
-1.994467854499816895e+00,-1.700822561979293823e-01,1.728621423244476318e-01,1.285779476165771484e+01
-2.047640085220336914e+00,-7.566225528717041016e-02,2.557229436933994293e-02,2.408108520507812500e+01
-2.046229600906372070e+00,3.048847056925296783e-02,-8.226643502712249756e-02,1.203986454010009766e+01
-2.006102800369262695e+00,-8.258126676082611084e-02,-2.002286612987518311e-01,4.988378047943115234e+00
-2.046475172042846680e+00,-8.639676868915557861e-02,-4.704663064330816269e-03,2.365722656250000000e+01
-1.990000605583190918e+00,1.405527740716934204e-01,-2.079028934240341187e-01,4.807167053222656250e+00
-1.995223522186279297e+00,-1.224106028676033020e-01,2.074775993824005127e-01,1.395861434936523438e+01
-1.997303366661071777e+00,-1.879634112119674683e-01,1.435920894145965576e-01,1.230211639404296875e+01
-2.027999877929687500e+00,-5.330394953489303589e-02,-1.503298580646514893e-01,6.620418071746826172e+00
-2.002229928970336914e+00,-2.179545611143112183e-01,-5.698718130588531494e-02,1.733669281005859375e+01
-1.986386775970458984e+00,-1.789954900741577148e-01,1.865816265344619751e-01,1.235422229766845703e+01
-2.002628803253173828e+00,1.842600479722023010e-02,-2.233931422233581543e-01,4.479349136352539062e+00
-2.052875280380249023e+00,-2.615685574710369110e-02,-2.381944283843040466e-02,4.106108474731445312e+01
-2.043594360351562500e+00,8.803494274616241455e-02,-5.059947445988655090e-02,1.950361251831054688e+01
-2.049324512481689453e+00,1.550260465592145920e-02,-6.668609380722045898e-02,1.483056831359863281e+01
-2.011156320571899414e+00,-1.183869317173957825e-01,-1.673210710287094116e-01,5.955147743225097656e+00
-1.988265991210937500e+00,1.883053630590438843e-01,-1.712607294321060181e-01,5.819909095764160156e+00
-2.015825271606445312e+00,1.887124925851821899e-01,4.426360130310058594e-02,5.285906600952148438e+01
-2.048117876052856445e+00,7.571664452552795410e-02,-1.366970967501401901e-02,5.053459548950195312e+01
-2.040478229522705078e+00,-1.146451234817504883e-01,-1.336185168474912643e-02,2.045803642272949219e+01
-2.001546144485473633e+00,-5.486088246107101440e-02,-2.198303490877151489e-01,4.550622940063476562e+00
-2.038970232009887695e+00,5.516765266656875610e-02,-1.083088666200637817e-01,9.163025856018066406e+00
-2.047515153884887695e+00,7.810593396425247192e-02,-2.007434889674186707e-02,4.857577896118164062e+01
-2.051192045211791992e+00,4.553207010030746460e-02,-2.884647622704505920e-02,3.400330352783203125e+01
-2.022571325302124023e+00,7.775067538022994995e-02,-1.573580056428909302e-01,6.327777385711669922e+00
-2.052842378616333008e+00,-3.513601049780845642e-02,8.456542156636714935e-03,3.172142219543457031e+01
-2.026019573211669922e+00,-5.022827535867691040e-02,-1.576339900493621826e-01,6.316791057586669922e+00
-2.004786729812622070e+00,-2.675174921751022339e-02,-2.177365273237228394e-01,4.593590736389160156e+00
-2.035292387008666992e+00,3.848222270607948303e-02,-1.298437714576721191e-01,7.654439449310302734e+00
-2.035728216171264648e+00,-1.298551112413406372e-01,3.368797898292541504e-02,1.699540328979492188e+01
-2.039018869400024414e+00,8.707519620656967163e-02,-8.471868932247161865e-02,1.169395160675048828e+01
-2.019832611083984375e+00,1.805887222290039062e-01,-3.099440038204193115e-02,2.144157600402832031e+01
-2.018955945968627930e+00,-1.681237369775772095e-01,-7.801844924688339233e-02,1.249698352813720703e+01
-2.049825906753540039e+00,3.618259355425834656e-02,-5.390873178839683533e-02,1.831561660766601562e+01
-2.051465511322021484e+00,4.192280396819114685e-02,-2.966257743537425995e-02,3.308018875122070312e+01
-2.053122282028198242e+00,5.725612863898277283e-03,-3.130925074219703674e-02,3.136208915710449219e+01
-2.050689697265625000e+00,-3.268166258931159973e-02,4.865798726677894592e-02,8.838399505615234375e+01
-2.048371791839599609e+00,7.102838158607482910e-02,-2.487361803650856018e-02,3.934956359863281250e+01
-2.026403188705444336e+00,1.407288014888763428e-01,-8.557727187871932983e-02,1.157776451110839844e+01
-1.986089229583740234e+00,1.877977848052978516e-01,-1.779956072568893433e-01,5.602379798889160156e+00
-2.031627655029296875e+00,-1.208820044994354248e-01,8.639688044786453247e-02,1.730954933166503906e+01
-2.049067974090576172e+00,1.092381309717893600e-02,-6.938838958740234375e-02,1.425712490081787109e+01
-2.028811693191528320e+00,-1.486996859312057495e-01,5.163842812180519104e-02,1.286692619323730469e+01
-2.011274337768554688e+00,-1.467567533254623413e-01,-1.427761018276214600e-01,6.967316627502441406e+00
