-4.307897090911865234e+00,-3.635354712605476379e-02,-1.207715645432472229e-01,8.301215171813964844e+00
-4.244070053100585938e+00,3.301920741796493530e-02,-2.110745608806610107e-01,4.764686107635498047e+00
-4.267279148101806641e+00,1.536150872707366943e-01,-1.055499240756034851e-01,9.498343467712402344e+00
-4.315531730651855469e+00,7.097125053405761719e-02,-8.529576659202575684e-02,1.176061153411865234e+01
-4.309405326843261719e+00,6.424833834171295166e-02,-1.051456704735755920e-01,9.535361289978027344e+00
-4.304563045501708984e+00,1.301544308662414551e-01,-1.694926805794239044e-02,2.537277221679687500e+01
-4.330388069152832031e+00,-7.247258722782135010e-02,4.823303781449794769e-03,3.025577163696289062e+01
-4.305630683898925781e+00,9.771765209734439850e-03,-1.298766583204269409e-01,7.719861984252929688e+00
-4.315699100494384766e+00,-7.659719884395599365e-02,-7.977940142154693604e-02,1.257717037200927734e+01
-4.293592453002929688e+00,6.668225396424531937e-03,-1.500744670629501343e-01,6.683547973632812500e+00
-4.287821769714355469e+00,1.279652565717697144e-01,-9.376137703657150269e-02,1.069520568847656250e+01
-4.335839271545410156e+00,5.049586668610572815e-02,-1.574023067951202393e-02,6.543038177490234375e+01
-4.259439468383789062e+00,1.916139125823974609e-01,-3.806831687688827515e-02,1.548715305328369141e+01
-4.232776165008544922e+00,2.003886550664901733e-01,-1.031322628259658813e-01,9.720913887023925781e+00
-4.331662654876708984e+00,-6.715705990791320801e-02,-1.472478080540895462e-02,3.008587265014648438e+01
-4.340458393096923828e+00,5.415307823568582535e-03,-2.572011388838291168e-02,3.952193450927734375e+01
-4.334799289703369141e+00,5.541679263114929199e-02,-1.422870345413684845e-02,5.005243682861328125e+01
-4.200106620788574219e+00,1.961081773042678833e-01,-1.669529974460601807e-01,6.010744094848632812e+00
-4.231117725372314453e+00,-1.750776469707489014e-01,-1.452132910490036011e-01,6.906055927276611328e+00
-4.339073181152343750e+00,-1.566706597805023193e-02,-3.316133096814155579e-02,3.051408958435058594e+01
-4.241934776306152344e+00,-2.048323303461074829e-01,-6.671426445245742798e-02,1.482227230072021484e+01
-4.253893852233886719e+00,-1.985307782888412476e-01,3.456697240471839905e-02,5.991265869140625000e+01
-4.341568946838378906e+00,4.771688953042030334e-03,-1.132171973586082458e-02,9.219846343994140625e+01
-4.337943553924560547e+00,1.425676234066486359e-02,-4.094346240162849426e-02,2.464195823669433594e+01
-4.293696403503417969e+00,-1.031760275363922119e-01,-1.088078245520591736e-01,9.213928222656250000e+00
-4.318252563476562500e+00,-1.042234301567077637e-01,3.759836778044700623e-03,2.935924530029296875e+01
-4.234367370605468750e+00,-2.158231735229492188e-01,5.553159117698669434e-02,4.929494857788085938e+01
-4.323886394500732422e+00,3.867385536432266235e-02,-8.337195962667465210e-02,1.203316783905029297e+01
-4.330824375152587891e+00,2.075663395226001740e-02,-6.918304413557052612e-02,1.451462936401367188e+01
-4.274873733520507812e+00,1.393426507711410522e-01,-1.086247190833091736e-01,9.229302406311035156e+00
-4.333565711975097656e+00,-6.145070120692253113e-02,-7.675768807530403137e-03,3.912223434448242188e+01
-4.336731910705566406e+00,4.845666140317916870e-02,1.823424710892140865e-03,6.970711517333984375e+01
-4.335162639617919922e+00,-5.430258065462112427e-02,-1.265464536845684052e-02,3.027045249938964844e+01
-4.311998844146728516e+00,-5.412328243255615234e-02,1.031744703650474548e-01,5.820617675781250000e+01
-4.298044204711914062e+00,-1.350180059671401978e-01,-4.574171826243400574e-02,2.168935012817382812e+01
-4.261838436126708984e+00,1.352980136871337891e-01,-1.380112171173095703e-01,7.265509605407714844e+00
-4.279677867889404297e+00,-5.920053645968437195e-02,-1.598480790853500366e-01,6.276682376861572266e+00
-4.339037895202636719e+00,-3.165498003363609314e-02,-1.817796938121318817e-02,5.639927673339843750e+01
-4.336098670959472656e+00,-1.007213816046714783e-02,-5.148246884346008301e-02,1.954909896850585938e+01
-4.341395854949951172e+00,-1.411389466375112534e-02,-4.341538995504379272e-03,9.797434234619140625e+01
-4.203358650207519531e+00,2.371582686901092529e-01,-9.063737839460372925e-02,1.106363964080810547e+01
-4.333296298980712891e+00,-3.821481764316558838e-02,4.885474592447280884e-02,5.826412963867187500e+01
-4.327127456665039062e+00,-1.630833558738231659e-02,-8.174553513526916504e-02,1.227360916137695312e+01
-4.336271762847900391e+00,5.067033693194389343e-02,-3.169552946928888559e-04,6.628947448730468750e+01
-4.273805618286132812e+00,1.493123769760131836e-01,-9.687889367341995239e-02,1.035003852844238281e+01
-4.336580753326416016e+00,4.471013322472572327e-02,-2.164559066295623779e-02,4.714225387573242188e+01
-4.299060344696044922e+00,-1.338850259780883789e-01,-4.384655132889747620e-02,2.263739204406738281e+01
-4.341258525848388672e+00,8.604035712778568268e-03,-1.507310569286346436e-02,6.843235015869140625e+01
-4.310581684112548828e+00,1.185281500220298767e-01,-2.015424333512783051e-02,2.945541000366210938e+01
-4.259002685546875000e+00,1.173346266150474548e-01,-1.579167693853378296e-01,6.352951526641845703e+00
