0.000000000000000000e+00,-2.533490024507045746e-02,-1.213566213846206665e-02,4.399588775634765625e+01
0.000000000000000000e+00,1.551593244075775146e-01,-1.696732342243194580e-01,5.879171848297119141e+00
0.000000000000000000e+00,2.012474387884140015e-01,6.043212115764617920e-02,4.996495437622070312e+01
0.000000000000000000e+00,1.048957463353872299e-02,-3.801834955811500549e-02,2.597516822814941406e+01
0.000000000000000000e+00,-1.650728583335876465e-01,1.309653967618942261e-01,1.039876556396484375e+01
0.000000000000000000e+00,1.971613466739654541e-01,-1.578916907310485840e-01,6.313127517700195312e+00
0.000000000000000000e+00,-8.856350183486938477e-02,-1.525041460990905762e-01,6.533754348754882812e+00
0.000000000000000000e+00,9.194281697273254395e-02,-8.721664547920227051e-02,1.137986946105957031e+01
0.000000000000000000e+00,1.325423270463943481e-01,-1.114106178283691406e-01,8.921829223632812500e+00
0.000000000000000000e+00,-4.486854746937751770e-02,7.819565013051033020e-03,2.835206031799316406e+01
0.000000000000000000e+00,-1.113309860229492188e-01,-3.400651365518569946e-02,2.822588539123535156e+01
0.000000000000000000e+00,1.586367189884185791e-02,-7.418237626552581787e-02,1.336724472045898438e+01
0.000000000000000000e+00,-1.923751384019851685e-01,-4.914097860455513000e-02,2.013329887390136719e+01
0.000000000000000000e+00,1.331076174974441528e-01,-9.988259524106979370e-02,9.944747924804687500e+00
0.000000000000000000e+00,-4.469545930624008179e-02,-1.044584787450730801e-03,2.852967262268066406e+01
0.000000000000000000e+00,-1.519189309328794479e-02,7.228746544569730759e-03,4.572538375854492188e+01
0.000000000000000000e+00,-1.145121059380471706e-03,-6.674644351005554199e-02,1.484782218933105469e+01
0.000000000000000000e+00,-5.129259079694747925e-02,-1.677577644586563110e-01,5.945446491241455078e+00
0.000000000000000000e+00,1.140955556184053421e-02,-3.208664059638977051e-02,3.073486518859863281e+01
0.000000000000000000e+00,2.881993353366851807e-02,-1.685517877340316772e-01,5.917739868164062500e+00
0.000000000000000000e+00,1.947336345911026001e-01,-1.584071815013885498e-01,6.292784214019775391e+00
3.550616440861631418e-07,2.389891296625137329e-01,-5.806352011859416962e-03,1.924119758605957031e+01
0.000000000000000000e+00,-6.585840135812759399e-02,2.831016667187213898e-03,2.810031509399414062e+01
0.000000000000000000e+00,-3.808980435132980347e-02,-2.323138713836669922e-01,4.313825130462646484e+00
0.000000000000000000e+00,1.207454875111579895e-02,-4.846420511603355408e-02,2.041065979003906250e+01
0.000000000000000000e+00,-5.713563412427902222e-02,-2.144815474748611450e-01,4.665809631347656250e+00
0.000000000000000000e+00,1.409644484519958496e-01,-7.312806695699691772e-02,1.355940437316894531e+01
4.751439348638086813e-07,1.895962804555892944e-01,-4.617471620440483093e-02,2.052992057800292969e+01
0.000000000000000000e+00,-1.622139811515808105e-01,-5.728948116302490234e-02,1.492315864562988281e+01
0.000000000000000000e+00,6.840845197439193726e-02,-2.462299764156341553e-01,4.074839591979980469e+00
0.000000000000000000e+00,1.471758075058460236e-02,-1.059380266815423965e-02,9.152624511718750000e+01
0.000000000000000000e+00,5.936753377318382263e-02,-4.440001025795936584e-02,2.226650810241699219e+01
0.000000000000000000e+00,-1.307928748428821564e-02,1.751474849879741669e-02,5.959061431884765625e+01
0.000000000000000000e+00,1.378628909587860107e-01,-4.439315199851989746e-02,2.227098274230957031e+01
0.000000000000000000e+00,-1.413921173661947250e-02,-2.499503269791603088e-02,3.935910034179687500e+01
0.000000000000000000e+00,-2.261244505643844604e-01,1.225962042808532715e-01,1.026593875885009766e+01
0.000000000000000000e+00,-1.627600193023681641e-01,7.925906777381896973e-02,1.115017318725585938e+01
0.000000000000000000e+00,-9.199956431984901428e-03,-6.809896230697631836e-02,1.455454063415527344e+01
0.000000000000000000e+00,-1.170333251357078552e-01,5.914905294775962830e-02,1.781684684753417969e+01
0.000000000000000000e+00,1.704867333173751831e-01,-4.681472107768058777e-02,2.112692260742187500e+01
0.000000000000000000e+00,-4.617444425821304321e-02,2.199074812233448029e-02,2.900470352172851562e+01
0.000000000000000000e+00,-1.193068921566009521e-01,2.634111791849136353e-02,1.787531280517578125e+01
0.000000000000000000e+00,2.209640592336654663e-01,5.741920694708824158e-02,4.498530197143554688e+01
0.000000000000000000e+00,-1.258412748575210571e-01,7.451306283473968506e-02,1.761406898498535156e+01
0.000000000000000000e+00,5.271900072693824768e-02,-2.233501151204109192e-02,4.399044036865234375e+01
0.000000000000000000e+00,2.434620819985866547e-02,-1.457843184471130371e-01,6.832036495208740234e+00
0.000000000000000000e+00,-7.431049644947052002e-02,-1.623402088880538940e-01,6.141702175140380859e+00
0.000000000000000000e+00,-1.579572111368179321e-01,2.188627980649471283e-02,1.463287448883056641e+01
0.000000000000000000e+00,-1.439821254462003708e-02,-5.827012658119201660e-02,1.699469947814941406e+01
-3.464442443146253936e-06,7.085347175598144531e-02,1.361332647502422333e-02,9.546454620361328125e+01
0.000000000000000000e+00,1.375433057546615601e-01,-7.148744910955429077e-02,1.386885452270507812e+01
0.000000000000000000e+00,9.236899763345718384e-02,-2.033699452877044678e-01,4.916595935821533203e+00
0.000000000000000000e+00,-1.212664470076560974e-01,5.256453156471252441e-02,1.773779296875000000e+01
0.000000000000000000e+00,1.458384245634078979e-01,-1.276227086782455444e-01,7.795928955078125000e+00
0.000000000000000000e+00,2.044636607170104980e-01,-8.947036415338516235e-02,1.109538078308105469e+01
0.000000000000000000e+00,1.422975212335586548e-01,-1.457238495349884033e-01,6.834973812103271484e+00
0.000000000000000000e+00,1.908702775835990906e-02,-9.685359895229339600e-03,9.987806701660156250e+01
0.000000000000000000e+00,-1.880798041820526123e-01,-1.067172922194004059e-02,1.075529289245605469e+01
