-4.387530326843261719e+00,-7.267045322805643082e-03,2.195680746808648109e-03,9.549170684814453125e+01
-4.352223396301269531e+00,1.023346185684204102e-01,-7.507420331239700317e-02,1.318360710144042969e+01
-4.382872581481933594e+00,-3.639288619160652161e-02,2.975262328982353210e-02,4.054152679443359375e+01
-4.387446880340576172e+00,-7.397115230560302734e-03,-5.851567257195711136e-03,9.395342254638671875e+01
-4.290927410125732422e+00,-5.051475763320922852e-02,-2.039115726947784424e-01,4.899394989013671875e+00
-4.358462810516357422e+00,-3.096766397356987000e-02,-1.108127161860466003e-01,8.956751823425292969e+00
-4.277293682098388672e+00,2.197287082672119141e-01,4.761765524744987488e-02,4.644047927856445312e+01
-4.327604293823242188e+00,-9.817606210708618164e-02,-1.332731693983078003e-01,7.458728313446044922e+00
-4.379956722259521484e+00,-2.392386086285114288e-02,5.463832989335060120e-02,9.730682373046875000e+01
-4.343752861022949219e+00,-6.302709132432937622e-02,1.273107230663299561e-01,3.250981521606445312e+01
-4.293162345886230469e+00,-8.186715841293334961e-02,1.917740255594253540e-01,2.231868934631347656e+01
-4.376447677612304688e+00,3.936449065804481506e-02,-5.920310690999031067e-02,1.668779754638671875e+01
-4.259020805358886719e+00,2.242170274257659912e-01,-9.312731027603149414e-02,1.064509105682373047e+01
-4.288325309753417969e+00,-2.118757069110870361e-01,2.502784132957458496e-02,6.244175720214843750e+01
-4.377359390258789062e+00,-4.764885082840919495e-02,4.973535984754562378e-02,3.245083999633789062e+01
-4.358447074890136719e+00,-1.105098277330398560e-01,3.417909145355224609e-02,2.183213996887207031e+01
-4.377501964569091797e+00,6.265503913164138794e-02,-2.586405910551548004e-02,3.785381317138671875e+01
-4.373281478881835938e+00,-7.137190550565719604e-02,3.882655128836631775e-02,2.930618095397949219e+01
-4.356363296508789062e+00,-1.050093397498130798e-02,-1.186325550079345703e-01,8.370840072631835938e+00
-4.383747577667236328e+00,-4.147239774465560913e-02,-7.798107806593179703e-03,3.949809265136718750e+01
-4.283959865570068359e+00,6.993657350540161133e-02,-2.060305774211883545e-01,4.849817752838134766e+00
-4.304100036621093750e+00,-1.955380886793136597e-01,3.373679239302873611e-03,4.140262985229492188e+01
-4.245131492614746094e+00,2.474713027477264404e-01,-6.370405852794647217e-02,1.552038574218750000e+01
-4.271672725677490234e+00,2.259082198143005371e-01,-4.493147879838943481e-02,2.194089126586914062e+01
-4.385807514190673828e+00,-2.839063480496406555e-02,-5.850778426975011826e-03,3.959481048583984375e+01
-4.382927894592285156e+00,1.632660068571567535e-02,-4.298987239599227905e-02,2.291695594787597656e+01
-4.261569023132324219e+00,-2.369684278964996338e-01,-4.046437144279479980e-02,2.433906364440917969e+01
-4.343004226684570312e+00,-1.133076474070549011e-01,8.759400248527526855e-02,2.162151336669921875e+01
-4.356912612915039062e+00,-3.807884827256202698e-02,-1.117993667721748352e-01,8.878321647644042969e+00
-4.345950603485107422e+00,1.272589862346649170e-01,5.363861843943595886e-02,8.009326171875000000e+01
-4.330411434173583984e+00,-7.804886903613805771e-03,-1.611119657754898071e-01,6.181498050689697266e+00
-4.299934864044189453e+00,-7.827228307723999023e-02,1.850023567676544189e-01,2.251782608032226562e+01
-4.353627204895019531e+00,-1.116775572299957275e-01,5.601073056459426880e-02,2.165912055969238281e+01
-4.364816665649414062e+00,-5.440900102257728577e-02,8.686354756355285645e-02,3.267812728881835938e+01
-4.341924667358398438e+00,1.431289613246917725e-01,1.959418319165706635e-02,1.393826007843017578e+01
-4.335146903991699219e+00,1.529987603425979614e-01,2.378094755113124847e-02,1.374761199951171875e+01
-4.359158992767333984e+00,-1.010859906673431396e-01,-5.261538177728652954e-02,1.847213745117187500e+01
-4.305273532867431641e+00,1.636565625667572021e-01,-1.042308136820793152e-01,9.518386840820312500e+00
-4.246250152587890625e+00,-2.468502819538116455e-01,6.364514678716659546e-02,4.837376403808593750e+01
-4.361630439758300781e+00,1.056472137570381165e-01,2.673155255615711212e-02,7.940196228027343750e+01
-4.297138214111328125e+00,-1.194190084934234619e-01,1.656131893396377563e-01,2.184423446655273438e+01
-4.382976055145263672e+00,3.683092072606086731e-02,-2.729875221848487854e-02,3.589285659790039062e+01
-4.259602069854736328e+00,2.344033569097518921e-01,6.150732934474945068e-02,3.926882934570312500e+01
-4.379233837127685547e+00,-4.628149792551994324e-02,4.170519858598709106e-02,3.697852325439453125e+01
-4.358311176300048828e+00,-4.867275431752204895e-02,1.054671779274940491e-01,2.236796379089355469e+01
-4.351284503936767578e+00,7.883587479591369629e-02,-1.015278771519660950e-01,9.769515037536621094e+00
-4.261046409606933594e+00,-2.365361601114273071e-01,4.651917144656181335e-02,5.260226058959960938e+01
-4.261884212493896484e+00,-1.508638262748718262e-01,1.878678500652313232e-01,2.210310554504394531e+01
-4.387438297271728516e+00,-9.808295406401157379e-03,1.856145565398037434e-03,7.202532196044921875e+01
-4.378606796264648438e+00,-4.284653812646865845e-03,-6.366950273513793945e-02,1.552581310272216797e+01
-4.385260581970214844e+00,-2.879096195101737976e-02,1.672757416963577271e-02,4.060718917846679688e+01
-4.381698131561279297e+00,-6.999658420681953430e-03,-5.122644081711769104e-02,1.926324272155761719e+01
-4.252126216888427734e+00,2.195360958576202393e-01,-1.182629913091659546e-01,8.397457122802734375e+00
-4.330802440643310547e+00,1.894597336649894714e-02,-1.596210896968841553e-01,6.238591670989990234e+00
-4.385826587677001953e+00,-2.783721312880516052e-02,8.251328952610492706e-03,4.082216644287109375e+01
