1.597502408134943153e-10,9.101368486881256104e-02,4.175211768597364426e-03,4.127334976196289062e+01
0.000000000000000000e+00,-5.244909971952438354e-02,1.910700649023056030e-02,2.835391235351562500e+01
0.000000000000000000e+00,4.501448571681976318e-02,-4.076068475842475891e-02,2.424013137817382812e+01
0.000000000000000000e+00,1.312023960053920746e-02,-1.393102258443832397e-01,7.146714210510253906e+00
0.000000000000000000e+00,-2.019761055707931519e-01,4.443999007344245911e-02,1.046924209594726562e+01
0.000000000000000000e+00,9.937582165002822876e-02,-1.131518110632896423e-01,8.785357475280761719e+00
0.000000000000000000e+00,-6.595613807439804077e-02,4.212414845824241638e-02,2.848824882507324219e+01
0.000000000000000000e+00,-1.703765429556369781e-02,-9.582614898681640625e-02,1.036291313171386719e+01
0.000000000000000000e+00,-2.143200859427452087e-02,7.942530326545238495e-03,4.516543197631835938e+01
0.000000000000000000e+00,-2.123001515865325928e-01,-2.284171245992183685e-02,1.075673580169677734e+01
0.000000000000000000e+00,1.152303367853164673e-01,2.963709086179733276e-02,8.316445922851562500e+01
0.000000000000000000e+00,-1.490360498428344727e-01,-1.049489304423332214e-01,9.467576026916503906e+00
0.000000000000000000e+00,1.478075087070465088e-01,-2.230108901858329773e-02,2.818646430969238281e+01
0.000000000000000000e+00,-5.648900941014289856e-02,-9.324581362307071686e-03,2.799918365478515625e+01
0.000000000000000000e+00,-2.520764768123626709e-01,4.556573182344436646e-02,1.031711864471435547e+01
0.000000000000000000e+00,1.453008502721786499e-02,-8.863470703363418579e-02,1.119867897033691406e+01
0.000000000000000000e+00,-1.155409663915634155e-01,1.931914128363132477e-02,1.788109397888183594e+01
0.000000000000000000e+00,1.596840769052505493e-01,-1.225888878107070923e-01,8.113682746887207031e+00
0.000000000000000000e+00,1.305606961250305176e-01,-4.886703193187713623e-02,2.024443244934082031e+01
0.000000000000000000e+00,2.507949806749820709e-02,-8.602868765592575073e-02,1.153598213195800781e+01
0.000000000000000000e+00,-2.151242792606353760e-01,1.276659220457077026e-01,1.025262641906738281e+01
0.000000000000000000e+00,-5.212749540805816650e-02,1.920241676270961761e-02,2.835224723815917969e+01
0.000000000000000000e+00,-5.518062040209770203e-02,-1.226226910948753357e-01,8.111255645751953125e+00
0.000000000000000000e+00,-1.366291046142578125e-01,5.002529546618461609e-02,1.473852634429931641e+01
0.000000000000000000e+00,-6.886039674282073975e-02,-2.339369058609008789e-02,2.856060028076171875e+01
0.000000000000000000e+00,1.852502375841140747e-01,-7.952122390270233154e-02,1.247528266906738281e+01
0.000000000000000000e+00,-1.245131269097328186e-01,7.486064732074737549e-02,1.793979454040527344e+01
0.000000000000000000e+00,-8.383201807737350464e-02,1.464344114065170288e-01,2.092967033386230469e+01
0.000000000000000000e+00,-1.560059487819671631e-01,-5.061212182044982910e-02,1.925131607055664062e+01
0.000000000000000000e+00,-1.860310733318328857e-01,-1.550387777388095856e-02,1.458233928680419922e+01
0.000000000000000000e+00,-1.565520465373992920e-01,-6.887603551149368286e-02,1.417130470275878906e+01
0.000000000000000000e+00,-9.729401767253875732e-02,1.830920875072479248e-01,2.097527313232421875e+01
0.000000000000000000e+00,-2.410753816366195679e-02,-1.460331082344055176e-01,6.820500373840332031e+00
1.504629267401469406e-06,6.943665444850921631e-02,-2.094289986416697502e-03,6.816506958007812500e+01
0.000000000000000000e+00,1.566124409437179565e-01,-1.250278949737548828e-01,7.956536293029785156e+00
0.000000000000000000e+00,3.484636917710304260e-02,-2.714081667363643646e-02,3.627887725830078125e+01
0.000000000000000000e+00,-1.966772526502609253e-01,1.019544005393981934e-01,1.044152641296386719e+01
0.000000000000000000e+00,-1.007805392146110535e-02,-1.685692742466926575e-02,5.805774307250976562e+01
