0.000000000000000000e+00,-1.173565164208412170e-01,5.182516574859619141e-02,1.772128677368164062e+01
0.000000000000000000e+00,1.455070525407791138e-01,-8.985051512718200684e-02,1.104835319519042969e+01
0.000000000000000000e+00,-1.065275892615318298e-01,-1.511008143424987793e-01,6.593879699707031250e+00
0.000000000000000000e+00,1.337156891822814941e-01,-2.245413213968276978e-01,4.460361957550048828e+00
0.000000000000000000e+00,1.164576485753059387e-01,4.297382384538650513e-02,8.864768218994140625e+01
0.000000000000000000e+00,9.078846126794815063e-02,-1.082373782992362976e-01,9.181572914123535156e+00
0.000000000000000000e+00,6.655751168727874756e-02,-4.148602113127708435e-02,2.381949424743652344e+01
0.000000000000000000e+00,-8.393303304910659790e-02,-3.244793415069580078e-02,2.829908180236816406e+01
0.000000000000000000e+00,-1.300308406352996826e-01,1.251903921365737915e-02,1.787048912048339844e+01
0.000000000000000000e+00,-7.360061258077621460e-02,6.645502056926488876e-03,2.811140251159667969e+01
0.000000000000000000e+00,-8.589312434196472168e-02,1.484245657920837402e-01,2.104460334777832031e+01
0.000000000000000000e+00,-1.242007762193679810e-01,-5.556401982903480530e-02,1.754499435424804688e+01
0.000000000000000000e+00,-6.108956038951873779e-02,-1.484987884759902954e-01,6.708290100097656250e+00
0.000000000000000000e+00,-1.562068313360214233e-01,4.541279375553131104e-02,1.448351287841796875e+01
0.000000000000000000e+00,-1.537519693374633789e-02,2.200652472674846649e-02,4.498071289062500000e+01
1.251782919098332059e-06,6.767290830612182617e-02,-2.574243582785129547e-03,6.813121032714843750e+01
0.000000000000000000e+00,-8.315159380435943604e-02,1.635794937610626221e-01,2.135309028625488281e+01
0.000000000000000000e+00,3.393805399537086487e-02,-1.076244637370109558e-01,9.233441352844238281e+00
0.000000000000000000e+00,-2.682296000421047211e-02,4.174846690148115158e-03,2.997169685363769531e+01
0.000000000000000000e+00,-1.479433197528123856e-02,1.830317638814449310e-02,5.959258270263671875e+01
0.000000000000000000e+00,-1.027137562632560730e-01,-4.883207846432924271e-03,2.124804115295410156e+01
0.000000000000000000e+00,-1.784543395042419434e-01,1.509351730346679688e-01,1.032529163360595703e+01
0.000000000000000000e+00,-1.694786846637725830e-01,-1.580483615398406982e-01,6.306870460510253906e+00
0.000000000000000000e+00,3.201080113649368286e-02,-2.359352633357048035e-02,4.167041778564453125e+01
0.000000000000000000e+00,1.805608421564102173e-01,-1.118912100791931152e-01,8.883920669555664062e+00
0.000000000000000000e+00,1.564300507307052612e-01,-1.357577443122863770e-01,7.332339763641357422e+00
0.000000000000000000e+00,-3.524105250835418701e-02,-7.150086015462875366e-02,1.386579036712646484e+01
