-6.744092941284179688e+00,1.141050979495048523e-01,-1.858282387256622314e-01,5.369311332702636719e+00
-6.750145912170410156e+00,1.521131247282028198e-01,-1.506651341915130615e-01,6.606062412261962891e+00
-6.707872867584228516e+00,-2.287166751921176910e-02,-2.396340966224670410e-01,4.181719779968261719e+00
-6.880240917205810547e+00,-5.056431144475936890e-02,7.389250397682189941e-02,3.816389465332031250e+01
-6.702567100524902344e+00,-2.292398810386657715e-01,-8.480482548475265503e-02,1.150350093841552734e+01
-6.788842201232910156e+00,1.735793352127075195e-01,-6.608452647924423218e-02,1.496408081054687500e+01
-6.794007301330566406e+00,-1.071145907044410706e-01,-1.466083973646163940e-01,6.786880493164062500e+00
-6.907297611236572266e+00,1.244877930730581284e-03,-1.013231649994850159e-02,9.432304382324218750e+01
-6.674436092376708984e+00,-2.602267563343048096e-01,-1.391015853732824326e-02,9.965574264526367188e+00
-6.855386734008789062e+00,-1.231251209974288940e-01,-1.043046009726822376e-03,2.187608528137207031e+01
-6.772699832916259766e+00,2.935484051704406738e-02,-1.954491734504699707e-01,5.108630180358886719e+00
-6.698637485504150391e+00,-1.997399181127548218e-01,1.460950374603271484e-01,1.070509910583496094e+01
-6.894349098205566406e+00,-3.697470203042030334e-02,-4.956250265240669250e-02,1.990366363525390625e+01
-6.800195693969726562e+00,-6.483425199985504150e-02,1.648408472537994385e-01,3.858720397949218750e+01
-6.716231346130371094e+00,-2.284869104623794556e-01,5.997367203235626221e-02,1.003391551971435547e+01
-6.801779747009277344e+00,1.618163883686065674e-01,6.821284443140029907e-02,1.805757522583007812e+01
-6.899455547332763672e+00,-2.189700677990913391e-02,-4.323369637131690979e-02,2.278771209716796875e+01
-6.679557800292968750e+00,2.120372056961059570e-01,-1.471806317567825317e-01,6.761056900024414062e+00
-6.901197910308837891e+00,-9.747335687279701233e-03,-4.182580858469009399e-02,2.354683113098144531e+01
-6.890059471130371094e+00,4.869480058550834656e-02,-5.190051719546318054e-02,1.901484489440917969e+01
-6.860726356506347656e+00,-9.749874472618103027e-02,6.459359079599380493e-02,2.652476310729980469e+01
-6.780703544616699219e+00,1.900720000267028809e-01,-2.714517153799533844e-02,1.671373367309570312e+01
-6.816969871520996094e+00,-1.622040122747421265e-01,4.095027223229408264e-03,4.974078369140625000e+01
-6.872973442077636719e+00,6.656558066606521606e-02,-7.466258108615875244e-02,1.325581836700439453e+01
-6.889500617980957031e+00,-2.716963924467563629e-02,-6.690196692943572998e-02,1.478131389617919922e+01
-6.740139007568359375e+00,-4.336293786764144897e-02,-2.160579115152359009e-01,4.628834247589111328e+00
-6.720243930816650391e+00,-4.603347554802894592e-02,-2.285819500684738159e-01,4.379755973815917969e+00
-6.903591156005859375e+00,-3.360264003276824951e-02,-7.136324886232614517e-03,5.602347183227539062e+01
-6.813976764678955078e+00,-5.922269821166992188e-02,1.544020324945449829e-01,3.855704879760742188e+01
-6.832853317260742188e+00,1.089022010564804077e-01,-9.901134669780731201e-02,1.001655578613281250e+01
-6.899366378784179688e+00,-4.844681546092033386e-02,8.322387002408504486e-03,4.566254806518554688e+01
-6.681376934051513672e+00,2.394477277994155884e-01,-9.294203668832778931e-02,1.066677856445312500e+01
-6.897047519683837891e+00,-3.107144124805927277e-02,4.641440510749816895e-02,4.943262481689453125e+01
-6.847573757171630859e+00,1.097277253866195679e-01,-7.314804196357727051e-02,1.352853584289550781e+01
-6.890771389007568359e+00,-7.704967167228460312e-03,-6.916302442550659180e-02,1.430162429809570312e+01
-6.853031635284423828e+00,8.513945341110229492e-02,-9.241673350334167480e-02,1.072581195831298828e+01
-6.724651813507080078e+00,-2.015820294618606567e-01,-1.125892177224159241e-01,8.817637443542480469e+00
-6.890902042388916016e+00,1.254425477236509323e-02,-6.818167120218276978e-02,1.450592517852783203e+01
-6.748546600341796875e+00,-2.129128426313400269e-01,3.103450685739517212e-02,1.021713256835937500e+01
-6.744683265686035156e+00,-2.104769349098205566e-01,-5.551414191722869873e-02,1.293713378906250000e+01
-6.722650527954101562e+00,8.330287784337997437e-02,-2.163497209548950195e-01,4.622719764709472656e+00
-6.826115608215332031e+00,1.518820375204086304e-01,2.490225806832313538e-02,1.862679672241210938e+01
-6.896455764770507812e+00,-5.683819297701120377e-03,-5.633921921253204346e-02,1.752879142761230469e+01
-6.749299049377441406e+00,1.374458968639373779e-01,-1.648612618446350098e-01,6.043102264404296875e+00
-6.673596858978271484e+00,-2.250577807426452637e-01,1.338943243026733398e-01,1.023971557617187500e+01
-6.867412090301513672e+00,-1.013367101550102234e-01,-3.711721673607826233e-02,2.606838226318359375e+01
-6.770778656005859375e+00,-1.975859701633453369e-01,2.763796411454677582e-02,6.346189498901367188e+01
-6.805603504180908203e+00,1.123583409935235977e-02,-1.713596284389495850e-01,5.816473484039306641e+00
-6.892236232757568359e+00,-6.338568031787872314e-02,2.181327901780605316e-02,3.809481430053710938e+01
-6.894417762756347656e+00,-4.391491785645484924e-02,4.418056458234786987e-02,3.825677490234375000e+01
-6.862961292266845703e+00,6.199472770094871521e-02,-9.515088051557540894e-02,1.041973972320556641e+01
-6.772663593292236328e+00,-1.955144703388214111e-01,-3.135116398334503174e-02,1.292255210876464844e+01
-6.884868621826171875e+00,7.625526934862136841e-02,-2.780882082879543304e-02,3.523956680297851562e+01
-6.870128154754638672e+00,1.043184921145439148e-01,1.305526355281472206e-03,3.913784790039062500e+01
-6.883870601654052734e+00,8.259283006191253662e-02,-8.388752117753028870e-03,4.673511123657226562e+01
