-8.260986328125000000e+00,-1.010758243501186371e-02,-3.158861771225929260e-02,3.159758949279785156e+01
-8.255621910095214844e+00,-2.957738190889358521e-02,-3.900091722607612610e-02,2.558072662353515625e+01
-8.116521835327148438e+00,4.444529861211776733e-02,-1.847859174013137817e-01,5.418700218200683594e+00
-8.219079017639160156e+00,-8.482977747917175293e-02,6.407271325588226318e-02,3.355272293090820312e+01
-8.250930786132812500e+00,-5.879111960530281067e-02,9.745991788804531097e-03,3.166318702697753906e+01
-8.131673812866210938e+00,1.240462288260459900e-01,-1.308958977460861206e-01,7.629390716552734375e+00
-8.110861778259277344e+00,-6.291074212640523911e-03,-1.934800297021865845e-01,5.177940368652343750e+00
-8.252330780029296875e+00,-5.656602606177330017e-02,-2.755475696176290512e-03,3.184190368652343750e+01
-8.147531509399414062e+00,1.690066158771514893e-01,-8.059656247496604919e-03,2.056822204589843750e+01
-8.258653640747070312e+00,1.965932175517082214e-02,-3.571805730462074280e-02,2.793665504455566406e+01
-8.148385047912597656e+00,3.529683127999305725e-02,-1.646852791309356689e-01,6.073313236236572266e+00
-8.118015289306640625e+00,6.302236020565032959e-02,-1.783476471900939941e-01,5.612217903137207031e+00
-8.167862892150878906e+00,-1.232323274016380310e-01,-9.225814789533615112e-02,1.081209850311279297e+01
-8.204436302185058594e+00,1.078585386276245117e-01,-5.628726631402969360e-02,1.771688079833984375e+01
-8.005346298217773438e+00,-1.103513538837432861e-01,-2.263604104518890381e-01,4.435720443725585938e+00
-8.176643371582031250e+00,-1.460687518119812012e-01,1.527555193752050400e-02,1.872998809814453125e+01
-8.263440132141113281e+00,-2.039157785475254059e-02,-9.969237260520458221e-03,9.850451660156250000e+01
-8.230239868164062500e+00,-7.395236939191818237e-02,-5.542915314435958862e-02,1.799137306213378906e+01
-7.997488975524902344e+00,-1.481491178274154663e-01,-2.085865736007690430e-01,4.807626724243164062e+00
-8.228528022766113281e+00,-7.621066272258758545e-02,5.653518810868263245e-02,3.314395141601562500e+01
-8.123937606811523438e+00,1.772803068161010742e-01,5.474245175719261169e-02,4.661754226684570312e+01
-8.192493438720703125e+00,1.330357342958450317e-01,-3.243942046537995338e-03,2.797627639770507812e+01
-8.051973342895507812e+00,-2.230907529592514038e-01,-4.648074135184288025e-02,1.227711868286132812e+01
-8.195917129516601562e+00,8.888436853885650635e-02,-9.467319399118423462e-02,1.053687095642089844e+01
-8.218067169189453125e+00,-4.458459839224815369e-02,9.782308340072631836e-02,4.371706008911132812e+01
-8.077523231506347656e+00,1.337213325314223766e-03,-2.135094404220581055e-01,4.698386192321777344e+00
-8.197449684143066406e+00,-5.908255279064178467e-02,1.143805980682373047e-01,4.343560791015625000e+01
-8.223144531250000000e+00,-8.516748249530792236e-02,-5.486023426055908203e-02,1.817803573608398438e+01
-8.163872718811035156e+00,-1.555264592170715332e-01,2.211180701851844788e-02,1.896923446655273438e+01
-8.247988700866699219e+00,-5.281957611441612244e-02,3.857534378767013550e-02,3.274671936035156250e+01
-8.120273590087890625e+00,1.711793243885040283e-02,-1.868030577898025513e-01,5.360832214355468750e+00
-8.080026626586914062e+00,9.825021773576736450e-02,-1.882787942886352539e-01,5.319274902343750000e+00
-8.064631462097167969e+00,-2.184454947710037231e-01,-3.333022817969322205e-02,1.271435642242431641e+01
-8.235937118530273438e+00,-5.282973498106002808e-02,6.648358702659606934e-02,4.322698211669921875e+01
-8.002465248107910156e+00,-2.366783022880554199e-01,-9.003733843564987183e-02,1.090841197967529297e+01
-8.117979049682617188e+00,1.880982816219329834e-01,-2.085636928677558899e-02,1.896639633178710938e+01
-7.989649295806884766e+00,6.964852660894393921e-02,-2.495701611042022705e-01,4.030501842498779297e+00
-8.078574180603027344e+00,2.125000506639480591e-01,-1.611214876174926758e-02,1.799312019348144531e+01
-8.256573677062988281e+00,4.405183345079421997e-02,-1.526599656790494919e-02,6.557263946533203125e+01
-8.247974395751953125e+00,-5.368852615356445312e-02,3.739499673247337341e-02,3.266650009155273438e+01
-8.149309158325195312e+00,-4.118965938687324524e-02,-1.626380831003189087e-01,6.149113655090332031e+00
-8.224824905395507812e+00,9.332753717899322510e-02,-3.388948366045951843e-02,2.944710540771484375e+01
-8.199458122253417969e+00,-4.367803782224655151e-02,1.190550401806831360e-01,4.435001754760742188e+01
-8.165986061096191406e+00,1.520914882421493530e-01,-3.176086768507957458e-02,2.071232223510742188e+01
-8.020949363708496094e+00,1.683668494224548340e-01,-1.770885735750198364e-01,5.651684284210205078e+00
-8.127238273620605469e+00,6.301289796829223633e-02,-1.719425022602081299e-01,5.819210052490234375e+00
-8.251165390014648438e+00,-2.469627000391483307e-02,5.388925224542617798e-02,8.092469787597656250e+01
-8.258245468139648438e+00,3.904514014720916748e-02,-1.564896292984485626e-02,6.395890426635742188e+01
-8.181432723999023438e+00,-5.589148402214050293e-02,-1.312879621982574463e-01,7.606747150421142578e+00
-8.130073547363281250e+00,7.279618829488754272e-02,-1.660026609897613525e-01,6.025522232055664062e+00
-8.129790306091308594e+00,-1.422029137611389160e-01,-1.129923388361930847e-01,8.832753181457519531e+00
-8.206416130065917969e+00,-1.097533032298088074e-01,-4.773512110114097595e-02,2.057380294799804688e+01
-8.262482643127441406e+00,2.020362578332424164e-02,-1.829339005053043365e-02,5.466877365112304688e+01
-8.173582077026367188e+00,-1.449225544929504395e-01,3.643114119768142700e-02,1.886611557006835938e+01
