-2.780239105224609375e+00,-8.075094223022460938e-02,-9.953325241804122925e-02,9.964511871337890625e+00
-2.784971237182617188e+00,-8.022979646921157837e-02,8.211365342140197754e-02,2.333015251159667969e+01
-2.751280784606933594e+00,1.361785084009170532e-01,-1.368156522512435913e-01,7.267792224884033203e+00
-2.796349763870239258e+00,-6.727065891027450562e-02,2.152368053793907166e-02,2.956315422058105469e+01
-2.789532423019409180e+00,-9.763091057538986206e-02,1.793206855654716492e-02,2.248242568969726562e+01
-2.758377313613891602e+00,-8.916527032852172852e-02,-1.553552299737930298e-01,6.408378124237060547e+00
-2.782078266143798828e+00,1.154582127928733826e-01,4.355948790907859802e-02,7.272436523437500000e+01
-2.734080553054809570e+00,2.158958017826080322e-01,-5.490371584892272949e-02,1.798849487304687500e+01
-2.800302743911743164e+00,9.141460061073303223e-03,-4.512804746627807617e-02,2.184420204162597656e+01
-2.774615526199340820e+00,1.093078181147575378e-01,-9.239472448825836182e-02,1.072877693176269531e+01
-2.802160024642944336e+00,-2.628870494663715363e-02,1.206232421100139618e-02,6.671808242797851562e+00
-2.783057212829589844e+00,-8.340954780578613281e-02,-8.637262135744094849e-02,1.147123622894287109e+01
-2.789214611053466797e+00,1.001293584704399109e-01,7.860390469431877136e-03,4.308922576904296875e+01
-2.731184720993041992e+00,-1.273181438446044922e-01,-1.884477734565734863e-01,5.295492649078369141e+00
-2.777224063873291016e+00,-1.036380883306264877e-02,-1.357719600200653076e-01,6.868696212768554688e+00
-2.742616176605224609e+00,-1.665067076683044434e-01,-1.256081163883209229e-01,7.910475254058837891e+00
-2.793257474899291992e+00,-7.325693964958190918e-02,-4.221524670720100403e-02,2.308847427368164062e+01
-2.741976261138916016e+00,-2.021866440773010254e-01,5.583760887384414673e-02,1.473688316345214844e+01
-2.786970138549804688e+00,-4.055971279740333557e-03,-1.075914129614830017e-01,7.011424541473388672e+00
-2.755511045455932617e+00,-1.696528047323226929e-01,7.432390749454498291e-02,1.469163990020751953e+01
-2.777914047241210938e+00,1.345660388469696045e-01,8.015916682779788971e-03,3.153711509704589844e+01
-2.780084371566772461e+00,-5.878198891878128052e-02,-1.143091171979904175e-01,8.685439109802246094e+00
-2.758792161941528320e+00,-1.587118580937385559e-02,-1.773797273635864258e-01,5.621279239654541016e+00
-2.724721431732177734e+00,-1.740504801273345947e-01,-1.617748737335205078e-01,6.156955242156982422e+00
-2.758404493331909180e+00,-1.775278747081756592e-01,-2.425631135702133179e-02,1.538356304168701172e+01
-2.767228841781616211e+00,-1.589883267879486084e-01,-2.240897528827190399e-02,1.497945404052734375e+01
-2.721498012542724609e+00,-8.724500238895416260e-02,-2.258223295211791992e-01,4.432026863098144531e+00
-2.799701213836669922e+00,7.743550464510917664e-03,-4.985501617193222046e-02,1.979081916809082031e+01
-2.785098314285278320e+00,-9.532539546489715576e-02,-6.231745705008506775e-02,1.586206722259521484e+01
-2.771101951599121094e+00,-1.406880021095275879e-01,5.739502981305122375e-02,1.501090145111083984e+01
-2.733782052993774414e+00,2.168638072907924652e-02,-2.217742651700973511e-01,4.511383056640625000e+00
-2.742124795913696289e+00,1.583402305841445923e-01,-1.371511518955230713e-01,7.250241756439208984e+00
-2.798690080642700195e+00,-3.858742862939834595e-02,4.299008846282958984e-02,6.712274551391601562e+00
-2.788196086883544922e+00,-4.353654570877552032e-03,-1.034434288740158081e-01,6.997657775878906250e+00
-2.775381803512573242e+00,-7.133176922798156738e-02,-1.216639801859855652e-01,8.164473533630371094e+00
-2.763492584228515625e+00,-1.238017529249191284e-01,1.153494864702224731e-01,1.531086063385009766e+01
-2.798880815505981445e+00,5.458845198154449463e-02,1.439198665320873260e-02,9.989221191406250000e+01
-2.788515806198120117e+00,-2.244282513856887817e-02,-9.994972497224807739e-02,6.777887344360351562e+00
-2.746360778808593750e+00,2.018783241510391235e-01,6.666454486548900604e-03,2.409132003784179688e+01
-2.792284250259399414e+00,-8.848529309034347534e-02,7.002922706305980682e-03,2.302254867553710938e+01
-2.793041229248046875e+00,-8.556386083364486694e-02,-2.997766714543104172e-03,2.593181991577148438e+01
-2.726788282394409180e+00,-2.029634416103363037e-01,1.180158108472824097e-01,1.487611865997314453e+01
-2.761246204376220703e+00,1.516245752573013306e-01,-8.428383618593215942e-02,1.175393486022949219e+01
-2.802847862243652344e+00,-8.700481615960597992e-03,1.658037304878234863e-02,6.790957450866699219e+00
-2.707998991012573242e+00,-1.839865297079086304e-01,-1.864793747663497925e-01,5.350708484649658203e+00
-2.803277254104614258e+00,-2.868003910407423973e-03,-4.491227213293313980e-03,6.690989017486572266e+00
-2.746176004409790039e+00,1.941332966089248657e-01,5.766361579298973083e-02,4.963909912109375000e+01
