-4.563717365264892578e+00,-5.682268738746643066e-02,1.539287040941417217e-03,4.440379333496093750e+01
-4.553715705871582031e+00,7.350246608257293701e-02,-4.728813096880912781e-02,2.121256828308105469e+01
-4.568517208099365234e+00,-2.063277736306190491e-02,-2.691659145057201385e-02,3.746536254882812500e+01
-4.451996803283691406e+00,1.387090981006622314e-01,-1.828853487968444824e-01,5.483749866485595703e+00
-4.569928169250488281e+00,1.149802375584840775e-02,-1.972545683383941650e-02,5.136257171630859375e+01
-4.557518959045410156e+00,-4.955518525093793869e-03,-7.734571397304534912e-02,1.294066619873046875e+01
-4.546599864959716797e+00,-9.230112284421920776e-02,-4.759608209133148193e-02,2.107414817810058594e+01
-4.428573608398437500e+00,-2.438217401504516602e-01,5.729188024997711182e-02,4.839157104492187500e+01
-4.530088901519775391e+00,-4.678507521748542786e-02,-1.261142045259475708e-01,7.935915946960449219e+00
-4.551062107086181641e+00,-7.164636254310607910e-02,-6.086358055472373962e-02,1.645843315124511719e+01
-4.532514572143554688e+00,2.534195780754089355e-02,-1.279445141553878784e-01,7.822706222534179688e+00
-4.524587631225585938e+00,2.929385378956794739e-02,-1.401613652706146240e-01,7.143078327178955078e+00
-4.420085906982421875e+00,2.488871663808822632e-01,-6.787484139204025269e-02,1.474985408782958984e+01
-4.556169986724853516e+00,5.764895677566528320e-02,-5.701424181461334229e-02,1.757512474060058594e+01
-4.537073135375976562e+00,-1.200358122587203979e-01,-2.307002991437911987e-02,2.115998077392578125e+01
-4.563031196594238281e+00,4.972836375236511230e-02,-3.276369348168373108e-02,3.070999526977539062e+01
-4.566406250000000000e+00,-4.445334896445274353e-02,-9.279220364987850189e-03,4.440179061889648438e+01
-4.419501781463623047e+00,-2.302123159170150757e-01,-1.186816543340682983e-01,8.431171417236328125e+00
-4.427078723907470703e+00,2.394565194845199585e-01,7.752690464258193970e-02,3.746707916259765625e+01
-4.494360923767089844e+00,3.271994739770889282e-02,-1.809960007667541504e-01,5.540557861328125000e+00
-4.515786170959472656e+00,-1.542200297117233276e-01,2.162531390786170959e-02,7.466039276123046875e+01
-4.570668697357177734e+00,4.041249398142099380e-03,-1.328189577907323837e-02,7.693794250488281250e+01
-4.546325683593750000e+00,-5.773682519793510437e-02,8.631110191345214844e-02,5.628980255126953125e+01
-4.548515319824218750e+00,-9.278358519077301025e-02,-3.638719394803047180e-02,2.729383659362792969e+01
-4.494171142578125000e+00,-1.252772510051727295e-01,-1.352284550666809082e-01,7.402490139007568359e+00
-4.567345619201660156e+00,-3.242528066039085388e-02,-2.472302876412868500e-02,4.083526611328125000e+01
-4.565155029296875000e+00,4.190715774893760681e-02,-2.929959446191787720e-02,3.438269805908203125e+01
-4.554183006286621094e+00,8.306758850812911987e-02,2.163768932223320007e-02,1.001508407592773438e+02
-4.569191455841064453e+00,-2.026254683732986450e-02,-2.095084451138973236e-02,4.830873489379882812e+01
-4.537045001983642578e+00,7.862291485071182251e-02,-9.391035139560699463e-02,1.065463447570800781e+01
-4.564103126525878906e+00,-5.186486616730690002e-02,-1.978029496967792511e-02,5.043238067626953125e+01
-4.559521675109863281e+00,-5.880126357078552246e-02,3.973865509033203125e-02,5.584241485595703125e+01
-4.491386413574218750e+00,2.656166441738605499e-02,-1.855671554803848267e-01,5.405335426330566406e+00
-4.432094097137451172e+00,-9.381236881017684937e-02,-2.295517921447753906e-01,4.381367206573486328e+00
-4.570293426513671875e+00,2.489756327122449875e-03,-1.887055672705173492e-02,5.373225402832031250e+01
-4.489632606506347656e+00,-1.877728700637817383e-01,2.236941456794738770e-02,1.694532012939453125e+01
-4.569677352905273438e+00,-1.952240243554115295e-02,1.497103460133075714e-02,9.799977111816406250e+01
-4.542367935180664062e+00,1.036068648099899292e-01,-4.326476156711578369e-02,2.319903564453125000e+01
-4.482357501983642578e+00,4.031477496027946472e-02,-1.936682760715484619e-01,5.181479930877685547e+00
-4.532209873199462891e+00,1.289604455232620239e-01,-2.004385180771350861e-02,2.741338539123535156e+01
-4.477493286132812500e+00,-8.749910444021224976e-02,-1.835657507181167603e-01,5.463668823242187500e+00
-4.555996894836425781e+00,-7.764239609241485596e-02,-2.472293935716152191e-02,3.776087570190429688e+01
-4.513160705566406250e+00,1.510635763406753540e-01,-5.117481946945190430e-02,1.959076499938964844e+01
-4.434376239776611328e+00,-1.446101963520050049e-01,-1.991993784904479980e-01,5.039100170135498047e+00
-4.541810989379882812e+00,1.054927930235862732e-01,-4.146778583526611328e-02,2.421203041076660156e+01
-4.557224273681640625e+00,-4.242467880249023438e-02,6.495384871959686279e-02,5.625162124633789062e+01
