-5.101340293884277344e+00,6.081754341721534729e-02,-1.414481848478317261e-01,7.118578910827636719e+00
-5.121233463287353516e+00,7.317382842302322388e-02,-1.030907109379768372e-01,9.776421546936035156e+00
-5.040497779846191406e+00,2.145964801311492920e-01,3.775731846690177917e-02,3.937709426879882812e+01
-5.057757377624511719e+00,-1.677443236112594604e-01,1.128360331058502197e-01,5.804397964477539062e+01
-5.154313087463378906e+00,-1.042116340249776840e-02,-5.510196834802627563e-02,1.841673660278320312e+01
-5.040358066558837891e+00,-3.060945868492126465e-02,-2.156382650136947632e-01,4.679255962371826172e+00
-5.156402587890625000e+00,3.642236068844795227e-02,-3.188330680131912231e-02,3.222705078125000000e+01
-5.125023841857910156e+00,5.190968886017799377e-02,-1.086500510573387146e-01,9.273719787597656250e+00
-5.151751041412353516e+00,-1.458740420639514923e-02,-6.263237446546554565e-02,1.617087173461914062e+01
-5.044139385223388672e+00,-1.481826156377792358e-01,-1.555260866880416870e-01,6.474404811859130859e+00
-5.150249958038330078e+00,-5.591601878404617310e-02,4.036801680922508240e-02,5.209214782714843750e+01
-5.086384296417236328e+00,1.714271008968353271e-01,-1.262665260583162308e-02,1.975727653503417969e+01
-5.138894557952880859e+00,-7.500969618558883667e-02,-5.919206142425537109e-02,1.712403297424316406e+01
-5.043344497680664062e+00,2.004066258668899536e-01,7.925041019916534424e-02,4.407511520385742188e+01
-5.149516582489013672e+00,7.085178792476654053e-02,1.984040020033717155e-03,4.392193603515625000e+01
-5.149792194366455078e+00,-4.751727357506752014e-02,5.176975950598716736e-02,5.256199645996093750e+01
-5.051728248596191406e+00,-2.074742615222930908e-01,4.331710282713174820e-03,1.320012950897216797e+01
-4.997363567352294922e+00,-1.199347227811813354e-01,-2.238063663244247437e-01,4.510320663452148438e+00
-5.149719238281250000e+00,-2.485026977956295013e-02,-6.561715900897979736e-02,1.542546081542968750e+01
-5.156542778015136719e+00,-4.715322703123092651e-02,8.975232951343059540e-03,5.262596511840820312e+01
-5.026757717132568359e+00,1.183334290981292725e-01,-1.972810477018356323e-01,5.110159397125244141e+00
-5.023926734924316406e+00,-1.984766721725463867e-01,-1.211486235260963440e-01,8.312194824218750000e+00
-5.160964965820312500e+00,-1.035801018588244915e-03,-2.402524650096893311e-02,4.319705963134765625e+01
-5.070289611816406250e+00,-1.803669035434722900e-01,5.786855518817901611e-02,6.510482788085937500e+01
-5.081381797790527344e+00,1.769423484802246094e-01,1.401332300156354904e-02,2.348621368408203125e+01
-5.159760475158691406e+00,-3.051973879337310791e-02,-1.087817549705505371e-02,8.427522277832031250e+01
-5.156882286071777344e+00,4.653204604983329773e-02,-1.544274273328483105e-03,6.419802856445312500e+01
-5.030326843261718750e+00,-2.258893251419067383e-01,2.020294778048992157e-02,1.268186950683593750e+01
-5.119620323181152344e+00,-1.043556928634643555e-01,-7.570836693048477173e-02,1.334565258026123047e+01
-5.156253337860107422e+00,-2.219712175428867340e-02,-4.364286735653877258e-02,2.335492134094238281e+01
-5.078424453735351562e+00,-1.330442726612091064e-01,-1.224625334143638611e-01,8.223463058471679688e+00
-5.135469436645507812e+00,-6.748313456773757935e-02,-7.681751251220703125e-02,1.315146923065185547e+01
-5.161981582641601562e+00,-1.341673266142606735e-02,3.727045375853776932e-03,9.412797546386718750e+01
-5.071636676788330078e+00,1.627703160047531128e-01,-9.405063092708587646e-02,1.072135639190673828e+01
-5.077655315399169922e+00,-3.365247976034879684e-03,-1.813177019357681274e-01,5.557011604309082031e+00
-5.147912025451660156e+00,-5.164941772818565369e-02,5.478468164801597595e-02,5.197216796875000000e+01
-5.055694580078125000e+00,-2.025294899940490723e-01,-2.225267700850963593e-02,1.316774177551269531e+01
-5.106206417083740234e+00,-7.353574037551879883e-02,-1.281304359436035156e-01,7.859227180480957031e+00
-5.059383392333984375e+00,1.432567685842514038e-01,-1.401256471872329712e-01,7.185375690460205078e+00
-5.127546787261962891e+00,-2.626829035580158234e-02,-1.132313758134841919e-01,8.896911621093750000e+00
-5.100971221923828125e+00,1.505478173494338989e-01,-3.474016860127449036e-02,2.452672004699707031e+01
-5.091708183288574219e+00,-2.532077766954898834e-02,-1.636660695075988770e-01,6.153584003448486328e+00
-5.106174945831298828e+00,-5.970012396574020386e-02,-1.351380646228790283e-01,7.451146602630615234e+00
-5.134131431579589844e+00,9.423835575580596924e-02,-4.582650959491729736e-02,2.221747207641601562e+01
-5.119223117828369141e+00,1.214422211050987244e-01,4.536751657724380493e-02,6.638977050781250000e+01
