-8.150885581970214844e+00,-1.068192571401596069e-01,-1.231353580951690674e-01,8.101166725158691406e+00
-8.258964538574218750e+00,-1.420650258660316467e-02,-1.736917765811085701e-03,8.459639739990234375e+01
-8.249666213989257812e+00,-4.939872026443481445e-02,3.561202203854918480e-03,6.709497070312500000e+01
-8.218021392822265625e+00,-9.926642477512359619e-02,1.618192158639431000e-02,1.840886688232421875e+01
-8.065628051757812500e+00,-2.236566692590713501e-02,-2.164625227451324463e-01,4.632736206054687500e+00
-8.136567115783691406e+00,-1.633771806955337524e-01,5.668419972062110901e-02,1.753550338745117188e+01
-8.127946853637695312e+00,-1.789181381464004517e-01,-1.401922199875116348e-03,1.789539337158203125e+01
-8.168043136596679688e+00,-1.047161370515823364e-01,-1.068104580044746399e-01,9.333571434020996094e+00
-8.259038925170898438e+00,-1.360204629600048065e-02,5.218572914600372314e-04,8.541751861572265625e+01
-8.084811210632324219e+00,1.987760215997695923e-01,-5.558767169713973999e-02,1.791032028198242188e+01
-8.165578842163085938e+00,-1.490741819143295288e-01,2.497724629938602448e-02,1.796877098083496094e+01
-8.244724273681640625e+00,-1.109704747796058655e-02,-5.975196138024330139e-02,1.666331100463867188e+01
-8.013588905334472656e+00,-2.262525558471679688e-01,-9.457604587078094482e-02,1.037530136108398438e+01
-7.996859550476074219e+00,-2.449811846017837524e-01,-6.418502330780029297e-02,9.932167053222656250e+00
-8.134943008422851562e+00,1.262788474559783936e-01,-1.205099076032638550e-01,8.276792526245117188e+00
-8.067821502685546875e+00,-1.164304614067077637e-01,1.820408850908279419e-01,2.977276611328125000e+01
-8.121936798095703125e+00,-1.199207752943038940e-01,1.381796747446060181e-01,2.929128837585449219e+01
-8.146245956420898438e+00,-8.930305391550064087e-02,-1.404713243246078491e-01,7.106755256652832031e+00
-8.237342834472656250e+00,-5.610447749495506287e-02,4.757970944046974182e-02,3.910021972656250000e+01
-8.137297630310058594e+00,1.591918766498565674e-01,-6.692054122686386108e-02,1.488041973114013672e+01
-8.139731407165527344e+00,-1.245452761650085449e-01,1.167266368865966797e-01,2.887105941772460938e+01
-8.256484985351562500e+00,2.386648394167423248e-02,-1.565415970981121063e-02,6.358658981323242188e+01
-8.235990524291992188e+00,7.559520006179809570e-02,7.049871608614921570e-03,4.507162094116210938e+01
-8.251992225646972656e+00,-3.527148813009262085e-02,2.512243948876857758e-02,6.590332031250000000e+01
-8.255101203918457031e+00,-3.334797173738479614e-02,4.893237259238958359e-03,6.676708984375000000e+01
-8.148663520812988281e+00,9.016722440719604492e-03,-1.643249690532684326e-01,6.082471370697021484e+00
-8.237554550170898438e+00,7.127404212951660156e-02,-1.796712540090084076e-02,5.539889526367187500e+01
-8.254562377929687500e+00,2.929688664153218269e-03,-3.585187718272209167e-02,2.776291847229003906e+01
-8.105211257934570312e+00,-1.945511251688003540e-02,-1.931502819061279297e-01,5.183622360229492188e+00
-8.086935997009277344e+00,-1.970234513282775879e-01,-5.716586112976074219e-02,1.172741699218750000e+01
-8.150204658508300781e+00,-6.610609591007232666e-02,1.488602012395858765e-01,2.945114517211914062e+01
-8.257778167724609375e+00,-7.993529550731182098e-03,-2.100311778485774994e-02,4.738959503173828125e+01
-8.007257461547851562e+00,2.471172511577606201e-01,1.981394179165363312e-02,1.850463676452636719e+01
-8.130758285522460938e+00,6.098305061459541321e-02,-1.666049361228942871e-01,5.999988079071044922e+00
-8.213897705078125000e+00,-9.446295350790023804e-02,-4.734520986676216125e-02,1.761111259460449219e+01
-8.150207519531250000e+00,1.484274715185165405e-01,-6.816025823354721069e-02,1.461014652252197266e+01
-8.192834854125976562e+00,-1.106011271476745605e-01,6.307684630155563354e-02,1.854582405090332031e+01
-8.194361686706542969e+00,-1.226480975747108459e-01,2.845376171171665192e-02,1.744713592529296875e+01
-8.198965072631835938e+00,1.202754899859428406e-01,-1.722807064652442932e-02,2.947424888610839844e+01
-8.236371040344238281e+00,-8.457279764115810394e-04,-7.568013668060302734e-02,1.316068840026855469e+01
-8.200914382934570312e+00,1.194795295596122742e-01,-1.565766637213528156e-03,3.012162780761718750e+01
-8.257636070251464844e+00,1.200027298182249069e-02,-1.986534148454666138e-02,5.010426712036132812e+01
-8.000990867614746094e+00,4.274390265345573425e-02,-2.477426528930664062e-01,4.057634353637695312e+00
-7.986294269561767578e+00,2.507877945899963379e-01,-6.184319034218788147e-02,1.610045433044433594e+01
-8.208033561706542969e+00,5.036224797368049622e-02,-1.004434376955032349e-01,9.923078536987304688e+00
-8.236585617065429688e+00,-1.595733128488063812e-02,-7.362551987171173096e-02,1.352729129791259766e+01
-8.164621353149414062e+00,-1.507186144590377808e-01,1.912354119122028351e-02,1.765414237976074219e+01
-8.176873207092285156e+00,-5.639285966753959656e-02,-1.305398792028427124e-01,7.644027709960937500e+00
-8.068593978881835938e+00,-1.468170732259750366e-01,-1.587866395711898804e-01,6.292743206024169922e+00
-8.238605499267578125e+00,-2.878267876803874969e-02,6.530096381902694702e-02,6.696463775634765625e+01
-8.131157875061035156e+00,1.671678423881530762e-01,-5.793571099638938904e-02,1.718514060974121094e+01
-8.249189376831054688e+00,-2.071602270007133484e-03,-5.100388452410697937e-02,1.951854515075683594e+01
-8.064570426940917969e+00,2.080588340759277344e-01,-6.541594862937927246e-02,1.522219562530517578e+01
-8.151235580444335938e+00,-1.131921410560607910e-01,-1.169242411851882935e-01,8.529406547546386719e+00
-8.117814064025878906e+00,-7.939321547746658325e-02,-1.683756113052368164e-01,5.937472820281982422e+00
-8.203680992126464844e+00,1.089318096637725830e-01,-4.212690144777297974e-02,2.362883567810058594e+01
-8.219961166381835938e+00,-6.684903800487518311e-02,7.173681259155273438e-02,2.959418869018554688e+01
-8.233293533325195312e+00,7.825932651758193970e-02,1.696409285068511963e-02,4.514464569091796875e+01
-8.100613594055175781e+00,-1.300340443849563599e-01,1.475971490144729614e-01,2.925756454467773438e+01
