-2.712999582290649414e+00,-2.356232888996601105e-02,2.372355945408344269e-02,6.635405540466308594e+00
-2.710611581802368164e+00,4.412081092596054077e-02,-2.996262162923812866e-02,3.275090789794921875e+01
-2.687109947204589844e+00,-1.299328804016113281e-01,-5.732329562306404114e-02,1.696913719177246094e+01
-2.672959804534912109e+00,-3.084614686667919159e-02,-1.720450073480606079e-01,5.793380737304687500e+00
-2.640187978744506836e+00,-3.068801248446106911e-03,-2.341062873601913452e-01,4.278163433074951172e+00
-2.672112703323364258e+00,1.461019068956375122e-01,-9.986238926649093628e-02,9.932195663452148438e+00
-2.707346200942993164e+00,-6.560249626636505127e-02,-3.058115951716899872e-02,6.743814945220947266e+00
-2.649362325668334961e+00,2.164402008056640625e-01,-3.679408878087997437e-02,2.674299049377441406e+01
-2.651914358139038086e+00,-1.829541474580764771e-01,1.141433194279670715e-01,1.454845714569091797e+01
-2.713460683822631836e+00,-2.639732509851455688e-02,8.283085189759731293e-03,6.411870002746582031e+00
-2.701371669769287109e+00,3.797939047217369080e-03,-9.790558367967605591e-02,1.012883090972900391e+01
-2.667165279388427734e+00,5.448457226157188416e-02,-1.786135137081146240e-01,5.582962512969970703e+00
-2.643634319305419922e+00,-1.898756623268127441e-01,1.290941834449768066e-01,1.448106575012207031e+01
-2.662745714187622070e+00,-1.666756570339202881e-01,-1.022990271449089050e-01,9.697443962097167969e+00
-2.691359281539916992e+00,-1.302402764558792114e-01,1.002482511103153229e-02,1.528972339630126953e+01
-2.675267219543457031e+00,1.690002381801605225e-01,-2.049054950475692749e-02,2.333219909667968750e+01
-2.687081336975097656e+00,-3.169638291001319885e-02,-1.382783800363540649e-01,6.514117717742919922e+00
-2.629586458206176758e+00,2.290354669094085693e-01,-1.027727723121643066e-01,9.653515815734863281e+00
-2.711405038833618164e+00,4.150832071900367737e-02,-2.326717227697372437e-02,4.201576995849609375e+01
-2.708580255508422852e+00,6.198799237608909607e-02,-2.252591028809547424e-02,4.337512969970703125e+01
