0.000000000000000000e+00,-9.572534263134002686e-02,-1.246418580412864685e-01,7.980857372283935547e+00
0.000000000000000000e+00,-1.531304232776165009e-02,2.336371131241321564e-02,4.496647262573242188e+01
0.000000000000000000e+00,-1.271452754735946655e-01,-5.933856219053268433e-02,1.643519210815429688e+01
0.000000000000000000e+00,-9.244005382061004639e-02,-1.079239547252655029e-01,9.208059310913085938e+00
0.000000000000000000e+00,1.608776897192001343e-01,-1.118646562099456787e-01,8.885946273803710938e+00
0.000000000000000000e+00,-1.619445858523249626e-03,-1.270714998245239258e-01,7.829309940338134766e+00
0.000000000000000000e+00,6.983755528926849365e-02,-2.278618663549423218e-01,4.396510601043701172e+00
0.000000000000000000e+00,2.104384303092956543e-01,-8.899520337581634521e-02,1.115433120727539062e+01
0.000000000000000000e+00,-1.319990903139114380e-01,8.141866885125637054e-03,1.789862442016601562e+01
0.000000000000000000e+00,2.208060026168823242e-01,2.401771582663059235e-02,2.793525505065917969e+01
0.000000000000000000e+00,-7.461300119757652283e-03,-7.830362021923065186e-02,1.266745376586914062e+01
0.000000000000000000e+00,-6.936445832252502441e-02,1.070984080433845520e-01,2.160268020629882812e+01
0.000000000000000000e+00,-4.957824945449829102e-02,-8.408358693122863770e-02,1.180136585235595703e+01
0.000000000000000000e+00,9.744913130998611450e-02,3.079740144312381744e-02,9.254489898681640625e+01
0.000000000000000000e+00,-1.561570167541503906e-01,-1.608801037073135376e-01,6.196957111358642578e+00
0.000000000000000000e+00,1.839819699525833130e-01,7.834959030151367188e-02,5.107490921020507812e+01
9.885789409302958575e-11,8.757341653108596802e-02,4.620303399860858917e-03,4.180010986328125000e+01
0.000000000000000000e+00,1.769663766026496887e-02,-1.251055151224136353e-01,7.951425075531005859e+00
0.000000000000000000e+00,1.352785676717758179e-01,-1.124593615531921387e-01,8.839180946350097656e+00
-2.479644267694425253e-10,7.167217135429382324e-02,-1.587780308909714222e-03,5.065695571899414062e+01
0.000000000000000000e+00,1.378915160894393921e-01,-5.164238438010215759e-02,1.916306686401367188e+01
0.000000000000000000e+00,1.609997004270553589e-01,-1.090120300650596619e-01,9.116946220397949219e+00
0.000000000000000000e+00,-1.264268904924392700e-01,1.737947613000869751e-01,1.083677005767822266e+01
0.000000000000000000e+00,-1.853084862232208252e-01,5.121570453047752380e-02,1.048143386840820312e+01
0.000000000000000000e+00,3.406079486012458801e-02,-2.181645333766937256e-01,4.588358879089355469e+00
-3.474827281024772674e-06,4.102140665054321289e-02,1.136247068643569946e-03,9.623409271240234375e+01
-9.362834063608715951e-09,1.930044889450073242e-01,-2.831678278744220734e-02,1.947782135009765625e+01
0.000000000000000000e+00,-1.674398779869079590e-01,-5.344384536147117615e-02,1.485858631134033203e+01
0.000000000000000000e+00,-8.931508660316467285e-02,-7.800704799592494965e-03,2.481656265258789062e+01
0.000000000000000000e+00,1.752397716045379639e-01,4.925273731350898743e-02,5.090760040283203125e+01
0.000000000000000000e+00,-1.382051110267639160e-01,1.768407225608825684e-01,1.091337966918945312e+01
0.000000000000000000e+00,-2.925312519073486328e-02,5.729200318455696106e-02,8.621675872802734375e+01
0.000000000000000000e+00,1.639475077390670776e-01,-2.962903864681720734e-02,2.409857940673828125e+01
0.000000000000000000e+00,-2.184265106916427612e-01,-1.366356760263442993e-01,7.285762786865234375e+00
0.000000000000000000e+00,-3.210192546248435974e-02,5.455197393894195557e-02,8.629355621337890625e+01
0.000000000000000000e+00,3.829198423773050308e-03,-6.327891349792480469e-02,1.565680885314941406e+01
0.000000000000000000e+00,-1.574094891548156738e-01,-1.094014942646026611e-01,9.084668159484863281e+00
0.000000000000000000e+00,-1.000947654247283936e-01,-1.137353703379631042e-01,8.740572929382324219e+00
0.000000000000000000e+00,1.615075469017028809e-01,1.911154948174953461e-02,2.701043319702148438e+01
0.000000000000000000e+00,-8.993108570575714111e-02,-2.204084247350692749e-01,4.542469024658203125e+00
0.000000000000000000e+00,6.528531759977340698e-02,-6.569562107324600220e-02,1.508413028717041016e+01
0.000000000000000000e+00,-1.816294491291046143e-01,-1.097100004553794861e-01,9.059375762939453125e+00
0.000000000000000000e+00,6.617643684148788452e-02,-1.195015013217926025e-01,8.321598052978515625e+00
0.000000000000000000e+00,-5.723783373832702637e-02,-1.539640277624130249e-01,6.472369670867919922e+00
0.000000000000000000e+00,-3.967827185988426208e-02,-3.519334271550178528e-02,2.804351425170898438e+01
0.000000000000000000e+00,-1.064749248325824738e-02,5.101847648620605469e-02,8.650875854492187500e+01
0.000000000000000000e+00,-1.588663011789321899e-01,-1.358649283647537231e-01,7.326597213745117188e+00
-3.504263759168679826e-06,4.041226580739021301e-02,-2.185794292017817497e-03,9.653366851806640625e+01
0.000000000000000000e+00,-2.120876163244247437e-01,-1.540726274251937866e-01,6.468080520629882812e+00
0.000000000000000000e+00,1.136582046747207642e-01,-1.814666092395782471e-01,5.501414299011230469e+00
0.000000000000000000e+00,8.853653818368911743e-02,-1.068819984793663025e-01,9.297253608703613281e+00
0.000000000000000000e+00,-7.607980817556381226e-02,1.632390022277832031e-01,2.243882179260253906e+01
0.000000000000000000e+00,7.872681319713592529e-02,-4.028706252574920654e-02,2.452340316772460938e+01
0.000000000000000000e+00,-5.778328701853752136e-02,-6.116297096014022827e-02,1.619547271728515625e+01
0.000000000000000000e+00,-6.015790998935699463e-02,9.960400313138961792e-02,2.146199607849121094e+01
0.000000000000000000e+00,-4.179175943136215210e-02,-1.813740432262420654e-01,5.504137516021728516e+00
