-6.298748493194580078e+00,1.840715408325195312e-01,-7.805412262678146362e-02,1.276446723937988281e+01
-6.363549709320068359e+00,1.168591305613517761e-01,-7.752836495637893677e-02,1.285092353820800781e+01
-6.320683956146240234e+00,3.326563909649848938e-02,-1.787956357002258301e-01,5.595560073852539062e+00
-6.248208522796630859e+00,-1.930051147937774658e-01,-1.369784623384475708e-01,7.287975311279296875e+00
-6.309564113616943359e+00,1.620474457740783691e-01,-1.017587929964065552e-01,9.797270774841308594e+00
-6.219324111938476562e+00,-2.489457130432128906e-01,5.389453470706939697e-02,4.879804992675781250e+01
-6.378581523895263672e+00,-3.388707339763641357e-02,-1.175446212291717529e-01,8.486179351806640625e+00
-6.314302921295166016e+00,-1.203534528613090515e-01,-1.437749713659286499e-01,6.945629119873046875e+00
-6.420957088470458984e+00,-2.004367113113403320e-02,-3.651425614953041077e-02,2.727371788024902344e+01
-6.369300842285156250e+00,-8.135754615068435669e-02,1.058833003044128418e-01,4.168059539794921875e+01
-6.410446643829345703e+00,-5.743961036205291748e-02,-4.137495532631874084e-02,2.406925392150878906e+01
-6.397907733917236328e+00,-8.964925259351730347e-02,2.942977473139762878e-02,4.108501052856445312e+01
-6.245249271392822266e+00,-2.380008548498153687e-01,5.840290337800979614e-03,1.377355766296386719e+01
-6.415070056915283203e+00,-4.998908564448356628e-02,3.247691318392753601e-02,4.220701599121093750e+01
-6.416339397430419922e+00,-4.506346955895423889e-02,3.356734290719032288e-02,9.327359008789062500e+01
-6.397261142730712891e+00,4.739791154861450195e-02,-8.297237008810043335e-02,1.200926113128662109e+01
-6.360914707183837891e+00,1.270902752876281738e-01,-6.580661982297897339e-02,1.513655471801757812e+01
-6.388854980468750000e+00,3.985967114567756653e-02,-1.008313894271850586e-01,9.887113571166992188e+00
-6.324222087860107422e+00,-1.778536289930343628e-01,-1.716978102922439575e-02,1.361441707611083984e+01
-6.415477275848388672e+00,-3.908329457044601440e-02,-4.377669841051101685e-02,2.274880027770996094e+01
-6.360752582550048828e+00,1.137212514877319336e-01,-8.726631850004196167e-02,1.141955947875976562e+01
-6.423702239990234375e+00,-2.429964393377304077e-02,1.666763052344322205e-02,8.282931518554687500e+01
-6.351631164550781250e+00,-1.469616442918777466e-01,-4.211552441120147705e-02,2.040898323059082031e+01
-6.414745330810546875e+00,-1.399088464677333832e-02,-5.897843092679977417e-02,1.688731765747070312e+01
-6.392281532287597656e+00,4.635487496852874756e-02,-9.239649772644042969e-02,1.078701114654541016e+01
-6.273768901824951172e+00,3.049433603882789612e-02,-2.164618521928787231e-01,4.633288860321044922e+00
-6.337626934051513672e+00,-1.594353467226028442e-01,-4.834738746285438538e-02,2.028290939331054688e+01
-6.417557239532470703e+00,-4.403017461299896240e-02,2.899570763111114502e-02,9.347513580322265625e+01
-6.392850399017333984e+00,2.382648736238479614e-02,-9.969419240951538086e-02,9.999543190002441406e+00
-6.251245498657226562e+00,2.335251122713088989e-01,1.595548167824745178e-02,1.678289794921875000e+01
-6.240781307220458984e+00,-2.368007898330688477e-01,4.512840509414672852e-02,1.371231174468994141e+01
-6.372722148895263672e+00,-9.832736104726791382e-02,-8.447535336017608643e-02,1.179600334167480469e+01
-6.416759014129638672e+00,-3.723019361495971680e-02,4.048685356974601746e-02,9.317386627197265625e+01
-6.269389629364013672e+00,-2.142180204391479492e-01,5.698771029710769653e-02,5.543749237060546875e+01
-6.413021087646484375e+00,6.463523209095001221e-02,4.131312482059001923e-03,5.351427459716796875e+01
-6.227904319763183594e+00,4.940475523471832275e-02,-2.445208430290222168e-01,4.110445976257324219e+00
