-7.538976192474365234e+00,1.448548585176467896e-01,-2.153054326772689819e-01,4.645446777343750000e+00
-7.675587177276611328e+00,6.231810152530670166e-02,-1.669234633445739746e-01,5.970199584960937500e+00
-7.788021087646484375e+00,-1.381068024784326553e-03,-5.349460989236831665e-02,1.846092033386230469e+01
-7.710800170898437500e+00,-2.419146336615085602e-02,-1.485159397125244141e-01,6.701704502105712891e+00
-7.709702491760253906e+00,2.386398613452911377e-02,-1.495414972305297852e-01,6.656202316284179688e+00
-7.785971641540527344e+00,-3.596775606274604797e-02,4.648042842745780945e-02,4.600627899169921875e+01
-7.789651870727539062e+00,-3.344258666038513184e-02,3.721690550446510315e-02,4.582385635375976562e+01
-7.794621944427490234e+00,-3.267801553010940552e-02,-1.125185377895832062e-02,6.356038284301757812e+01
-7.696282863616943359e+00,1.438113898038864136e-01,-7.624951750040054321e-02,1.298656845092773438e+01
-7.740975379943847656e+00,-7.774278987199068069e-03,-1.218057796359062195e-01,8.156768798828125000e+00
-7.547028541564941406e+00,1.995105743408203125e-01,-1.597134321928024292e-01,6.236869812011718750e+00
-7.648507595062255859e+00,-1.436982154846191406e-01,1.354567110538482666e-01,1.724713134765625000e+01
-7.791245460510253906e+00,-4.542456194758415222e-02,-1.271055894903838634e-03,4.567074203491210938e+01
-7.737802028656005859e+00,-5.525837838649749756e-02,1.132610365748405457e-01,4.534897232055664062e+01
-7.746684551239013672e+00,8.161896467208862305e-02,-8.261982351541519165e-02,1.199152183532714844e+01
-7.757791519165039062e+00,7.971497625112533569e-02,-6.545771658420562744e-02,1.511067581176757812e+01
-7.627730369567871094e+00,-2.021691352128982544e-01,-5.712453648447990417e-02,1.703411865234375000e+01
-7.797883033752441406e+00,-1.878165826201438904e-02,4.291350487619638443e-03,6.445160675048828125e+01
-7.715352535247802734e+00,4.180602356791496277e-02,-1.405242234468460083e-01,7.079061508178710938e+00
-7.732900142669677734e+00,-1.304571777582168579e-01,-3.876529168337583542e-03,1.762103271484375000e+01
-7.761396408081054688e+00,-9.844932705163955688e-02,-4.829066805541515350e-03,2.679100799560546875e+01
-7.625712871551513672e+00,1.248787865042686462e-01,-1.707267463207244873e-01,5.838830471038818359e+00
-7.654266834259033203e+00,1.913364082574844360e-01,2.771182730793952942e-02,2.439934349060058594e+01
-7.553384304046630859e+00,-2.475133985280990601e-01,-4.591374471783638000e-02,1.282723522186279297e+01
-7.649453639984130859e+00,-1.933270990848541260e-01,-3.374550119042396545e-02,2.914033699035644531e+01
-7.638917446136474609e+00,-1.545394361019134521e-01,-1.319647431373596191e-01,7.534191131591796875e+00
-7.734240055084228516e+00,-7.648651301860809326e-02,-1.039227768778800964e-01,9.548831939697265625e+00
-7.694092750549316406e+00,6.825131177902221680e-02,-1.494387537240982056e-01,6.660765171051025391e+00
-7.653721332550048828e+00,-1.903887987136840820e-01,-3.412762656807899475e-02,2.881758499145507812e+01
-7.642785549163818359e+00,2.001393586397171021e-01,-1.582339964807033539e-02,2.430927276611328125e+01
-7.640177249908447266e+00,9.778427332639694214e-02,-1.771567165851593018e-01,5.629437923431396484e+00
-7.695933818817138672e+00,2.264067530632019043e-03,-1.626517176628112793e-01,6.125153541564941406e+00
-7.656464576721191406e+00,1.072377339005470276e-01,-1.589120477437973022e-01,6.267770767211914062e+00
-7.787556171417236328e+00,5.276874825358390808e-02,-1.532142609357833862e-02,6.329784011840820312e+01
-7.798394680023193359e+00,1.051794830709695816e-02,-1.113120093941688538e-02,8.632139587402343750e+01
-7.648243427276611328e+00,1.451262980699539185e-01,-1.336666047573089600e-01,7.439058780670166016e+00
-7.756661415100097656e+00,-7.039058208465576172e-02,-7.707676291465759277e-02,1.284767150878906250e+01
-7.732237815856933594e+00,6.088858935981988907e-03,-1.307773888111114502e-01,7.601726531982421875e+00
-7.579154491424560547e+00,1.367939859628677368e-01,-1.953004598617553711e-01,5.113307952880859375e+00
-7.610487937927246094e+00,1.230819150805473328e-01,-1.831302046775817871e-01,5.448190212249755859e+00
-7.723040103912353516e+00,1.317801773548126221e-01,-4.725369811058044434e-02,2.087853050231933594e+01
-7.652956962585449219e+00,1.793490052223205566e-01,7.504549622535705566e-02,5.028992080688476562e+01
-7.745688438415527344e+00,-5.134371668100357056e-02,-1.051801890134811401e-01,9.435454368591308594e+00
-7.632352352142333984e+00,2.048915177583694458e-01,3.265387564897537231e-02,2.453871345520019531e+01
-7.660028457641601562e+00,-1.877735108137130737e-01,-2.295517176389694214e-02,4.261022949218750000e+01
-7.674776554107666016e+00,-1.555353105068206787e-01,-8.836893737316131592e-02,1.121705627441406250e+01
-7.585890293121337891e+00,-2.232313305139541626e-01,7.246919721364974976e-02,1.260702610015869141e+01
-7.798238277435302734e+00,-6.827225908637046814e-03,-1.492093596607446671e-02,6.495171356201171875e+01
-7.776019096374511719e+00,-5.949598178267478943e-02,-4.898247122764587402e-02,2.014690017700195312e+01
-7.748623371124267578e+00,-1.427347678691148758e-02,-1.128429844975471497e-01,8.799328804016113281e+00
-7.573121070861816406e+00,2.278106957674026489e-01,8.126943558454513550e-02,4.318677139282226562e+01
-7.796014308929443359e+00,-6.783432792872190475e-03,-2.800346910953521729e-02,3.502449798583984375e+01
-7.779124736785888672e+00,-5.357845127582550049e-02,-4.767424613237380981e-02,2.069481086730957031e+01
-7.722512722015380859e+00,4.543637484312057495e-02,-1.326442211866378784e-01,7.495688438415527344e+00
-7.771118640899658203e+00,-5.053836107254028320e-02,6.875971704721450806e-02,4.533273696899414062e+01
-7.550526142120361328e+00,-1.051139831542968750e-01,-2.304578721523284912e-01,4.345400333404541016e+00
