0.000000000000000000e+00,2.462676018476486206e-01,4.333124682307243347e-02,4.070388031005859375e+01
0.000000000000000000e+00,-4.066082835197448730e-02,-4.880108311772346497e-02,2.027072525024414062e+01
0.000000000000000000e+00,-1.324692368507385254e-01,-9.460003674030303955e-02,1.049668407440185547e+01
0.000000000000000000e+00,5.806642025709152222e-02,-6.992537528276443481e-02,1.417654037475585938e+01
0.000000000000000000e+00,1.145121059380471706e-03,-1.868181489408016205e-02,5.246786880493164062e+01
0.000000000000000000e+00,4.907170776277780533e-03,-4.008619487285614014e-02,2.464487075805664062e+01
0.000000000000000000e+00,4.284561052918434143e-02,-6.779079884290695190e-02,1.462039184570312500e+01
0.000000000000000000e+00,4.917732626199722290e-02,-2.173106372356414795e-01,4.606082439422607422e+00
0.000000000000000000e+00,2.008970677852630615e-01,2.129994519054889679e-02,2.757912254333496094e+01
0.000000000000000000e+00,1.489471644163131714e-02,-1.281704753637313843e-02,7.597831726074218750e+01
0.000000000000000000e+00,-8.555409312248229980e-02,-4.992595408111810684e-03,2.483563613891601562e+01
0.000000000000000000e+00,1.464446038007736206e-01,-1.735264360904693604e-01,5.750083446502685547e+00
0.000000000000000000e+00,5.610128864645957947e-02,-1.763451546430587769e-01,5.659166812896728516e+00
0.000000000000000000e+00,-8.932844549417495728e-02,1.130131632089614868e-02,2.153536605834960938e+01
0.000000000000000000e+00,-4.005513712763786316e-02,-2.529241377487778664e-03,2.864039230346679688e+01
0.000000000000000000e+00,-1.232857536524534225e-02,9.067957289516925812e-03,4.574966049194335938e+01
0.000000000000000000e+00,1.592227071523666382e-01,-1.102388650178909302e-01,9.016127586364746094e+00
0.000000000000000000e+00,-1.979778856039047241e-01,-3.993665799498558044e-03,1.064986705780029297e+01
0.000000000000000000e+00,-1.952850818634033203e-02,2.894248813390731812e-02,4.517569732666015625e+01
0.000000000000000000e+00,-1.813041269779205322e-01,1.835995912551879883e-01,1.060457134246826172e+01
0.000000000000000000e+00,1.849646121263504028e-01,5.650794878602027893e-02,5.076512908935546875e+01
0.000000000000000000e+00,4.016067832708358765e-02,-1.200376451015472412e-01,8.284663200378417969e+00
0.000000000000000000e+00,-1.124546527862548828e-01,-1.836055368185043335e-01,5.438123226165771484e+00
0.000000000000000000e+00,3.354226425290107727e-02,-2.219089493155479431e-02,4.427220153808593750e+01
0.000000000000000000e+00,-7.462295144796371460e-02,1.336881220340728760e-01,2.124675941467285156e+01
0.000000000000000000e+00,-1.810290850698947906e-02,8.429142832756042480e-02,8.657295989990234375e+01
0.000000000000000000e+00,-1.399161070585250854e-01,-3.212627768516540527e-02,1.813519668579101562e+01
0.000000000000000000e+00,1.270947512239217758e-02,-1.332960873842239380e-01,7.466465473175048828e+00
0.000000000000000000e+00,1.053120642900466919e-01,-3.573807701468467712e-02,2.762049293518066406e+01
-2.394198450605955486e-10,7.639285176992416382e-02,-2.258922904729843140e-04,5.008185577392578125e+01
0.000000000000000000e+00,-7.132675498723983765e-02,1.253044116310775280e-03,2.783638763427734375e+01
0.000000000000000000e+00,7.560545951128005981e-02,-1.209198236465454102e-01,8.224689483642578125e+00
0.000000000000000000e+00,-2.511118352413177490e-01,-5.479251034557819366e-03,1.046442699432373047e+01
0.000000000000000000e+00,-2.296162545680999756e-01,2.626655995845794678e-02,1.059056377410888672e+01
0.000000000000000000e+00,1.011627465486526489e-01,-1.214627623558044434e-01,8.188227653503417969e+00
0.000000000000000000e+00,8.324053883552551270e-02,-7.700987160205841064e-02,1.287924671173095703e+01
-1.956845608219737187e-06,1.999155730009078979e-01,-4.393286257982254028e-02,2.042497062683105469e+01
0.000000000000000000e+00,2.923069894313812256e-02,-7.508883625268936157e-02,1.320677375793457031e+01
0.000000000000000000e+00,-2.941164746880531311e-02,-1.054779067635536194e-02,2.804917144775390625e+01
0.000000000000000000e+00,8.743428438901901245e-02,-5.295520275831222534e-02,1.869026184082031250e+01
0.000000000000000000e+00,1.846873015165328979e-01,8.171409368515014648e-02,5.126032257080078125e+01
0.000000000000000000e+00,-1.795016378164291382e-01,9.811151772737503052e-02,1.038541698455810547e+01
0.000000000000000000e+00,-1.216427981853485107e-01,-1.537525355815887451e-01,6.481247901916503906e+00
0.000000000000000000e+00,-1.878162920475006104e-01,1.411894410848617554e-01,1.036586666107177734e+01
0.000000000000000000e+00,-3.082874789834022522e-02,-2.000710517168045044e-01,4.996414184570312500e+00
0.000000000000000000e+00,-1.573539897799491882e-02,-7.041315734386444092e-02,1.407877540588378906e+01
0.000000000000000000e+00,-5.201977677643299103e-03,-2.615068806335330009e-03,8.396602630615234375e+01
0.000000000000000000e+00,-2.989214286208152771e-02,4.647656902670860291e-02,8.596764373779296875e+01
0.000000000000000000e+00,-1.287503242492675781e-01,2.120196372270584106e-01,1.107024288177490234e+01
0.000000000000000000e+00,-1.640858501195907593e-01,8.995671756565570831e-03,1.446345043182373047e+01
0.000000000000000000e+00,-1.943608820438385010e-01,-1.041882485151290894e-01,9.390272140502929688e+00
0.000000000000000000e+00,1.389219015836715698e-01,-1.390627324581146240e-01,7.159461975097656250e+00
0.000000000000000000e+00,-6.561249494552612305e-02,-2.534863352775573730e-01,3.960718870162963867e+00
0.000000000000000000e+00,1.188834831118583679e-01,-1.912941336631774902e-01,5.222383975982666016e+00
0.000000000000000000e+00,2.204974442720413208e-01,-6.566794216632843018e-02,1.509183406829833984e+01
0.000000000000000000e+00,-9.898273646831512451e-02,-9.824679791927337646e-02,1.010920715332031250e+01
0.000000000000000000e+00,7.419801503419876099e-02,-6.636892259120941162e-02,1.493198204040527344e+01
0.000000000000000000e+00,-7.559362053871154785e-02,8.731476962566375732e-02,2.106190872192382812e+01
0.000000000000000000e+00,2.028255909681320190e-01,-1.150385439395904541e-01,8.642543792724609375e+00
0.000000000000000000e+00,-4.625572636723518372e-02,-2.451610267162322998e-01,4.092220306396484375e+00
0.000000000000000000e+00,6.038253754377365112e-02,-2.754998207092285156e-02,3.574587631225585938e+01
0.000000000000000000e+00,-8.520040661096572876e-02,-1.180709339678287506e-02,2.487535095214843750e+01
