6.578100845217704773e-03,1.529698222875595093e-01,9.732601465657353401e-04,3.278602218627929688e+01
-1.274028271436691284e-01,-0.000000000000000000e+00,-1.885136775672435760e-02,7.793380737304687500e+01
2.171705104410648346e-02,-2.171174734830856323e-01,3.213200485333800316e-03,1.460514736175537109e+01
-1.097991228103637695e+00,-1.766926050186157227e-01,-1.631795316934585571e-01,9.042873382568359375e+00
-3.058666288852691650e-01,5.028878524899482727e-02,-4.527083411812782288e-02,3.246183013916015625e+01
-8.512973785400390625e-02,2.364074140787124634e-01,-1.259596925228834152e-02,1.347533416748046875e+01
4.240022301673889160e-01,2.382075786590576172e-01,6.277573853731155396e-02,3.717818832397460938e+01
-1.408885359764099121e+00,1.150347292423248291e-01,-2.099959850311279297e-01,7.047394752502441406e+00
-4.563384950160980225e-01,-8.326705545186996460e-02,-6.757032126188278198e-02,2.175793457031250000e+01
-2.546542286872863770e-01,5.007965862751007080e-02,-3.768702596426010132e-02,3.899007034301757812e+01
-1.435880064964294434e-01,9.068584442138671875e-02,-2.124660275876522064e-02,4.060137939453125000e+01
-2.521323859691619873e-01,-9.024777263402938843e-02,-3.731359541416168213e-02,2.591967773437500000e+01
2.849117517471313477e-01,-1.889154165983200073e-01,4.216749221086502075e-02,6.274529647827148438e+01
-1.971443295478820801e-01,5.631772428750991821e-02,-2.917319536209106445e-02,5.036405563354492188e+01
-2.080386281013488770e-01,-1.259637326002120972e-01,-3.078580088913440704e-02,2.196255493164062500e+01
-2.037098631262779236e-02,-7.713819295167922974e-02,-3.014114219695329666e-03,3.352946853637695312e+01
-3.095244765281677246e-01,-2.167037129402160645e-01,-4.581264778971672058e-02,1.354732990264892578e+01
-4.167359769344329834e-01,1.820045709609985352e-01,-6.169869750738143921e-02,1.640681076049804688e+01
-1.921664923429489136e-01,1.794748380780220032e-02,-2.843637019395828247e-02,5.166869354248046875e+01
-5.956155061721801758e-01,-7.466611266136169434e-02,-8.824045211076736450e-02,1.667013549804687500e+01
-2.090625017881393433e-01,1.854123026132583618e-01,-3.093744069337844849e-02,1.375574874877929688e+01
7.004110375419259071e-04,6.316888332366943359e-02,1.036137255141511559e-04,7.360890197753906250e+01
-6.345911026000976562e-01,9.493571519851684570e-02,-9.403124451637268066e-02,1.564626598358154297e+01
-2.897450923919677734e-01,-7.210617512464523315e-02,-4.288322106003761292e-02,3.426800155639648438e+01
-6.536439061164855957e-02,1.206415444612503052e-01,-9.671358391642570496e-03,3.236018371582031250e+01
-2.125085741281509399e-01,1.671268604695796967e-02,-3.144748881459236145e-02,4.672276306152343750e+01
2.379104495048522949e-02,-2.156722694635391235e-01,3.520095488056540489e-03,1.458995056152343750e+01
6.561419367790222168e-02,-3.720135614275932312e-02,9.708282537758350372e-03,6.156925964355468750e+01
1.904123574495315552e-01,9.165868163108825684e-02,2.817674912512302399e-02,9.163490295410156250e+01
-2.599611580371856689e-01,2.405555732548236847e-02,-3.847279399633407593e-02,3.819411849975585938e+01
-7.849945686757564545e-03,1.515586525201797485e-01,-1.161473104730248451e-03,3.273567962646484375e+01
-9.661326408386230469e-01,1.200027298182249069e-02,-1.434383243322372437e-01,1.027703952789306641e+01
-2.268019616603851318e-01,-1.778755187988281250e-01,-3.356339037418365479e-02,1.426036357879638672e+01
-5.432108640670776367e-01,4.555563256144523621e-02,-8.045908063650131226e-02,1.827833557128906250e+01
-2.479769140481948853e-01,-2.099931798875331879e-02,-3.669836372137069702e-02,4.003998184204101562e+01
-7.406510710716247559e-01,-2.267844229936599731e-01,-1.098056808114051819e-01,1.326669311523437500e+01
-2.695232331752777100e-01,2.253724634647369385e-01,-3.988876566290855408e-02,1.259280204772949219e+01
-4.042312502861022949e-01,3.889674320816993713e-02,-5.984491482377052307e-02,2.456263923645019531e+01
-8.900757431983947754e-01,4.408160224556922913e-02,-1.320772171020507812e-01,1.115522956848144531e+01
-1.412727832794189453e+00,5.624461174011230469e-02,-2.105770558118820190e-01,7.028236389160156250e+00
-3.955434858798980713e-01,3.076099418103694916e-02,-5.855726823210716248e-02,2.510212898254394531e+01
-7.451111823320388794e-02,1.114489510655403137e-01,-1.102476380765438080e-02,3.271213912963867188e+01
