0.000000000000000000e+00,-5.693592503666877747e-02,6.075693760067224503e-03,2.813702774047851562e+01
0.000000000000000000e+00,-4.583877325057983398e-02,-7.182767242193222046e-02,1.380306720733642578e+01
0.000000000000000000e+00,-1.483109444379806519e-01,4.014107584953308105e-02,1.461713504791259766e+01
0.000000000000000000e+00,-7.453015446662902832e-02,6.312263756990432739e-02,2.127593994140625000e+01
0.000000000000000000e+00,-8.144038170576095581e-02,-1.480380818247795105e-02,2.794933509826660156e+01
0.000000000000000000e+00,4.623767733573913574e-02,-1.240656599402427673e-01,8.017595291137695312e+00
-4.985805389878805727e-06,2.315199524164199829e-01,1.271251775324344635e-02,1.941825485229492188e+01
0.000000000000000000e+00,4.216954112052917480e-02,-4.276318848133087158e-02,2.311276245117187500e+01
0.000000000000000000e+00,1.826659440994262695e-01,-1.858019232749938965e-01,5.374744892120361328e+00
0.000000000000000000e+00,-1.966339349746704102e-01,-8.553668111562728882e-02,1.142480087280273438e+01
0.000000000000000000e+00,-1.208488866686820984e-01,-1.846708506345748901e-01,5.407160758972167969e+00
0.000000000000000000e+00,-4.649102315306663513e-02,4.779497906565666199e-02,2.930762100219726562e+01
0.000000000000000000e+00,-1.251488775014877319e-01,1.363630741834640503e-01,1.797488975524902344e+01
0.000000000000000000e+00,-1.216752156615257263e-01,9.106964617967605591e-02,1.478340148925781250e+01
0.000000000000000000e+00,2.494660466909408569e-01,6.019385531544685364e-02,3.569484329223632812e+01
0.000000000000000000e+00,1.002270951867103577e-01,-3.419036790728569031e-02,2.886040496826171875e+01
0.000000000000000000e+00,1.386129260063171387e-01,-1.932257972657680511e-02,2.798143768310546875e+01
1.436148942823844976e-11,1.101167574524879456e-01,-1.101828645914793015e-02,3.516472244262695312e+01
0.000000000000000000e+00,2.276455983519554138e-02,-6.782764196395874023e-02,1.461245250701904297e+01
0.000000000000000000e+00,-1.065780296921730042e-01,1.963193416595458984e-01,2.111508178710937500e+01
0.000000000000000000e+00,-1.227021664381027222e-01,1.116335839033126831e-01,1.488292789459228516e+01
0.000000000000000000e+00,8.801663666963577271e-02,-1.614570021629333496e-01,6.174963474273681641e+00
0.000000000000000000e+00,-5.784105509519577026e-02,-5.547097325325012207e-02,1.784730148315429688e+01
0.000000000000000000e+00,-1.892277896404266357e-01,-3.883417695760726929e-02,1.088790416717529297e+01
0.000000000000000000e+00,-9.983077645301818848e-02,2.326079457998275757e-02,2.105768203735351562e+01
0.000000000000000000e+00,1.759882718324661255e-01,-3.166870027780532837e-02,2.416538047790527344e+01
0.000000000000000000e+00,1.667668819427490234e-01,-1.294359266757965088e-01,7.687592983245849609e+00
0.000000000000000000e+00,-2.903015166521072388e-02,-8.900261484086513519e-03,2.962352752685546875e+01
0.000000000000000000e+00,-4.644611477851867676e-02,-8.561474829912185669e-02,1.159146595001220703e+01
0.000000000000000000e+00,-8.412052690982818604e-02,1.179639920592308044e-01,2.129336929321289062e+01
0.000000000000000000e+00,1.493656635284423828e-01,-9.020217508077621460e-02,1.100554466247558594e+01
0.000000000000000000e+00,-7.239516824483871460e-02,-8.575922809541225433e-03,2.814538764953613281e+01
0.000000000000000000e+00,-1.014290377497673035e-02,3.543556854128837585e-02,9.509738922119140625e+01
0.000000000000000000e+00,-4.971037432551383972e-02,-2.153795808553695679e-01,4.646677970886230469e+00
0.000000000000000000e+00,-3.287082538008689880e-02,-9.783703088760375977e-02,1.015117645263671875e+01
0.000000000000000000e+00,1.595963239669799805e-01,-2.856664732098579407e-02,2.407444953918457031e+01
0.000000000000000000e+00,3.881235048174858093e-02,-5.594355612993240356e-02,1.769734954833984375e+01
-2.583595232863444835e-06,4.166602343320846558e-02,9.298145771026611328e-03,9.592396545410156250e+01
0.000000000000000000e+00,-8.325988799333572388e-02,6.511510908603668213e-02,2.086110496520996094e+01
0.000000000000000000e+00,2.015995979309082031e-01,-1.268088072538375854e-01,7.845751285552978516e+00
0.000000000000000000e+00,-2.266690731048583984e-01,-4.086701199412345886e-02,1.086107540130615234e+01
0.000000000000000000e+00,2.915514446794986725e-02,-4.550693929195404053e-02,2.172826194763183594e+01
0.000000000000000000e+00,-2.237715870141983032e-01,8.498607575893402100e-02,1.037885093688964844e+01
0.000000000000000000e+00,-1.139343082904815674e-01,-1.453812699764966965e-02,2.097925186157226562e+01
0.000000000000000000e+00,-1.540410518646240234e-01,9.476330876350402832e-02,1.439502429962158203e+01
0.000000000000000000e+00,1.617246121168136597e-01,1.508271414786577225e-02,2.689102172851562500e+01
0.000000000000000000e+00,1.557879000902175903e-01,8.200025185942649841e-03,2.698630332946777344e+01
0.000000000000000000e+00,1.444049030542373657e-01,-9.614542126655578613e-02,1.032901000976562500e+01
0.000000000000000000e+00,-1.330653876066207886e-01,-1.984121352434158325e-01,5.037631034851074219e+00
0.000000000000000000e+00,-1.491071563214063644e-02,-2.519193291664123535e-02,3.905479431152343750e+01
0.000000000000000000e+00,-3.379370272159576416e-02,-9.342570602893829346e-02,1.062761211395263672e+01
0.000000000000000000e+00,-1.561807841062545776e-01,9.544522315263748169e-02,1.120879650115966797e+01
0.000000000000000000e+00,2.923477813601493835e-02,-7.074724137783050537e-02,1.401267814636230469e+01
0.000000000000000000e+00,-6.011228635907173157e-02,-1.130586396902799606e-02,2.797857284545898438e+01
0.000000000000000000e+00,-8.407226949930191040e-02,-1.499314457178115845e-01,6.644799232482910156e+00
0.000000000000000000e+00,-7.711730897426605225e-02,3.881132602691650391e-02,2.506676864624023438e+01
0.000000000000000000e+00,-1.662738621234893799e-01,1.076004654169082642e-01,1.070923519134521484e+01
-1.964179391507059336e-04,5.573441833257675171e-02,3.717262879945337772e-04,7.361713409423828125e+01
0.000000000000000000e+00,1.615409553050994873e-02,-7.255967706441879272e-02,1.366453552246093750e+01
0.000000000000000000e+00,-5.690553784370422363e-02,-2.919501811265945435e-02,2.806468772888183594e+01
0.000000000000000000e+00,1.806010007858276367e-01,-8.416241407394409180e-02,1.179096412658691406e+01
0.000000000000000000e+00,1.805329620838165283e-01,2.681702375411987305e-02,2.730173683166503906e+01
0.000000000000000000e+00,7.815633714199066162e-02,-6.759816408157348633e-02,1.466195392608642578e+01
0.000000000000000000e+00,5.758892744779586792e-02,-2.512074708938598633e-01,3.995840787887573242e+00
0.000000000000000000e+00,-7.701124250888824463e-02,-5.252445489168167114e-02,1.884250259399414062e+01
-4.676008757087402046e-06,2.268376946449279785e-01,-4.074148461222648621e-02,1.885032272338867188e+01
1.488150054573811332e-11,1.194490268826484680e-01,5.020765587687492371e-03,3.502878952026367188e+01
