1.026251702569425106e-03,1.617622002959251404e-02,-4.959626495838165283e-02,1.955809211730957031e+01
1.019636169075965881e-03,1.360528767108917236e-01,-4.717899113893508911e-02,2.053957748413085938e+01
1.036565983667969704e-03,1.229512467980384827e-01,-5.314460396766662598e-02,1.828458404541015625e+01
8.600184810347855091e-04,-1.083066537976264954e-01,5.718463100492954254e-03,2.107802772521972656e+01
1.094310893677175045e-03,9.594024717807769775e-02,-7.408493012189865112e-02,1.320182800292968750e+01
9.849813068285584450e-04,4.397190734744071960e-02,-3.412926569581031799e-02,2.812120056152343750e+01
4.783249169122427702e-04,-1.019950583577156067e-01,1.406582891941070557e-01,1.820796012878417969e+01
1.450160983949899673e-03,1.585239544510841370e-02,-2.101664692163467407e-01,4.731619834899902344e+00
9.795053629204630852e-04,-1.517226267606019974e-02,-3.331831097602844238e-02,2.878123664855957031e+01
8.859775261953473091e-04,1.508602648973464966e-01,9.258545469492673874e-04,2.673778724670410156e+01
1.116782426834106445e-03,-1.237409189343452454e-01,-8.888445794582366943e-02,1.103715801239013672e+01
6.896249251440167427e-04,-2.559413909912109375e-01,5.449328571557998657e-02,1.035365581512451172e+01
9.484321926720440388e-04,-2.129808627068996429e-02,-2.222974598407745361e-02,4.241282272338867188e+01
1.319290022365748882e-03,9.383209049701690674e-02,-1.586976498365402222e-01,6.235165119171142578e+00
6.818202091380953789e-04,6.232096999883651733e-02,4.944348242133855820e-03,7.358363342285156250e+01
1.101766480132937431e-03,-1.437485665082931519e-01,-8.468633145093917847e-02,1.157586193084716797e+01
8.713478455320000648e-04,7.023362070322036743e-02,7.516315672546625137e-03,6.868235778808593750e+01
1.254274277016520500e-03,-1.331794559955596924e-01,-1.411560773849487305e-01,6.997700214385986328e+00
1.036483910866081715e-03,-1.552584171295166016e-01,-6.144711002707481384e-02,1.562032032012939453e+01
1.123880269005894661e-03,9.682410210371017456e-02,-8.503461629152297974e-02,1.152834224700927734e+01
1.071910373866558075e-03,3.513940423727035522e-02,-6.603656709194183350e-02,1.477897262573242188e+01
6.663506501354277134e-04,1.781350672245025635e-01,7.821683585643768311e-02,5.570398330688476562e+01
1.106175128370523453e-03,7.077344506978988647e-02,-7.840985059738159180e-02,1.248535346984863281e+01
8.778697811067104340e-04,-4.971757158637046814e-02,2.203931100666522980e-03,2.811044120788574219e+01
1.362081384286284447e-03,1.639993488788604736e-01,-1.764459609985351562e-01,5.618063449859619141e+00
4.291991936042904854e-04,-1.014020889997482300e-01,1.577417254447937012e-01,2.110871124267578125e+01
1.009370665997266769e-03,-2.362388819456100464e-01,-5.859262496232986450e-02,1.086454963684082031e+01
8.261941839009523392e-04,-2.936702221632003784e-02,2.146256715059280396e-02,4.492864608764648438e+01
7.011647103354334831e-04,-2.129117101430892944e-01,5.454866215586662292e-02,1.048729324340820312e+01
1.246770843863487244e-03,-1.502777338027954102e-01,-1.395438909530639648e-01,7.077480316162109375e+00
