-4.980445384979248047e+00,-1.140139698982238770e-01,-9.057538211345672607e-02,1.111851882934570312e+01
-4.995430946350097656e+00,4.534178972244262695e-02,-1.140594929456710815e-01,8.820048332214355469e+00
-4.948435306549072266e+00,-4.657431319355964661e-02,-1.773844212293624878e-01,5.673963069915771484e+00
-5.026058673858642578e+00,-4.463004693388938904e-02,3.808709233999252319e-02,5.246523666381835938e+01
-4.909233093261718750e+00,2.946227416396141052e-02,-2.196915894746780396e-01,4.589999675750732422e+00
-5.018523693084716797e+00,5.769445747137069702e-02,-5.247641354799270630e-02,1.930343437194824219e+01
-4.952044010162353516e+00,-1.220997497439384460e-01,-1.324163824319839478e-01,7.595019817352294922e+00
-4.955138683319091797e+00,8.471855521202087402e-02,-1.544290482997894287e-01,6.513587951660156250e+00
-5.009952068328857422e+00,7.391282916069030762e-02,-6.316446512937545776e-02,1.599685382843017578e+01
-4.916929721832275391e+00,8.616574853658676147e-02,-1.968963742256164551e-01,5.115474224090576172e+00
-5.016742706298828125e+00,-1.337668951600790024e-02,-8.083276450634002686e-02,1.246977710723876953e+01
-5.032976627349853516e+00,-1.434013806283473969e-02,-1.677767001092433929e-02,6.248284149169921875e+01
-4.994880676269531250e+00,-1.143289357423782349e-01,-4.999045282602310181e-02,2.027691841125488281e+01
-5.024832248687744141e+00,5.826430767774581909e-02,-1.735495589673519135e-02,6.029606628417968750e+01
-4.991506099700927734e+00,-1.300372630357742310e-01,-1.168527640402317047e-02,1.800651931762695312e+01
-4.869218349456787109e+00,-2.555766701698303223e-01,2.924312837421894073e-02,1.336356258392333984e+01
-4.989745140075683594e+00,1.120875626802444458e-01,-7.006882131099700928e-02,1.440337371826171875e+01
-4.959122180938720703e+00,1.693680286407470703e-01,3.680002316832542419e-02,5.353082275390625000e+01
-4.873441696166992188e+00,-1.141678988933563232e-01,-2.251461744308471680e-01,4.480097293853759766e+00
-5.002268791198730469e+00,-1.090950667858123779e-01,-2.818165346980094910e-02,3.286763000488281250e+01
-4.921955585479736328e+00,-6.631329655647277832e-02,-1.994751095771789551e-01,5.049955368041992188e+00
-4.906152248382568359e+00,2.253097742795944214e-01,-1.566230505704879761e-02,1.479029846191406250e+01
-5.023383140563964844e+00,-2.885301038622856140e-02,-5.768755078315734863e-02,1.753629493713378906e+01
-5.033656120300292969e+00,-1.617990434169769287e-02,-2.504048636183142662e-03,9.275025939941406250e+01
-5.020958423614501953e+00,-4.392849653959274292e-02,-5.661507695913314819e-02,1.787290191650390625e+01
-4.872262001037597656e+00,2.391842007637023926e-01,-8.530505001544952393e-02,1.180783653259277344e+01
-4.896340370178222656e+00,-2.284729629755020142e-01,-5.307254567742347717e-02,1.355096435546875000e+01
-5.001784324645996094e+00,1.105941012501716614e-01,2.790674753487110138e-02,7.179345703125000000e+01
-5.030995845794677734e+00,-3.098883107304573059e-02,-1.778220757842063904e-02,5.878006744384765625e+01
-4.902688503265380859e+00,2.209629714488983154e-01,6.256739795207977295e-02,3.891333770751953125e+01
-5.032805442810058594e+00,-2.381397411227226257e-02,-5.537446122616529465e-03,8.052510833740234375e+01
-4.908797264099121094e+00,-2.209956049919128418e-01,3.853254765272140503e-02,5.489924621582031250e+01
-4.992688655853271484e+00,8.528301864862442017e-02,-9.460926800966262817e-02,1.064190483093261719e+01
-5.026333808898925781e+00,-5.129259079694747925e-02,-2.214713394641876221e-02,4.636553192138671875e+01
-4.959368228912353516e+00,-1.681225374341011047e-02,-1.702352613210678101e-01,5.910994529724121094e+00
-4.921599388122558594e+00,1.962766647338867188e-01,8.210982382297515869e-02,4.428426742553710938e+01
-5.000451087951660156e+00,-8.487901091575622559e-02,-7.773140072822570801e-02,1.297109794616699219e+01
-4.969827651977539062e+00,-7.627404481172561646e-02,-1.394114643335342407e-01,7.214147567749023438e+00
-5.021346569061279297e+00,-5.618095770478248596e-02,4.685972258448600769e-02,5.253539276123046875e+01
-5.029964447021484375e+00,-3.965722769498825073e-02,1.529110688716173172e-02,5.803464889526367188e+01
-5.007572174072265625e+00,-2.576651424169540405e-02,-9.819453209638595581e-02,1.025150585174560547e+01
-5.030248641967773438e+00,-4.051687568426132202e-02,5.851106834597885609e-04,6.106358337402343750e+01
-4.984745502471923828e+00,-1.395857781171798706e-01,-1.569505408406257629e-02,1.792372703552246094e+01
-4.886379241943359375e+00,-1.735144406557083130e-01,-1.694413125514984131e-01,5.938126564025878906e+00
-5.011203765869140625e+00,2.448050305247306824e-02,-9.093417972326278687e-02,1.107501602172851562e+01
-5.031220436096191406e+00,-3.464218229055404663e-02,-5.608267150819301605e-03,6.478340911865234375e+01
-4.917222976684570312e+00,1.420661658048629761e-01,-1.614811122417449951e-01,6.229772090911865234e+00
