-8.079861640930175781e+00,1.314900070428848267e-01,-1.538607943803071976e-02,3.283709716796875000e+01
-8.085028648376464844e+00,-1.144594848155975342e-01,-5.621013790369033813e-02,1.785468673706054688e+01
-8.114860534667968750e+00,-6.421305239200592041e-02,-6.932631880044937134e-02,1.446087265014648438e+01
-8.125082969665527344e+00,-7.976062595844268799e-02,-4.410096909850835800e-03,3.317424774169921875e+01
-8.124700546264648438e+00,3.280910104513168335e-02,-7.377327233552932739e-02,1.358585166931152344e+01
-8.086912155151367188e+00,8.958331495523452759e-02,-8.839884400367736816e-02,1.133178901672363281e+01
-7.960533142089843750e+00,-1.039859727025032043e-01,-1.906132549047470093e-01,5.266982078552246094e+00
-8.035172462463378906e+00,1.652802079916000366e-01,-3.517215326428413391e-02,1.652209281921386719e+01
-8.111668586730957031e+00,4.763007536530494690e-02,-8.638768643140792847e-02,1.159634494781494141e+01
-7.962888717651367188e+00,8.813792467117309570e-02,-1.969435214996337891e-01,5.099440097808837891e+00
-8.107801437377929688e+00,-9.774824976921081543e-02,-3.297575563192367554e-02,3.011582374572753906e+01
-7.881651401519775391e+00,-2.556730806827545166e-01,-3.358009830117225647e-02,1.260282039642333984e+01
-8.150317192077636719e+00,-3.860204713419079781e-03,-1.351728569716215134e-02,7.599399566650390625e+01
-8.049536705017089844e+00,-1.364504396915435791e-01,-8.009710162878036499e-02,1.250907707214355469e+01
-8.122293472290039062e+00,-8.174169808626174927e-02,-1.979952864348888397e-02,3.312862777709960938e+01
-8.106285095214843750e+00,-1.045529171824455261e-01,7.854362949728965759e-03,2.476444816589355469e+01
-8.109210968017578125e+00,6.638702005147933960e-02,-7.699950039386749268e-02,1.301447963714599609e+01
-8.132433891296386719e+00,2.883234247565269470e-02,-6.149512901902198792e-02,1.631229591369628906e+01
-8.134829521179199219e+00,-1.007805392146110535e-02,-6.259903311729431152e-02,1.602311706542968750e+01
-7.958326816558837891e+00,-1.789047420024871826e-01,-1.252474486827850342e-01,7.997018337249755859e+00
-8.144622802734375000e+00,5.980199784971773624e-04,-4.008923470973968506e-02,2.510422325134277344e+01
-8.104149818420410156e+00,2.278549782931804657e-02,-1.051785275340080261e-01,9.522125244140625000e+00
-8.098234176635742188e+00,9.314891695976257324e-02,-6.603121012449264526e-02,1.518574428558349609e+01
-7.924019813537597656e+00,-2.298913151025772095e-01,-5.645598843693733215e-02,1.206352043151855469e+01
-8.138233184814453125e+00,3.331756964325904846e-02,-4.551989212632179260e-02,2.208333778381347656e+01
-8.143098831176757812e+00,-2.015340700745582581e-02,-3.966399282217025757e-02,2.537598991394042969e+01
-8.026189804077148438e+00,1.692803204059600830e-01,-4.614116996526718140e-02,2.178086853027343750e+01
-7.935436248779296875e+00,-1.023888662457466125e-01,2.066830992698669434e-01,2.549958610534667969e+01
-8.129862785339355469e+00,-2.691392600536346436e-02,-6.720826029777526855e-02,1.491886711120605469e+01
-8.143769264221191406e+00,4.197397083044052124e-02,6.228685379028320312e-03,9.194911193847656250e+01
-8.147040367126464844e+00,2.042954415082931519e-02,-2.432706393301486969e-02,4.164430618286132812e+01
-8.044247627258300781e+00,-1.326883733272552490e-01,9.309368580579757690e-02,2.409047317504882812e+01
-8.136566162109375000e+00,-4.639730602502822876e-02,-3.778498247265815735e-02,2.665096664428710938e+01
-8.002394676208496094e+00,1.313963234424591064e-01,-1.397135406732559204e-01,7.171320438385009766e+00
-8.089852333068847656e+00,3.831453621387481689e-02,-1.167944818735122681e-01,8.575385093688964844e+00
-8.093845367431640625e+00,-5.965215340256690979e-02,-1.027520671486854553e-01,9.747013092041015625e+00
-8.113340377807617188e+00,-9.392429143190383911e-02,2.082108892500400543e-02,2.948664665222167969e+01
-7.928052902221679688e+00,-2.216960638761520386e-01,-7.707470655441284180e-02,1.280115795135498047e+01
-8.110536575317382812e+00,-8.610616624355316162e-02,5.022778362035751343e-02,2.486390495300292969e+01
-8.020835876464843750e+00,-8.676759898662567139e-02,1.565373092889785767e-01,2.512265014648437500e+01
-8.101834297180175781e+00,-8.278190344572067261e-02,7.224865257740020752e-02,2.454592323303222656e+01
-7.942092895507812500e+00,1.242281943559646606e-01,-1.906701475381851196e-01,5.265406608581542969e+00
-8.002341270446777344e+00,-6.674187630414962769e-02,-1.796611994504928589e-01,5.585056781768798828e+00
-8.054836273193359375e+00,1.223075613379478455e-01,-9.383578598499298096e-02,1.067391300201416016e+01
-8.057459831237792969e+00,1.079393476247787476e-01,-1.071065217256546021e-01,9.350497245788574219e+00
-8.125180244445800781e+00,-2.035353891551494598e-02,-7.734301686286926270e-02,1.295660018920898438e+01
-8.094430923461914062e+00,8.491345494985580444e-02,-8.228827267885208130e-02,1.217541980743408203e+01
-8.095440864562988281e+00,1.158373579382896423e-01,1.612632907927036285e-02,8.482390594482421875e+01
-7.943295001983642578e+00,-1.568602472543716431e-01,-1.639474034309387207e-01,6.116054058074951172e+00
-8.147017478942871094e+00,3.469892079010605812e-03,-3.168990463018417358e-02,3.184289169311523438e+01
