-7.245962142944335938e+00,3.285994008183479309e-02,-2.579019963741302490e-02,3.945838928222656250e+01
-7.244598388671875000e+00,-4.403152689337730408e-02,-1.286660693585872650e-02,4.934967041015625000e+01
-7.203487396240234375e+00,-1.069187223911285400e-01,4.429288208484649658e-02,3.659693527221679688e+01
-7.235526561737060547e+00,-3.707614541053771973e-02,5.611937493085861206e-02,8.799542999267578125e+01
-7.177083015441894531e+00,-1.433552652597427368e-01,1.331399567425251007e-02,1.785322380065917969e+01
-7.079748153686523438e+00,2.972415089607238770e-02,-2.171116471290588379e-01,4.635268688201904297e+00
-7.247583389282226562e+00,3.328176215291023254e-02,-1.318091899156570435e-02,7.882845306396484375e+01
-7.231091022491455078e+00,-6.732560694217681885e-02,3.523809835314750671e-02,3.690049743652343750e+01
-7.015789031982421875e+00,2.390024811029434204e-01,-9.331727027893066406e-02,1.074985790252685547e+01
-7.136599540710449219e+00,8.863376453518867493e-03,-1.791657656431198120e-01,5.605920314788818359e+00
-7.206118583679199219e+00,-7.486400753259658813e-02,-8.501260727643966675e-02,1.180556011199951172e+01
-7.242807388305664062e+00,3.583823516964912415e-02,-3.667057305574417114e-02,2.757713508605957031e+01
-7.031673908233642578e+00,2.352119088172912598e-01,7.621440291404724121e-02,3.793882751464843750e+01
-7.155011653900146484e+00,5.004750192165374756e-02,-1.567280143499374390e-01,6.403225421905517578e+00
-7.164930820465087891e+00,1.145565137267112732e-01,-1.056612208485603333e-01,9.492582321166992188e+00
-7.106376171112060547e+00,-2.006983458995819092e-01,-8.647012524306774139e-03,1.703890419006347656e+01
-7.179506301879882812e+00,-1.412505209445953369e-01,-1.165794581174850464e-02,1.790173530578613281e+01
-7.234123229980468750e+00,-6.682404875755310059e-02,-2.330326661467552185e-02,3.320443725585937500e+01
-7.058459281921386719e+00,1.103042587637901306e-01,-2.047370076179504395e-01,4.911833286285400391e+00
-7.239781856536865234e+00,-5.133210122585296631e-02,-2.860492467880249023e-02,3.550040054321289062e+01
-7.228199958801269531e+00,4.335468634963035583e-02,-6.944954395294189453e-02,1.446646690368652344e+01
-7.200507164001464844e+00,-5.190968886017799377e-02,-1.082299724221229553e-01,9.267215728759765625e+00
-7.234625816345214844e+00,-4.481270164251327515e-02,-5.385728552937507629e-02,1.869148826599121094e+01
-7.146827220916748047e+00,1.422630399465560913e-01,-9.519692510366439819e-02,1.053812599182128906e+01
-7.155008792877197266e+00,4.702787101268768311e-02,-1.576587259769439697e-01,6.365607261657714844e+00
-7.187513828277587891e+00,1.374589744955301285e-02,-1.335451751947402954e-01,7.510975837707519531e+00
-7.216344356536865234e+00,-7.856293767690658569e-02,-6.164271011948585510e-02,1.631181716918945312e+01
-7.233882904052734375e+00,-5.144466087222099304e-02,-4.962289705872535706e-02,2.030262947082519531e+01
-7.063854694366455078e+00,-2.283218652009963989e-01,4.807884804904460907e-03,9.484412193298339844e+00
-7.223516464233398438e+00,8.630969375371932983e-02,-2.205779217183589935e-02,4.504236221313476562e+01
-7.243999958038330078e+00,-4.596607387065887451e-02,-1.249042991548776627e-02,4.938424682617187500e+01
-7.155755043029785156e+00,1.574912220239639282e-01,4.252305999398231506e-02,5.081204605102539062e+01
-7.243181705474853516e+00,-2.934874594211578369e-02,3.962592408061027527e-02,8.821506500244140625e+01
-7.210863113403320312e+00,-1.021792963147163391e-01,-3.169621154665946960e-02,3.148698616027832031e+01
-7.058187484741210938e+00,-2.242612689733505249e-01,-5.981261283159255981e-02,1.655418586730957031e+01
-7.065205574035644531e+00,-1.658126264810562134e-01,-1.571993529796600342e-01,6.383828163146972656e+00
-7.089968204498291016e+00,2.116891294717788696e-01,8.830842562019824982e-03,1.650373077392578125e+01
-7.124120712280273438e+00,-1.858931034803390503e-01,-3.013790957629680634e-02,1.737375450134277344e+01
-7.174108028411865234e+00,-9.184473752975463867e-02,1.141352429986000061e-01,3.659208679199218750e+01
-7.243441581726074219e+00,-4.170893132686614990e-02,-2.647921629250049591e-02,3.840983200073242188e+01
-7.251238346099853516e+00,1.209427881985902786e-02,-1.117609348148107529e-02,9.369584655761718750e+01
-7.235307693481445312e+00,-8.421991951763629913e-03,-6.830459833145141602e-02,1.471061325073242188e+01
-7.249762535095214844e+00,1.635213755071163177e-02,-2.054807730019092560e-02,4.979780197143554688e+01
-7.213696002960205078e+00,4.251312464475631714e-02,-9.452373534440994263e-02,1.061393070220947266e+01
-7.075531959533691406e+00,-2.209898978471755981e-01,-9.401937946677207947e-03,1.711177635192871094e+01
-7.078053951263427734e+00,-7.479543983936309814e-02,-2.072507143020629883e-01,4.852973937988281250e+00
-7.203870773315429688e+00,-1.075946614146232605e-01,4.139665141701698303e-02,3.675283813476562500e+01
-7.225827693939208984e+00,-5.937255546450614929e-02,-6.184593588113784790e-02,1.625800704956054688e+01
-7.216354370117187500e+00,-8.119750022888183594e-02,5.682769045233726501e-02,3.657431411743164062e+01
