-1.834316372871398926e+00,3.628789260983467102e-02,-2.281251177191734314e-02,4.284478759765625000e+01
-1.777336716651916504e+00,-1.282600909471511841e-01,2.195669561624526978e-01,1.300449752807617188e+01
-1.834424138069152832e+00,2.675843238830566406e-02,-3.152697533369064331e-02,3.114947509765625000e+01
-1.833462476730346680e+00,-4.869725182652473450e-02,2.015885524451732635e-02,3.078127670288085938e+01
-1.784090876579284668e+00,-1.329602301120758057e-01,-1.979556530714035034e-01,5.044869899749755859e+00
-1.835872769355773926e+00,-7.720404537394642830e-04,-1.179601158946752548e-02,8.156678771972656250e+01
-1.800337672233581543e+00,-1.889747679233551025e-01,5.750446766614913940e-02,1.231499576568603516e+01
-1.778502583503723145e+00,6.541887298226356506e-03,-2.504732608795166016e-01,4.004445552825927734e+00
-1.774975657463073730e+00,-1.539850980043411255e-01,2.088416516780853271e-01,1.219684028625488281e+01
-1.811936736106872559e+00,5.875560641288757324e-02,-1.508387327194213867e-01,6.598378181457519531e+00
-1.805341124534606934e+00,1.478884220123291016e-01,-1.080302521586418152e-01,9.186902046203613281e+00
-1.820733189582824707e+00,-1.134720072150230408e-01,-6.103609502315521240e-02,1.594538211822509766e+01
-1.801793813705444336e+00,-1.836575120687484741e-01,-6.001101061701774597e-02,1.621675300598144531e+01
-1.829333186149597168e+00,-7.777062803506851196e-02,3.518788143992424011e-02,2.308811378479003906e+01
-1.835478186607360840e+00,1.273758336901664734e-02,-2.010850608348846436e-02,4.849473571777343750e+01
-1.783438563346862793e+00,-2.348991632461547852e-01,4.881520196795463562e-02,1.221246910095214844e+01
-1.776009082794189453e+00,-1.861811876296997070e-01,-1.767158508300781250e-01,5.642476081848144531e+00
-1.796962499618530273e+00,-1.060060933232307434e-01,1.779843568801879883e-01,1.290268898010253906e+01
-1.817528843879699707e+00,1.953461207449436188e-02,-1.402917504310607910e-01,7.089383602142333984e+00
-1.833331465721130371e+00,5.145045369863510132e-02,-1.649750769138336182e-02,5.886365890502929688e+01
-1.833683371543884277e+00,4.592064768075942993e-02,-2.055199258029460907e-02,4.746884155273437500e+01
-1.821292042732238770e+00,4.884640499949455261e-02,-1.166195496916770935e-01,8.514975547790527344e+00
-1.835519313812255859e+00,-2.272786945104598999e-02,3.784274682402610779e-03,4.622417831420898438e+01
-1.792405366897583008e+00,-6.247581914067268372e-02,-2.089522629976272583e-01,4.783386230468750000e+00
-1.829869627952575684e+00,4.070640541613101959e-03,-8.132008463144302368e-02,1.217915153503417969e+01
-1.831140875816345215e+00,1.358011830598115921e-02,-7.120060175657272339e-02,1.389707088470458984e+01
-1.810291409492492676e+00,1.602498590946197510e-01,5.005389451980590820e-02,6.238640975952148438e+01
-1.835457086563110352e+00,-1.676254346966743469e-02,-1.739139854907989502e-02,4.755744171142578125e+01
-1.778088331222534180e+00,2.477920502424240112e-01,4.666144028306007385e-02,3.759513854980468750e+01
-1.825994849205017090e+00,-6.359892338514328003e-02,8.325645327568054199e-02,2.336779212951660156e+01
-1.829584598541259766e+00,-8.229897916316986084e-02,-1.401328388601541519e-02,2.683638381958007812e+01
-1.805523991584777832e+00,-1.733085513114929199e-01,5.740926787257194519e-02,1.232391738891601562e+01
-1.776859402656555176e+00,-2.543408870697021484e-01,-4.572332836687564850e-03,1.219000911712646484e+01
-1.835367083549499512e+00,-2.632043324410915375e-02,5.691660335287451744e-04,3.180742073059082031e+01
-1.825648784637451172e+00,-5.405161529779434204e-02,9.187509864568710327e-02,2.336520767211914062e+01
-1.832918643951416016e+00,5.583490431308746338e-02,-1.590856164693832397e-02,6.099071502685546875e+01
-1.828811287879943848e+00,-1.411389466375112534e-02,-8.703736215829849243e-02,1.138455390930175781e+01
-1.833169221878051758e+00,4.357006400823593140e-02,-3.438245505094528198e-02,2.859271430969238281e+01
-1.789709448814392090e+00,-1.804007887840270996e-01,-1.347101628780364990e-01,7.380718708038330078e+00
-1.810863733291625977e+00,-1.647286415100097656e-01,1.703768223524093628e-02,1.247103214263916016e+01
-1.797990679740905762e+00,-2.004889398813247681e-01,3.680653870105743408e-02,1.240101909637451172e+01
-1.791599035263061523e+00,1.804354228079319000e-02,-2.192849665880203247e-01,4.561759471893310547e+00
-1.835892558097839355e+00,-3.537935670465230942e-03,-1.028425153344869614e-02,9.311670684814453125e+01
-1.819643259048461914e+00,1.266460418701171875e-01,-4.273362457752227783e-02,2.305966567993164062e+01
-1.832529664039611816e+00,6.129715964198112488e-02,7.760376669466495514e-03,9.719639587402343750e+01
-1.835421204566955566e+00,-2.331052348017692566e-02,-9.157535620033740997e-03,4.591167449951171875e+01
-1.777958154678344727e+00,1.417669653892517090e-01,-2.089063823223114014e-01,4.784489631652832031e+00
-1.834586739540100098e+00,-3.065616451203823090e-02,2.493320405483245850e-02,3.105099105834960938e+01
-1.818213462829589844e+00,-1.077704653143882751e-01,8.873290568590164185e-02,1.672401046752929688e+01
-1.825424790382385254e+00,-2.100177342072129250e-03,-1.070170029997825623e-01,9.272863388061523438e+00
-1.818977594375610352e+00,2.979025989770889282e-02,-1.326796859502792358e-01,7.492316722869873047e+00
-1.826557874679565430e+00,-8.383984863758087158e-02,5.749317631125450134e-02,2.009004020690917969e+01
-1.825418233871459961e+00,3.806161880493164062e-02,-1.001821458339691162e-01,9.900715827941894531e+00
