-1.607620000839233398e+00,-1.161463707685470581e-01,-3.537384793162345886e-02,2.268891525268554688e+01
-1.596638917922973633e+00,-1.217306926846504211e-01,1.170978695154190063e-01,1.642582893371582031e+01
-1.572096943855285645e+00,-1.066687628626823425e-01,2.188193351030349731e-01,2.285210609436035156e+01
-1.600278735160827637e+00,3.896718844771385193e-02,-1.493470519781112671e-01,6.663592338562011719e+00
-1.619026422500610352e+00,-1.085264608263969421e-02,2.468619681894779205e-02,8.809829711914062500e+01
-1.567127823829650879e+00,2.745990082621574402e-02,-2.534353435039520264e-01,3.958704471588134766e+00
-1.595580220222473145e+00,-1.809632219374179840e-02,-1.710905879735946655e-01,5.825444221496582031e+00
-1.614738464355468750e+00,7.581585645675659180e-02,-1.687435805797576904e-02,5.758098983764648438e+01
-1.584045529365539551e+00,-1.665016710758209229e-01,-1.277624070644378662e-01,7.778447151184082031e+00
-1.618059992790222168e+00,-4.107805341482162476e-02,1.453874632716178894e-02,3.032971382141113281e+01
-1.605170369148254395e+00,-5.119018256664276123e-02,-1.229755952954292297e-01,8.078333854675292969e+00
-1.586591362953186035e+00,1.718106716871261597e-01,-1.072099879384040833e-01,9.256791114807128906e+00
-1.587342500686645508e+00,-1.591102629899978638e-01,-1.208736076951026917e-01,8.217955589294433594e+00
-1.610626459121704102e+00,-1.024652272462844849e-01,2.388346195220947266e-02,1.927757644653320312e+01
-1.574587464332580566e+00,2.239777892827987671e-01,-7.629867643117904663e-02,1.297652530670166016e+01
-1.612760901451110840e+00,-8.778034895658493042e-02,-2.629191428422927856e-02,2.662663841247558594e+01
-1.609501957893371582e+00,-9.832189232110977173e-02,-5.236663296818733215e-02,1.856244087219238281e+01
-1.618749022483825684e+00,-2.279072999954223633e-02,2.331996709108352661e-02,4.645749282836914062e+01
-1.575839996337890625e+00,-1.745793968439102173e-01,1.552364677190780640e-01,1.170274257659912109e+01
-1.619192481040954590e+00,5.950232036411762238e-03,-2.140390686690807343e-02,4.561281204223632812e+01
-1.618028879165649414e+00,-3.085001185536384583e-02,3.168971836566925049e-02,3.053784751892089844e+01
-1.619428157806396484e+00,-8.421991951763629913e-03,1.230418682098388672e-02,8.484574127197265625e+01
-1.596724033355712891e+00,-6.728484481573104858e-02,-1.538737565279006958e-01,6.469568252563476562e+00
-1.590526103973388672e+00,-1.877843737602233887e-01,2.635950036346912384e-02,1.199350166320800781e+01
-1.598565936088562012e+00,-1.531980931758880615e-01,-4.976138472557067871e-02,1.628426742553710938e+01
-1.619426131248474121e+00,-1.287720538675785065e-02,-6.494767963886260986e-03,4.758067321777343750e+01
-1.601009130477905273e+00,1.012311875820159912e-01,-1.129534542560577393e-01,8.789272308349609375e+00
-1.613791108131408691e+00,-8.439956605434417725e-02,4.886739887297153473e-03,2.616892814636230469e+01
-1.606428384780883789e+00,-1.065432801842689514e-01,-6.967882812023162842e-02,1.419881343841552734e+01
-1.609140396118164062e+00,-5.483043938875198364e-02,9.995871782302856445e-02,2.295342063903808594e+01
-1.588247656822204590e+00,-4.305661097168922424e-02,-1.919505000114440918e-01,5.200258255004882812e+00
-1.597187161445617676e+00,-1.424075812101364136e-01,-8.592809736728668213e-02,1.153100204467773438e+01
-1.618714690208435059e+00,5.641716532409191132e-03,-3.229787945747375488e-02,3.041500473022460938e+01
-1.611505746841430664e+00,4.249629378318786621e-02,-9.030825644731521606e-02,1.097509574890136719e+01
-1.617684721946716309e+00,3.833631426095962524e-02,-2.991184405982494354e-02,3.280932235717773438e+01
-1.594962120056152344e+00,-8.544939756393432617e-02,1.527834683656692505e-01,2.249453353881835938e+01
-1.615012884140014648e+00,-5.115988478064537048e-02,-5.468284711241722107e-02,1.805890274047851562e+01
-1.613041758537292480e+00,-5.705625191330909729e-02,-6.912115961313247681e-02,1.431221771240234375e+01
-1.587167382240295410e+00,1.666246205568313599e-01,-1.119332760572433472e-01,8.869030952453613281e+00
-1.619385361671447754e+00,-1.168825943022966385e-02,-1.089761592447757721e-02,4.722722625732421875e+01
-1.618168115615844727e+00,4.168891534209251404e-02,8.020688779652118683e-03,9.704259490966796875e+01
-1.600572466850280762e+00,1.508840620517730713e-01,-2.887043170630931854e-02,2.978716087341308594e+01
-1.585594177246093750e+00,-1.175248920917510986e-01,1.689503937959671021e-01,1.238651180267333984e+01
-1.611468791961669922e+00,-7.098133862018585205e-02,-7.025679200887680054e-02,1.408260059356689453e+01
-1.609563350677490234e+00,-5.114589631557464600e-02,-9.850480407476425171e-02,1.006809711456298828e+01
-1.612834930419921875e+00,-6.406519562005996704e-02,-6.469885259866714478e-02,1.528313827514648438e+01
-1.618201255798339844e+00,-2.194323763251304626e-02,3.561380505561828613e-02,8.709561157226562500e+01
-1.617255568504333496e+00,-5.275631323456764221e-02,-9.260360151529312134e-03,2.945249938964843750e+01
-1.619372844696044922e+00,-1.213364209979772568e-02,1.189637370407581329e-02,8.480692291259765625e+01
-1.568385004997253418e+00,-1.152987480163574219e-01,2.250369787216186523e-01,2.273277854919433594e+01
-1.610571503639221191e+00,-9.230177104473114014e-02,5.148045346140861511e-02,1.962937927246093750e+01
-1.612282514572143555e+00,2.725069969892501831e-02,-9.081619977951049805e-02,1.091411685943603516e+01
-1.619461655616760254e+00,7.681724149733781815e-03,-1.055948343127965927e-02,9.077654266357421875e+01
-1.612740993499755859e+00,-9.159222990274429321e-02,7.443930953741073608e-03,2.260804176330566406e+01
