0.000000000000000000e+00,-1.283681690692901611e-01,-5.936754494905471802e-02,1.642722702026367188e+01
0.000000000000000000e+00,-2.132369875907897949e-01,1.272218525409698486e-01,1.025405693054199219e+01
0.000000000000000000e+00,-3.771544247865676880e-02,-1.792685985565185547e-01,5.567975997924804688e+00
0.000000000000000000e+00,1.340019702911376953e-01,2.861043065786361694e-02,6.555669403076171875e+01
0.000000000000000000e+00,3.798007965087890625e-02,-1.406021881848573685e-02,6.938834381103515625e+01
0.000000000000000000e+00,-1.141815036535263062e-01,3.860198706388473511e-02,1.804472160339355469e+01
0.000000000000000000e+00,1.107452139258384705e-01,-1.366050839424133301e-01,7.287140846252441406e+00
0.000000000000000000e+00,1.128875929862260818e-02,-1.046213209629058838e-01,9.496779441833496094e+00
0.000000000000000000e+00,-1.398096531629562378e-01,5.389574915170669556e-02,1.454811382293701172e+01
0.000000000000000000e+00,-7.639909535646438599e-02,2.112403661012649536e-01,2.139943504333496094e+01
0.000000000000000000e+00,-1.656088232994079590e-01,1.297122240066528320e-01,1.039907932281494141e+01
0.000000000000000000e+00,1.826216429471969604e-01,-9.877603501081466675e-02,1.005570125579833984e+01
0.000000000000000000e+00,-6.195526942610740662e-02,1.060621216893196106e-01,2.153329086303710938e+01
0.000000000000000000e+00,-8.876815438270568848e-03,5.424842238426208496e-04,6.042040252685546875e+01
0.000000000000000000e+00,-6.501524150371551514e-02,-1.673436164855957031e-01,5.960005283355712891e+00
0.000000000000000000e+00,-1.234653443098068237e-01,1.960635557770729065e-02,1.782948303222656250e+01
0.000000000000000000e+00,2.375119179487228394e-01,-9.211884438991546631e-02,1.077838230133056641e+01
0.000000000000000000e+00,2.745555900037288666e-02,-1.731419712305068970e-01,5.762610435485839844e+00
0.000000000000000000e+00,-5.990357324481010437e-02,-9.504117816686630249e-02,1.044804668426513672e+01
0.000000000000000000e+00,-2.295232005417346954e-02,9.961104020476341248e-03,4.477478408813476562e+01
0.000000000000000000e+00,1.361518632620573044e-02,-1.286544352769851685e-01,7.733705997467041016e+00
0.000000000000000000e+00,-1.565390378236770630e-01,-5.302524194121360779e-03,1.467240524291992188e+01
