-4.482749462127685547e+00,1.859156787395477295e-01,7.296577841043472290e-02,4.803942108154296875e+01
-4.470700740814208984e+00,-1.415440589189529419e-01,-1.583529561758041382e-01,6.288046836853027344e+00
-4.552681446075439453e+00,8.948999643325805664e-02,-3.202632814645767212e-02,3.066158866882324219e+01
-4.435629844665527344e+00,2.456553578376770020e-01,1.447380799800157547e-02,2.426499176025390625e+01
-4.488646984100341797e+00,-1.734875142574310303e-01,-8.413637429475784302e-02,1.158111763000488281e+01
-4.442458629608154297e+00,-1.873093247413635254e-01,-1.502895653247833252e-01,6.621901035308837891e+00
-4.494087696075439453e+00,1.112864539027214050e-01,-1.495122909545898438e-01,6.655773162841796875e+00
-4.504676342010498047e+00,1.159569397568702698e-01,-1.289829313755035400e-01,7.704507350921630859e+00
-4.571104526519775391e+00,-2.830230817198753357e-02,-1.366410683840513229e-02,4.052471542358398438e+01
-4.524405002593994141e+00,-1.463023871183395386e-01,7.746062241494655609e-03,5.409560394287109375e+01
-4.502645492553710938e+00,-5.112257227301597595e-02,-1.681746989488601685e-01,5.924733638763427734e+00
-4.548951148986816406e+00,8.598964661359786987e-02,-5.707238614559173584e-02,1.730569839477539062e+01
-4.567236423492431641e+00,-4.822723567485809326e-02,-1.871576905250549316e-02,4.091002655029296875e+01
-4.500160217285156250e+00,-1.453635096549987793e-01,1.056134551763534546e-01,2.282531166076660156e+01
-4.455896377563476562e+00,-7.744542509317398071e-02,-2.133337408304214478e-01,4.686431407928466797e+00
-4.433031082153320312e+00,1.579644232988357544e-01,-1.920392811298370361e-01,5.197592735290527344e+00
-4.566361904144287109e+00,5.459828302264213562e-02,-9.067364037036895752e-03,8.183889770507812500e+01
-4.572250366210937500e+00,-9.759558364748954773e-03,-1.963569037616252899e-02,4.961532974243164062e+01
-4.545825958251953125e+00,-9.716138988733291626e-02,-5.090936645865440369e-02,1.908525276184082031e+01
-4.571291923522949219e+00,2.796753682196140289e-02,-1.113258488476276398e-02,8.619272613525390625e+01
-4.437367916107177734e+00,-8.619622141122817993e-02,2.295316159725189209e-01,2.383055877685546875e+01
-4.461265563964843750e+00,2.199091166257858276e-01,3.011499717831611633e-02,2.416793823242187500e+01
-4.563055515289306641e+00,-4.273134842514991760e-02,5.237309634685516357e-02,3.388391494750976562e+01
-4.461656093597412109e+00,-2.159553319215774536e-01,-4.926872253417968750e-02,2.002511405944824219e+01
-4.571704864501953125e+00,2.522170729935169220e-02,-9.541461244225502014e-03,9.998638153076171875e+01
-4.572471618652343750e+00,-7.008168846368789673e-03,-1.832627505064010620e-02,5.308405685424804688e+01
-4.486262321472167969e+00,-1.304361075162887573e-01,1.465038061141967773e-01,2.251951408386230469e+01
-4.569646358489990234e+00,2.909272443503141403e-03,-3.991420939564704895e-02,2.466357612609863281e+01
-4.543191909790039062e+00,7.862822711467742920e-02,-8.352582156658172607e-02,1.185824108123779297e+01
-4.568007469177246094e+00,1.809632219374179840e-02,-4.457280039787292480e-02,2.211027336120605469e+01
-4.507660388946533203e+00,1.334861367940902710e-01,-1.047067120671272278e-01,9.475107192993164062e+00
-4.571128368377685547e+00,-1.785090751945972443e-02,-2.545524202287197113e-02,3.844981002807617188e+01
-4.518259525299072266e+00,-4.077211394906044006e-02,-1.495918929576873779e-01,6.652174472808837891e+00
-4.421826839447021484e+00,2.510727345943450928e-01,6.112541630864143372e-02,3.938542556762695312e+01
-4.518234252929687500e+00,-3.452669770922511816e-04,-1.550250500440597534e-01,6.421401023864746094e+00
-4.427846908569335938e+00,-1.161031648516654968e-01,-2.248183637857437134e-01,4.451233863830566406e+00
-4.537584781646728516e+00,5.560157820582389832e-02,-1.118033081293106079e-01,8.877864837646484375e+00
-4.439435005187988281e+00,-1.227026507258415222e-01,-2.094111740589141846e-01,4.772763729095458984e+00
-4.474774837493896484e+00,2.078096568584442139e-01,9.890859015285968781e-03,2.390710830688476562e+01
-4.457663536071777344e+00,-2.193063497543334961e-01,-5.226879939436912537e-02,1.888533973693847656e+01
-4.523762226104736328e+00,-1.436386853456497192e-01,3.393215313553810120e-02,2.224016952514648438e+01
-4.492883682250976562e+00,-9.314635396003723145e-02,-1.630073487758636475e-01,6.110382556915283203e+00
-4.457581520080566406e+00,-2.218364328145980835e-01,4.146177694201469421e-02,5.413633728027343750e+01
-4.485316276550292969e+00,1.897973269224166870e-01,-5.095805227756500244e-02,1.936602973937988281e+01
-4.517356395721435547e+00,1.498790830373764038e-01,4.627723246812820435e-02,6.312259292602539062e+01
-4.455148696899414062e+00,-1.420543789863586426e-01,-1.783728301525115967e-01,5.590171337127685547e+00
-4.426746845245361328e+00,-2.470480352640151978e-01,-5.889041349291801453e-02,1.137126541137695312e+01
-4.572731971740722656e+00,-8.937044069170951843e-03,-1.397034991532564163e-02,6.917262268066406250e+01
-4.476172924041748047e+00,-1.747543215751647949e-01,-1.102657839655876160e-01,9.001144409179687500e+00
-4.490437507629394531e+00,-3.097921051084995270e-02,-1.878149807453155518e-01,5.312690258026123047e+00
-4.571381568908691406e+00,-2.217562869191169739e-02,-1.922422461211681366e-02,5.065567779541015625e+01
-4.507139205932617188e+00,-1.525820791721343994e-01,-7.578485459089279175e-02,1.286079216003417969e+01
-4.554608345031738281e+00,7.948335260152816772e-02,-4.317611083388328552e-02,2.281909370422363281e+01
-4.498630523681640625e+00,2.321314625442028046e-02,-1.791419088840484619e-01,5.566359519958496094e+00
-4.533256053924560547e+00,-8.963660150766372681e-02,9.826389700174331665e-02,2.275730705261230469e+01
-4.503237724304199219e+00,1.734926849603652954e-01,-2.520344220101833344e-02,1.471597576141357422e+01
-4.427596569061279297e+00,-2.270080447196960449e-01,-1.126702055335044861e-01,8.675776481628417969e+00
