-4.229757308959960938e+00,2.107235789299011230e-01,-8.857125043869018555e-02,1.118859577178955078e+01
-4.342199325561523438e+00,-5.756759084761142731e-03,1.135590579360723495e-02,9.469501495361328125e+01
-4.331032276153564453e+00,5.997322499752044678e-02,-4.101752489805221558e-02,2.400802421569824219e+01
-4.315022468566894531e+00,-8.977232873439788818e-02,-6.757289916276931763e-02,1.463585281372070312e+01
-4.320896625518798828e+00,9.642127156257629395e-02,2.679409272968769073e-02,9.886485290527343750e+01
-4.266567707061767578e+00,-1.427796185016632080e-01,1.219715476036071777e-01,2.149415969848632812e+01
-4.316991806030273438e+00,-1.081173568964004517e-01,-7.718671113252639771e-03,2.160088157653808594e+01
-4.340434551239013672e+00,7.192847318947315216e-03,-2.987269125878810883e-02,3.284160995483398438e+01
-4.215312957763671875e+00,-1.729549467563629150e-01,-1.705535799264907837e-01,5.843370437622070312e+00
-4.324933528900146484e+00,-7.618246972560882568e-02,4.834539815783500671e-02,2.590792655944824219e+01
-4.232328414916992188e+00,-3.428062051534652710e-02,-2.227794826030731201e-01,4.491242408752441406e+00
-4.261420726776123047e+00,-1.679434031248092651e-01,-9.616499394178390503e-02,1.031074428558349609e+01
-4.208652973175048828e+00,1.997321099042892456e-01,-1.493285894393920898e-01,6.664245605468750000e+00
-4.266471385955810547e+00,1.418260186910629272e-01,-1.226664409041404724e-01,8.098044395446777344e+00
-4.253559589385986328e+00,2.004646956920623779e-01,3.174833208322525024e-02,2.267699432373046875e+01
-4.341470718383789062e+00,-1.971684768795967102e-02,1.027417927980422974e-02,4.113872146606445312e+01
-4.337610721588134766e+00,-4.607231914997100830e-02,-1.128757186233997345e-02,3.934187698364257812e+01
-4.341967582702636719e+00,-3.966818097978830338e-03,-1.522770058363676071e-02,6.361089324951171875e+01
-4.341009616851806641e+00,2.031249739229679108e-02,-1.672430895268917084e-02,5.805223846435546875e+01
-4.319144725799560547e+00,-1.016067862510681152e-01,-2.059061266481876373e-02,2.203054618835449219e+01
-4.324059486389160156e+00,8.043479919433593750e-02,-4.502238333225250244e-02,2.189276885986328125e+01
-4.198653697967529297e+00,2.507741153240203857e-01,-6.183215603232383728e-02,1.598679733276367188e+01
-4.277974605560302734e+00,1.397775709629058838e-01,-1.013918817043304443e-01,9.782787322998046875e+00
-4.330851078033447266e+00,-7.252771407365798950e-02,1.087712217122316360e-02,2.918461608886718750e+01
-4.242016315460205078e+00,-4.870594944804906845e-03,-2.151175439357757568e-01,4.648293972015380859e+00
-4.323606491088867188e+00,9.499584324657917023e-03,-9.252336621284484863e-02,1.071295547485351562e+01
-4.211750030517578125e+00,2.222456634044647217e-01,-1.062360778450965881e-01,9.340454101562500000e+00
-4.331793308258056641e+00,-6.884826719760894775e-02,1.440680585801601410e-02,2.913571166992187500e+01
-4.309414863586425781e+00,8.989325165748596191e-02,-8.461192250251770020e-02,1.170740699768066406e+01
-4.334462642669677734e+00,-4.402746632695198059e-02,-4.170110076665878296e-02,2.361826133728027344e+01
-4.294719219207763672e+00,1.218253895640373230e-01,-8.491085469722747803e-02,1.166666030883789062e+01
-4.295062065124511719e+00,-1.091853603720664978e-01,1.004173234105110168e-01,2.121829986572265625e+01
-4.330272197723388672e+00,-6.623589992523193359e-02,-3.498578816652297974e-02,2.766762351989746094e+01
-4.333337306976318359e+00,-6.500147283077239990e-02,1.572153996676206589e-05,3.250300598144531250e+01
-4.281553745269775391e+00,-1.344278007745742798e-01,1.009883657097816467e-01,2.119373703002929688e+01
-4.210698604583740234e+00,7.318279147148132324e-02,-2.357835173606872559e-01,4.248215675354003906e+00
-4.340855598449707031e+00,7.509078364819288254e-03,-2.638912759721279144e-02,3.711098098754882812e+01
-4.205256938934326172e+00,1.150508299469947815e-01,-2.244677245616912842e-01,4.458134651184082031e+00
-4.310562610626220703e+00,-1.072243675589561462e-01,-5.650283396244049072e-02,1.721144294738769531e+01
-4.231519222259521484e+00,-1.094432324171066284e-01,-1.983604431152343750e-01,5.034397125244140625e+00
-4.304382801055908203e+00,1.183919832110404968e-01,-5.974968522787094116e-02,1.653703308105468750e+01
-4.320361137390136719e+00,-8.898436278104782104e-02,4.828336089849472046e-02,2.161677360534667969e+01
-4.320657730102539062e+00,7.923071831464767456e-02,-6.146956607699394226e-02,1.607746696472167969e+01
-4.335406780242919922e+00,-2.354208193719387054e-02,-5.180121213197708130e-02,1.905138778686523438e+01
-4.234563350677490234e+00,-2.232208400964736938e-01,8.594634011387825012e-03,3.980659484863281250e+01
-4.321545124053955078e+00,9.673157334327697754e-02,1.873970963060855865e-02,1.003952102661132812e+02
-4.300684452056884766e+00,-3.464046120643615723e-02,-1.341539919376373291e-01,7.410108089447021484e+00
-4.315726757049560547e+00,-9.671922773122787476e-02,5.514138936996459961e-02,2.163204383850097656e+01
-4.333611488342285156e+00,1.978023350238800049e-02,-6.061603873968124390e-02,1.630178260803222656e+01
-4.341730594635009766e+00,-1.871170476078987122e-02,-3.650721395388245583e-03,4.104613494873046875e+01
-4.290945529937744141e+00,-1.080106943845748901e-01,1.107140183448791504e-01,2.111303329467773438e+01
-4.304618358612060547e+00,-5.917131528258323669e-02,1.186951696872711182e-01,3.215159225463867188e+01
-4.319480419158935547e+00,8.790468424558639526e-02,-5.366123095154762268e-02,1.839699745178222656e+01
-4.247939586639404297e+00,-2.088919878005981445e-01,-6.811343133449554443e-03,3.831362915039062500e+01
-4.257436275482177734e+00,1.028297469019889832e-02,-1.976322382688522339e-01,5.052606582641601562e+00
