-8.214385032653808594e+00,3.502214327454566956e-02,-3.978758305311203003e-02,2.498216247558593750e+01
-8.098839759826660156e+00,-1.615516543388366699e-01,6.964562833309173584e-02,1.603874015808105469e+01
-8.067419052124023438e+00,1.570126973092556000e-02,-1.962471902370452881e-01,5.100988388061523438e+00
-8.111061096191406250e+00,1.163570657372474670e-01,-1.207187622785568237e-01,8.258170127868652344e+00
-8.172978401184082031e+00,-8.284963667392730713e-02,-7.782103866338729858e-02,1.278944683074951172e+01
-8.220465660095214844e+00,-3.215017169713973999e-02,-1.672520115971565247e-02,5.565137481689453125e+01
-8.167675018310546875e+00,-3.337299078702926636e-02,-1.145151332020759583e-01,8.703211784362792969e+00
-8.209328651428222656e+00,-2.959350124001502991e-02,-5.630692839622497559e-02,1.766357231140136719e+01
-8.204899787902832031e+00,7.121291756629943848e-02,-5.116036161780357361e-03,4.449294281005859375e+01
-8.135305404663085938e+00,1.429880708456039429e-01,3.998852148652076721e-02,5.971295928955078125e+01
-8.000866889953613281e+00,3.734052181243896484e-02,-2.317686378955841064e-01,4.330350399017333984e+00
-8.047434806823730469e+00,-1.769636720418930054e-01,-1.113761737942695618e-01,8.947385787963867188e+00
-8.184992790222167969e+00,-6.038155034184455872e-02,-7.964689284563064575e-02,1.249701595306396484e+01
-8.144009590148925781e+00,5.599296651780605316e-03,-1.413466781377792358e-01,7.059725761413574219e+00
-8.165453910827636719e+00,-7.613546401262283325e-02,-9.471652656793594360e-02,1.051429271697998047e+01
-8.151277542114257812e+00,1.346477717161178589e-01,5.221229977905750275e-03,2.478734588623046875e+01
-8.099846839904785156e+00,1.578124016523361206e-01,-7.685615122318267822e-02,1.294968318939208984e+01
-8.106923103332519531e+00,1.648710519075393677e-01,-4.298849776387214661e-02,2.312537765502929688e+01
-8.043888092041015625e+00,1.833465397357940674e-01,-1.047802194952964783e-01,9.508141517639160156e+00
-8.148424148559570312e+00,4.261678084731101990e-02,-1.308545023202896118e-01,7.621955871582031250e+00
-8.180068969726562500e+00,1.054644808173179626e-01,4.004225600510835648e-03,2.785665702819824219e+01
-7.976357460021972656e+00,2.405497878789901733e-01,5.603237077593803406e-02,3.550751876831054688e+01
-8.166925430297851562e+00,-1.024693101644515991e-01,-6.233003363013267517e-02,1.595991039276123047e+01
-8.224222183227539062e+00,1.502223126590251923e-02,-1.320362091064453125e-02,7.508725738525390625e+01
-7.946505069732666016e+00,-2.593961358070373535e-01,-3.236194700002670288e-02,1.164884090423583984e+01
-8.223900794982910156e+00,4.606440197676420212e-03,-2.147167176008224487e-02,4.623800659179687500e+01
-7.956549644470214844e+00,1.177539303898811340e-01,-2.287999391555786133e-01,4.385528087615966797e+00
-8.066107749938964844e+00,1.372948586940765381e-01,-1.425814032554626465e-01,6.999043464660644531e+00
-8.202200889587402344e+00,-5.941272154450416565e-02,-4.739429056644439697e-02,2.097879791259765625e+01
-8.203424453735351562e+00,6.265218555927276611e-02,-3.941060602664947510e-02,2.522078132629394531e+01
-8.218867301940917969e+00,-2.343803644180297852e-02,-3.411335870623588562e-02,2.912984085083007812e+01
-8.080825805664062500e+00,1.879078894853591919e-01,7.442825008183717728e-03,2.456364250183105469e+01
-8.198893547058105469e+00,-1.662328094244003296e-02,-7.952028512954711914e-02,1.251685237884521484e+01
-8.082623481750488281e+00,-1.427913457155227661e-01,1.206351667642593384e-01,1.624005889892578125e+01
-7.978759765625000000e+00,-1.710587739944458008e-01,1.769415587186813354e-01,1.608440208435058594e+01
-8.069426536560058594e+00,-1.284575313329696655e-01,-1.478155702352523804e-01,6.752987384796142578e+00
-8.172575950622558594e+00,-1.118800789117813110e-01,-2.131789736449718475e-02,2.451394462585449219e+01
-8.195263862609863281e+00,-3.245284780859947205e-02,7.960961014032363892e-02,6.790762329101562500e+01
-8.209067344665527344e+00,-5.740741640329360962e-02,-2.822250127792358398e-02,3.519801712036132812e+01
-8.039727210998535156e+00,-3.052755072712898254e-02,-2.112457752227783203e-01,4.743738174438476562e+00
-8.218957901000976562e+00,-3.543506190180778503e-02,2.006264217197895050e-02,5.668518447875976562e+01
-8.051089286804199219e+00,-1.958424896001815796e-01,-6.610345095396041870e-02,1.229045772552490234e+01
-8.072918891906738281e+00,-1.149910986423492432e-01,1.551813632249832153e-01,1.724222373962402344e+01
-8.180466651916503906e+00,-1.019827648997306824e-01,-2.553790435194969177e-02,2.511048126220703125e+01
-8.090463638305664062e+00,-1.729116439819335938e-01,-5.623273551464080811e-02,1.741607666015625000e+01
-8.207980155944824219e+00,6.359423696994781494e-02,1.706423610448837280e-02,8.394821166992187500e+01
-8.132214546203613281e+00,-1.257448345422744751e-01,-8.411294966936111450e-02,1.183531951904296875e+01
-8.110733032226562500e+00,-1.666479855775833130e-01,1.623748056590557098e-02,1.607458305358886719e+01
-8.163072586059570312e+00,-1.184807643294334412e-01,3.493766486644744873e-02,2.094678115844726562e+01
-8.065307617187500000e+00,-1.408978402614593506e-01,-1.396766901016235352e-01,7.143563270568847656e+00
-8.064140319824218750e+00,-1.984775811433792114e-01,-6.664037704467773438e-03,1.628303527832031250e+01
-8.036971092224121094e+00,2.141551971435546875e-01,-1.601928286254405975e-02,2.460473060607910156e+01
-7.969036102294921875e+00,-2.411203086376190186e-01,-6.890136003494262695e-02,1.206779956817626953e+01
-8.009141921997070312e+00,-1.973678469657897949e-01,-1.192081794142723083e-01,8.362298965454101562e+00
-8.216259002685546875e+00,4.826925694942474365e-02,-9.466278715990483761e-04,7.475308990478515625e+01
