-3.720190286636352539e+00,-2.435331940650939941e-01,-5.133328214287757874e-02,1.922857284545898438e+01
-3.824411869049072266e+00,-5.122162401676177979e-02,-6.819647550582885742e-02,1.450318527221679688e+01
-3.760963439941406250e+00,-1.791340261697769165e-01,-9.185079485177993774e-02,1.062637138366699219e+01
-3.834307193756103516e+00,1.091830083169043064e-03,-4.614948481321334839e-02,2.136328125000000000e+01
-3.798725128173828125e+00,-1.391696035861968994e-01,3.748880326747894287e-02,1.901295280456542969e+01
-3.745724439620971680e+00,1.264618784189224243e-01,-1.804511845111846924e-01,5.526766300201416016e+00
-3.821564912796020508e+00,9.380791336297988892e-02,-3.911767620593309402e-03,1.131604194641113281e+01
-3.821472167968750000e+00,-9.348346292972564697e-02,-1.044823601841926575e-02,2.354728126525878906e+01
-3.736774444580078125e+00,1.799840629100799561e-01,-1.447360366582870483e-01,6.873618602752685547e+00
-3.828895568847656250e+00,-6.609345972537994385e-02,-2.445752173662185669e-02,3.693985366821289062e+01
-3.770661830902099609e+00,-8.678410947322845459e-02,-1.668345481157302856e-01,5.971993923187255859e+00
-3.812031507492065430e+00,-3.452669770922511816e-04,-1.170301735401153564e-01,8.484687805175781250e+00
-3.818998098373413086e+00,6.070270016789436340e-02,-8.009605854749679565e-02,1.236283588409423828e+01
-3.829780817031860352e+00,6.495557725429534912e-02,-1.727443747222423553e-02,5.625325012207031250e+01
-3.822918891906738281e+00,8.747591078281402588e-02,-2.106366679072380066e-02,4.632371139526367188e+01
-3.835152864456176758e+00,-3.442293033003807068e-02,-2.284960262477397919e-02,3.686678695678710938e+01
-3.837217092514038086e+00,-2.502000518143177032e-02,5.278708878904581070e-03,3.871429824829101562e+01
-3.740608692169189453e+00,-1.821451336145401001e-01,-1.345826834440231323e-01,7.387183666229248047e+00
-3.725872993469238281e+00,2.169311791658401489e-01,-1.095843240618705750e-01,9.057307243347167969e+00
-3.834046125411987305e+00,-2.166988141834735870e-02,-4.241818934679031372e-02,2.322376632690429688e+01
-3.808604955673217773e+00,-7.393381744623184204e-02,-1.002373322844505310e-01,9.894570350646972656e+00
-3.792780399322509766e+00,8.688444644212722778e-02,-1.274634301662445068e-01,7.795769691467285156e+00
-3.723757266998291016e+00,4.930447787046432495e-02,-2.397827506065368652e-01,4.178849220275878906e+00
-3.815257072448730469e+00,-5.508218705654144287e-02,-9.487503021955490112e-02,1.044959354400634766e+01
-3.767024517059326172e+00,-8.528722077608108521e-02,-1.731925755739212036e-01,5.755339145660400391e+00
-3.805317878723144531e+00,-1.272533535957336426e-01,3.359458222985267639e-02,1.918862152099609375e+01
-3.772056818008422852e+00,3.404854238033294678e-02,-1.827901005744934082e-01,5.456889152526855469e+00
-3.834416389465332031e+00,-8.673034608364105225e-03,-4.471096768975257874e-02,2.204407119750976562e+01
-3.774693250656127930e+00,-1.422462314367294312e-01,-1.143469586968421936e-01,8.682497978210449219e+00
-3.814587593078613281e+00,-2.588653750717639923e-02,-1.081642583012580872e-01,9.174547195434570312e+00
-3.737577438354492188e+00,-2.023602128028869629e-01,-1.091543734073638916e-01,9.044245719909667969e+00
-3.773339986801147461e+00,8.355680108070373535e-02,-1.642706096172332764e-01,6.064113616943359375e+00
-3.789958000183105469e+00,8.464349433779716492e-03,-1.585280895233154297e-01,6.281228065490722656e+00
-3.834450244903564453e+00,-4.447748512029647827e-02,1.100798044353723526e-02,3.671941757202148438e+01
-3.758714437484741211e+00,1.114366278052330017e-01,-1.710883229970932007e-01,5.825289249420166016e+00
-3.744174003601074219e+00,1.100364550948143005e-01,-1.929423660039901733e-01,5.173708915710449219e+00
-3.830247163772583008e+00,-4.286230355501174927e-02,-4.905982688069343567e-02,2.010726547241210938e+01
-3.748936653137207031e+00,2.116876989603042603e-01,-4.500663280487060547e-02,2.156612586975097656e+01
-3.755334138870239258e+00,2.083100080490112305e-01,1.001122687011957169e-02,2.008399200439453125e+01
