-3.781756401062011719e+00,1.327347755432128906e-01,-7.759132422506809235e-03,2.673516082763671875e+01
-3.812901020050048828e+00,-2.561802230775356293e-02,-3.138537704944610596e-02,3.492632293701171875e+01
-3.814139604568481445e+00,-2.253824099898338318e-02,-1.567564345896244049e-02,7.735663604736328125e+01
-3.813049793243408203e+00,2.718937955796718597e-02,-2.808788046240806580e-02,3.946998596191406250e+01
-3.813069581985473633e+00,3.208149224519729614e-02,-1.857676543295383453e-02,6.317864608764648438e+01
-3.797891855239868164e+00,-3.379723429679870605e-02,-9.680564701557159424e-02,1.064845848083496094e+01
-3.772415161132812500e+00,1.271871179342269897e-01,-8.760590851306915283e-02,1.179684829711914062e+01
-3.808847904205322266e+00,-5.628488957881927490e-02,5.427700001746416092e-03,6.016121292114257812e+01
-3.780855655670166016e+00,5.070327594876289368e-02,-1.321668624877929688e-01,7.749133110046386719e+00
-3.813032150268554688e+00,3.369123116135597229e-02,-1.762414467521011829e-03,8.963095855712890625e+01
-3.719379186630249023e+00,9.781113266944885254e-02,-2.102793753147125244e-01,4.853570461273193359e+00
-3.715531587600708008e+00,-1.671981811523437500e-02,-2.361338734626770020e-01,4.324382305145263672e+00
-3.797151803970336914e+00,-5.433332175016403198e-02,7.318860292434692383e-02,6.020338821411132812e+01
-3.758364439010620117e+00,-1.140055879950523376e-01,-1.378026604652404785e-01,7.426805019378662109e+00
-3.761222839355468750e+00,-1.611944139003753662e-01,4.105617478489875793e-02,7.285472106933593750e+01
-3.702989101409912109e+00,1.515077203512191772e-01,-1.987662315368652344e-01,5.134168624877929688e+00
-3.775065183639526367e+00,8.476784825325012207e-02,-1.258426904678344727e-01,8.144664764404296875e+00
-3.787952423095703125e+00,9.452991187572479248e-02,-8.134815841913223267e-02,1.273520469665527344e+01
-3.766568899154663086e+00,1.596829444169998169e-01,3.246761625632643700e-03,2.172648811340332031e+01
-3.726014852523803711e+00,-5.786682665348052979e-02,-2.165367156267166138e-01,4.713771343231201172e+00
-3.807980298995971680e+00,6.132147833704948425e-02,-1.578646153211593628e-02,5.166537094116210938e+01
-3.731884956359863281e+00,6.334049999713897705e-02,-2.074232548475265503e-01,4.920504093170166016e+00
-3.785433530807495117e+00,1.252123713493347168e-01,-9.982813149690628052e-03,2.735871124267578125e+01
-3.801269531250000000e+00,3.860287368297576904e-02,-8.413217216730117798e-02,1.230203819274902344e+01
-3.783575773239135742e+00,1.227347850799560547e-01,3.238006308674812317e-02,6.938451385498046875e+01
-3.796560287475585938e+00,8.946330845355987549e-02,3.512571752071380615e-02,9.558932495117187500e+01
-3.722275972366333008e+00,-1.824640482664108276e-01,-1.333104670047760010e-01,7.679128646850585938e+00
-3.802819728851318359e+00,-8.021714538335800171e-02,-1.535545103251934052e-02,3.240497207641601562e+01
-3.707741022109985352e+00,-1.705815643072128296e-01,-1.743011176586151123e-01,5.857084751129150391e+00
-3.786133527755737305e+00,-7.821967452764511108e-02,-1.033330857753753662e-01,9.958864212036132812e+00
-3.779923677444458008e+00,1.207415461540222168e-01,-7.107687741518020630e-02,1.464389324188232422e+01
-3.757728576660156250e+00,1.060787439346313477e-01,-1.457758098840713501e-01,7.015601634979248047e+00
-3.811938285827636719e+00,9.698292240500450134e-03,-4.813383147120475769e-02,2.204312133789062500e+01
-3.788531064987182617e+00,1.185347065329551697e-01,-9.585475549101829529e-03,3.104845619201660156e+01
-3.766212940216064453e+00,-1.286941319704055786e-01,-1.036539152264595032e-01,9.925887107849121094e+00
-3.814942121505737305e+00,-8.457279764115810394e-04,-2.015634253621101379e-02,5.745140457153320312e+01
-3.788918018341064453e+00,2.655493095517158508e-02,-1.221670210361480713e-01,8.394691467285156250e+00
-3.789526224136352539e+00,-1.149661615490913391e-01,-2.343165315687656403e-02,2.544791984558105469e+01
-3.743396282196044922e+00,-1.716606914997100830e-01,-9.910362213850021362e-02,1.039103984832763672e+01
