-5.693695068359375000e+00,2.867061831057071686e-02,-3.641874715685844421e-02,2.700518226623535156e+01
-5.684201717376708984e+00,-6.007258966565132141e-02,4.402681812644004822e-02,2.947465515136718750e+01
-5.672754764556884766e+00,-9.441428631544113159e-02,-2.446245029568672180e-02,3.998755645751953125e+01
-5.577071189880371094e+00,-1.727175414562225342e-01,-1.160170659422874451e-01,8.559295654296875000e+00
-5.627622127532958984e+00,1.586091369390487671e-01,-1.578060910105705261e-02,2.178016090393066406e+01
-5.542849540710449219e+00,-7.816702127456665039e-02,-2.217429429292678833e-01,4.512382507324218750e+00
-5.545900821685791016e+00,-2.245251089334487915e-01,6.311954557895660400e-02,5.535378646850585938e+01
-5.650288105010986328e+00,1.214136779308319092e-01,-5.161553621292114258e-02,1.912131881713867188e+01
-5.638368606567382812e+00,-1.145121059380471706e-03,-1.466604024171829224e-01,6.784607410430908203e+00
-5.617182254791259766e+00,-1.626430004835128784e-01,5.201285332441329956e-02,7.976824951171875000e+01
-5.536971092224121094e+00,4.988519847393035889e-02,-2.341170459985733032e-01,4.278320312500000000e+00
-5.582030296325683594e+00,-1.020336896181106567e-01,-1.762224286794662476e-01,5.658167362213134766e+00
-5.643710613250732422e+00,6.213118880987167358e-02,-1.257254332304000854e-01,7.903214454650878906e+00
-5.669427871704101562e+00,-8.806747943162918091e-02,5.473474413156509399e-02,2.928882026672363281e+01
-5.655333518981933594e+00,1.077699139714241028e-01,-6.331351399421691895e-02,1.561403942108154297e+01
-5.685132980346679688e+00,7.177032530307769775e-02,-5.362892989069223404e-03,5.429578018188476562e+01
-5.647879600524902344e+00,-1.116855815052986145e-01,-7.594352960586547852e-02,1.303486156463623047e+01
-5.628717899322509766e+00,1.278143078088760376e-01,-9.308231621980667114e-02,1.065037918090820312e+01
-5.595537185668945312e+00,5.873529985547065735e-02,-1.821341514587402344e-01,5.476816177368164062e+00
-5.679849624633789062e+00,-8.063854277133941650e-02,-2.275527641177177429e-02,4.227561569213867188e+01
-5.524896144866943359e+00,-2.441785037517547607e-01,-4.585282132029533386e-02,1.055223274230957031e+01
-5.652296543121337891e+00,1.233423501253128052e-01,3.942023590207099915e-02,7.004515838623046875e+01
-5.676605701446533203e+00,1.112922839820384979e-02,-8.934687077999114990e-02,1.109199905395507812e+01
-5.699358940124511719e+00,-5.859383381903171539e-03,-1.204805728048086166e-02,7.984128570556640625e+01
-5.585018634796142578e+00,-1.703299880027770996e-01,-1.070256456732749939e-01,9.272583007812500000e+00
-5.509843826293945312e+00,-1.825270950794219971e-01,-1.843131780624389648e-01,5.413109779357910156e+00
-5.657963752746582031e+00,2.267798222601413727e-02,-1.188472583889961243e-01,8.356658935546875000e+00
-5.523070335388183594e+00,1.079885810613632202e-01,-2.252203375101089478e-01,4.444012165069580078e+00
-5.677604675292968750e+00,7.129496335983276367e-02,-5.203858017921447754e-02,1.896650886535644531e+01
-5.625607967376708984e+00,-1.595198065042495728e-01,-2.569068782031536102e-02,3.811057662963867188e+01
-5.617017745971679688e+00,1.675328463315963745e-01,-3.271642327308654785e-02,3.002754592895507812e+01
-5.571324825286865234e+00,1.186732351779937744e-01,-1.766534894704818726e-01,5.644555568695068359e+00
-5.679295539855957031e+00,4.581014811992645264e-02,-7.128351181745529175e-02,1.388020515441894531e+01
-5.666456222534179688e+00,-2.197038568556308746e-02,-1.057312637567520142e-01,9.384730339050292969e+00
-5.686772346496582031e+00,-2.776001393795013428e-02,-6.154190376400947571e-02,1.605945968627929688e+01
-5.594800949096679688e+00,-1.796054244041442871e-01,-6.874262541532516479e-02,1.417007446289062500e+01
-5.603720664978027344e+00,-1.839135438203811646e-01,4.426430910825729370e-03,4.344985198974609375e+01
-5.630877494812011719e+00,1.533351391553878784e-01,-2.722769044339656830e-02,3.007167625427246094e+01
-5.674129486083984375e+00,5.386262759566307068e-02,-7.804499566555023193e-02,1.268604755401611328e+01
-5.696744441986083984e+00,2.543587423861026764e-02,-2.104714699089527130e-02,4.634962463378906250e+01
-5.572933673858642578e+00,1.172816604375839233e-01,-1.759598702192306519e-01,5.666521549224853516e+00
-5.661646366119384766e+00,-1.125024482607841492e-01,-2.754971943795681000e-02,3.557292556762695312e+01
-5.602435111999511719e+00,-6.991183012723922729e-02,-1.712210923433303833e-01,5.821320533752441406e+00
-5.658203601837158203e+00,1.107667833566665649e-01,-4.848575964570045471e-02,2.034420394897460938e+01
-5.696078777313232422e+00,1.651896722614765167e-02,-3.226909041404724121e-02,3.043339729309082031e+01
-5.561232566833496094e+00,-1.721029281616210938e-01,-1.389647722244262695e-01,7.156911373138427734e+00
-5.534350395202636719e+00,1.242859065532684326e-01,-2.073168754577636719e-01,4.820806980133056641e+00
-5.697715759277343750e+00,1.358450669795274734e-02,-2.370971441268920898e-02,4.123254776000976562e+01
-5.589543342590332031e+00,-1.100169122219085693e-01,-1.634575873613357544e-01,6.094531059265136719e+00
