0.000000000000000000e+00,9.360526688396930695e-03,-9.747232496738433838e-02,1.018892288208007812e+01
0.000000000000000000e+00,1.398566812276840210e-01,-8.014452457427978516e-02,1.237847900390625000e+01
0.000000000000000000e+00,-7.854471355676651001e-02,3.514794260263442993e-02,2.503718185424804688e+01
0.000000000000000000e+00,-2.000250965356826782e-01,-3.721280395984649658e-02,1.074849128723144531e+01
0.000000000000000000e+00,-4.001045599579811096e-02,-1.284423321485519409e-01,7.746388912200927734e+00
0.000000000000000000e+00,-2.063502967357635498e-01,-1.371511220932006836e-01,7.258568763732910156e+00
0.000000000000000000e+00,6.022429466247558594e-02,-1.884788274765014648e-01,5.299292087554931641e+00
0.000000000000000000e+00,-7.984511554241180420e-02,-9.115620702505111694e-02,1.089074230194091797e+01
0.000000000000000000e+00,3.016609884798526764e-02,-1.214589327573776245e-01,8.188397407531738281e+00
0.000000000000000000e+00,-8.148067444562911987e-02,-8.976314961910247803e-02,1.105879116058349609e+01
0.000000000000000000e+00,-3.182777017354965210e-02,2.570964582264423370e-02,4.486532974243164062e+01
0.000000000000000000e+00,1.708201617002487183e-01,2.155652828514575958e-02,2.709839820861816406e+01
-1.777124680302222259e-06,2.320358008146286011e-01,-3.621281310915946960e-02,1.885373687744140625e+01
0.000000000000000000e+00,-1.065690666437149048e-01,9.238111227750778198e-02,1.795723533630371094e+01
0.000000000000000000e+00,-1.140904352068901062e-01,-1.174957528710365295e-01,8.462731361389160156e+00
0.000000000000000000e+00,-5.569374188780784607e-02,-7.988918572664260864e-02,1.241746902465820312e+01
0.000000000000000000e+00,2.900549769401550293e-02,-1.538544297218322754e-01,6.476923465728759766e+00
0.000000000000000000e+00,-8.004588633775711060e-02,-6.359882652759552002e-02,1.557868862152099609e+01
0.000000000000000000e+00,-1.349586546421051025e-01,-2.024291008710861206e-01,4.939129352569580078e+00
0.000000000000000000e+00,-2.266483753919601440e-02,-4.619267955422401428e-02,2.140776634216308594e+01
0.000000000000000000e+00,2.894377522170543671e-02,-1.657012253999710083e-01,6.018418312072753906e+00
0.000000000000000000e+00,4.574502259492874146e-02,-1.455170065164566040e-01,6.844484329223632812e+00
0.000000000000000000e+00,-1.969314813613891602e-01,-1.110859960317611694e-01,8.937392234802246094e+00
0.000000000000000000e+00,-2.074488103389739990e-01,2.792432717978954315e-02,1.047056865692138672e+01
0.000000000000000000e+00,2.447759062051773071e-01,-5.120601132512092590e-02,1.932745361328125000e+01
0.000000000000000000e+00,4.719240963459014893e-02,-2.204004824161529541e-01,4.542615413665771484e+00
0.000000000000000000e+00,-1.449180245399475098e-01,9.081725776195526123e-02,1.448332691192626953e+01
0.000000000000000000e+00,1.370246615260839462e-02,-1.849354244768619537e-02,5.299436569213867188e+01
0.000000000000000000e+00,-1.065331920981407166e-01,1.385455131530761719e-01,1.820790481567382812e+01
0.000000000000000000e+00,1.903418600559234619e-01,-1.395625621080398560e-01,7.134153366088867188e+00
0.000000000000000000e+00,-4.021557047963142395e-02,-6.600284576416015625e-02,1.501421260833740234e+01
0.000000000000000000e+00,4.541282076388597488e-03,-1.025889907032251358e-02,9.443711090087890625e+01
0.000000000000000000e+00,-4.610724747180938721e-02,-3.388990834355354309e-02,2.800384902954101562e+01
0.000000000000000000e+00,4.821395501494407654e-03,-1.995612382888793945e-01,5.008988380432128906e+00
0.000000000000000000e+00,-8.781094104051589966e-02,2.903676033020019531e-02,2.101689338684082031e+01
0.000000000000000000e+00,-9.639650583267211914e-02,-8.811517059803009033e-02,1.126448059082031250e+01
0.000000000000000000e+00,-1.495177894830703735e-01,-5.859369039535522461e-02,1.664316368103027344e+01
0.000000000000000000e+00,-2.496753446757793427e-02,-6.082556769251823425e-02,1.628470611572265625e+01
0.000000000000000000e+00,-1.339895091950893402e-02,-2.316227257251739502e-01,4.326447010040283203e+00
0.000000000000000000e+00,-1.020150072872638702e-02,-2.032740227878093719e-02,4.827660369873046875e+01
0.000000000000000000e+00,3.736925125122070312e-02,-1.007951274514198303e-01,9.855037689208984375e+00
0.000000000000000000e+00,-6.088858935981988907e-03,-1.721559613943099976e-01,5.795228958129882812e+00
0.000000000000000000e+00,4.540224000811576843e-02,-1.251152455806732178e-01,7.950826168060302734e+00
0.000000000000000000e+00,-2.111107707023620605e-01,8.275690674781799316e-02,1.038720512390136719e+01
0.000000000000000000e+00,-1.980284899473190308e-01,-9.771812707185745239e-02,1.000819206237792969e+01
0.000000000000000000e+00,-1.878833174705505371e-01,1.598505079746246338e-01,1.029155731201171875e+01
0.000000000000000000e+00,1.546512991189956665e-01,-1.178619489073753357e-01,8.436736106872558594e+00
0.000000000000000000e+00,-9.874917566776275635e-03,2.533267252147197723e-03,6.049526214599609375e+01
0.000000000000000000e+00,-2.204639166593551636e-01,1.268873810768127441e-01,1.025429821014404297e+01
0.000000000000000000e+00,3.096381202340126038e-02,-7.808677107095718384e-02,1.270245838165283203e+01
0.000000000000000000e+00,4.099821206182241440e-03,-4.091472178697586060e-02,2.414935302734375000e+01
0.000000000000000000e+00,-1.093472074717283249e-02,-1.045035198330879211e-01,9.507415771484375000e+00
0.000000000000000000e+00,6.126212328672409058e-02,-1.593009680509567261e-01,6.257651329040527344e+00
0.000000000000000000e+00,-9.377226978540420532e-02,1.461707800626754761e-01,2.104807853698730469e+01
0.000000000000000000e+00,-2.078385502099990845e-01,-3.144158795475959778e-02,1.076293087005615234e+01
0.000000000000000000e+00,-1.423572306521236897e-03,-1.482819318771362305e-01,6.717988967895507812e+00
0.000000000000000000e+00,-4.102140665054321289e-02,-1.209647729992866516e-01,8.221611976623535156e+00
0.000000000000000000e+00,3.068801248446106911e-03,-1.609080284833908081e-01,6.195770263671875000e+00
0.000000000000000000e+00,-1.591452509164810181e-01,-6.628279387950897217e-02,1.472267913818359375e+01
0.000000000000000000e+00,2.226241976022720337e-01,-9.413661062717437744e-02,1.054856395721435547e+01
