-8.231431961059570312e+00,6.155640259385108948e-02,-1.741601713001728058e-02,5.698290252685546875e+01
-8.222999572753906250e+00,7.547593116760253906e-02,-2.111162990331649780e-02,4.702999877929687500e+01
-8.187000274658203125e+00,-4.564454779028892517e-02,-1.134019792079925537e-01,8.788435935974121094e+00
-8.042262077331542969e+00,-2.153277397155761719e-01,-6.225377693772315979e-02,8.146325111389160156e+00
-8.228940010070800781e+00,6.053642556071281433e-02,-3.228100016713142395e-02,3.078259849548339844e+01
-8.224716186523437500e+00,-6.404843181371688843e-02,3.976561129093170166e-02,2.914393806457519531e+01
-8.112174034118652344e+00,-1.059841215610504150e-01,1.477874517440795898e-01,1.958457565307617188e+01
-8.001453399658203125e+00,9.650110453367233276e-02,-2.261166870594024658e-01,4.436710357666015625e+00
-8.238135337829589844e+00,-2.812694385647773743e-02,4.044789448380470276e-02,5.756529998779296875e+01
-8.046862602233886719e+00,2.178263366222381592e-01,3.994056209921836853e-02,4.479916000366210938e+01
-8.081333160400390625e+00,1.746648252010345459e-01,-1.013766825199127197e-01,9.826301574707031250e+00
-8.243590354919433594e+00,1.470542605966329575e-02,-3.053029254078865051e-02,3.254451751708984375e+01
-8.203126907348632812e+00,-6.710108369588851929e-02,8.004120737314224243e-02,5.734815979003906250e+01
-8.076194763183593750e+00,-1.235461458563804626e-01,-1.637986302375793457e-01,6.099405765533447266e+00
-8.238500595092773438e+00,4.086267948150634766e-02,-2.669125422835350037e-02,3.721640396118164062e+01
-8.014669418334960938e+00,-1.121829077601432800e-01,2.106575965881347656e-01,2.031983757019042969e+01
-8.157443046569824219e+00,-1.416888982057571411e-01,4.429643228650093079e-02,9.786857604980468750e+00
-8.038174629211425781e+00,-9.878047555685043335e-02,-2.040847241878509521e-01,4.907785415649414062e+00
-8.167013168334960938e+00,1.371057182550430298e-01,-3.104235418140888214e-02,2.784091758728027344e+01
-8.111001014709472656e+00,-1.108239293098449707e-01,1.452012658119201660e-01,1.974505043029785156e+01
-8.176342964172363281e+00,1.320742517709732056e-01,-5.182602442800998688e-03,2.720531654357910156e+01
-8.061296463012695312e+00,1.498531252145767212e-01,-1.527119725942611694e-01,6.538266658782958984e+00
-8.221464157104492188e+00,-6.761471182107925415e-02,-4.417830333113670349e-02,2.250444602966308594e+01
-8.191294670104980469e+00,-1.173147633671760559e-01,7.264498155564069748e-03,1.986601829528808594e+01
-8.224773406982421875e+00,-3.816330060362815857e-02,6.480249017477035522e-02,5.694836425781250000e+01
-8.242488861083984375e+00,6.905339541845023632e-04,-3.765907511115074158e-02,2.639327049255371094e+01
-8.034529685974121094e+00,1.502279490232467651e-01,-1.726656258106231689e-01,5.789153099060058594e+00
-8.075287818908691406e+00,-1.451757550239562988e-01,1.451339721679687500e-01,1.933411788940429688e+01
-8.245658874511718750e+00,1.160637754946947098e-02,-2.251474559307098389e-02,4.410496520996093750e+01
-8.214447975158691406e+00,-2.942380495369434357e-02,8.535215258598327637e-02,6.827730560302734375e+01
-8.002923011779785156e+00,-9.714664518833160400e-02,2.244219630956649780e-01,2.014925003051757812e+01
-8.152037620544433594e+00,-1.423508822917938232e-01,5.559520050883293152e-02,1.930903434753417969e+01
-8.174776077270507812e+00,-9.359641373157501221e-02,-9.570706635713577271e-02,1.040613365173339844e+01
-8.199752807617187500e+00,1.022902652621269226e-01,3.599058836698532104e-02,3.573551559448242188e+01
-8.199804306030273438e+00,-8.963682688772678375e-03,-1.083590611815452576e-01,9.195556640625000000e+00
-8.170081138610839844e+00,-1.095997393131256104e-01,-8.392567187547683716e-02,1.186198902130126953e+01
