-8.181481361389160156e+00,6.312354654073715210e-02,-3.434112668037414551e-02,2.893894767761230469e+01
-8.041552543640136719e+00,-7.550122588872909546e-02,-1.836100518703460693e-01,5.447695255279541016e+00
-8.112462997436523438e+00,-1.451081633567810059e-01,-3.114748187363147736e-02,2.037056922912597656e+01
-8.035124778747558594e+00,-1.411709040403366089e-01,-1.454218029975891113e-01,6.863440990447998047e+00
-8.179999351501464844e+00,7.394994795322418213e-02,-8.081024512648582458e-03,4.356420898437500000e+01
-8.087581634521484375e+00,1.659804582595825195e-01,-2.419424615800380707e-02,2.298329734802246094e+01
-8.056527137756347656e+00,5.950500071048736572e-02,-1.793878674507141113e-01,5.574454784393310547e+00
-8.163281440734863281e+00,-9.802818298339843750e-02,3.387246397323906422e-04,2.443457221984863281e+01
-7.969054222106933594e+00,1.058363988995552063e-01,-2.147975116968154907e-01,4.666567802429199219e+00
-8.086486816406250000e+00,-1.683800220489501953e-01,6.343774963170289993e-03,1.533127784729003906e+01
-8.012143135070800781e+00,1.670148223638534546e-01,-1.374064981937408447e-01,7.260939121246337891e+00
-7.963670253753662109e+00,2.323414534330368042e-01,-6.819669157266616821e-02,1.459047317504882812e+01
-7.985312938690185547e+00,1.693903058767318726e-01,-1.572669595479965210e-01,6.350447654724121094e+00
-8.076280593872070312e+00,-1.705176532268524170e-01,4.297616705298423767e-02,1.517237472534179688e+01
-8.040453910827636719e+00,-1.890569180250167847e-01,6.327661871910095215e-02,1.505320072174072266e+01
-8.073831558227539062e+00,1.770252883434295654e-01,-1.291720662266016006e-02,2.336373519897460938e+01
-8.194014549255371094e+00,-4.590766131877899170e-02,2.006412949413061142e-03,4.177239227294921875e+01
-8.001087188720703125e+00,-4.618219286203384399e-02,-2.172058522701263428e-01,4.615633010864257812e+00
-7.940198421478271484e+00,2.410926073789596558e-01,-7.953266054391860962e-02,1.251549434661865234e+01
-7.993426322937011719e+00,-1.647929549217224121e-01,1.560451686382293701e-01,1.504449081420898438e+01
-8.168931961059570312e+00,-6.905339541845023632e-04,-9.056616574525833130e-02,1.099477005004882812e+01
-8.145438194274902344e+00,1.181176528334617615e-01,-5.041628144681453705e-03,2.652250862121582031e+01
-8.124520301818847656e+00,2.073652110993862152e-02,-1.364323496818542480e-01,7.312408924102783203e+00
-7.984612464904785156e+00,-2.185288220643997192e-01,-7.554038614034652710e-02,1.297333335876464844e+01
-8.201735496520996094e+00,-5.050825886428356171e-03,-1.413715071976184845e-02,7.015621185302734375e+01
-8.194393157958984375e+00,-3.636994585394859314e-02,2.657542377710342407e-02,5.646856307983398438e+01
-8.064786911010742188e+00,1.756696701049804688e-01,5.398405715823173523e-02,5.066699600219726562e+01
-8.040470123291015625e+00,-1.889941096305847168e-01,6.342880427837371826e-02,1.505246829986572266e+01
-7.968869686126708984e+00,-2.217182815074920654e-01,-9.063380211591720581e-02,1.084921836853027344e+01
-8.173740386962890625e+00,-5.126468092203140259e-02,6.676083803176879883e-02,6.629501342773437500e+01
-8.135591506958007812e+00,-1.029326766729354858e-01,-7.598704099655151367e-02,1.309776306152343750e+01
-8.102188110351562500e+00,-1.390303224325180054e-01,-7.228469103574752808e-02,1.376698684692382812e+01
-8.092556953430175781e+00,-1.451514363288879395e-01,-7.647940516471862793e-02,1.301369380950927734e+01
-8.166691780090332031e+00,9.336206316947937012e-02,-8.175293914973735809e-03,4.091514968872070312e+01
-8.197455406188964844e+00,-3.515467047691345215e-02,-5.869918502867221832e-03,5.486923599243164062e+01
-8.010793685913085938e+00,-1.622217297554016113e-01,-1.441478133201599121e-01,6.923663139343261719e+00
-8.134342193603515625e+00,-7.917346060276031494e-02,-1.019779592752456665e-01,9.768527984619140625e+00
-8.174309730529785156e+00,-4.037388786673545837e-02,-7.257355749607086182e-02,1.371224308013916016e+01
-8.143928527832031250e+00,-2.964180894196033478e-02,-1.158719435334205627e-01,8.601984024047851562e+00
-8.143966674804687500e+00,-1.190838366746902466e-01,-1.194509956985712051e-02,2.358431625366210938e+01
-8.155464172363281250e+00,-1.014880165457725525e-01,-3.479234874248504639e-02,2.812681770324707031e+01
-8.161277770996093750e+00,9.573157876729965210e-02,-3.059512749314308167e-02,3.247587966918945312e+01
-8.151312828063964844e+00,-4.178462550044059753e-02,1.040777936577796936e-01,6.680947875976562500e+01
-8.133891105651855469e+00,1.213285103440284729e-01,-4.556009173393249512e-02,2.182314491271972656e+01
-7.981649398803710938e+00,2.285000681877136230e-01,4.456296190619468689e-02,4.019701385498046875e+01
-8.174372673034667969e+00,-4.992223903536796570e-02,-6.627310067415237427e-02,1.501278686523437500e+01
-8.175003051757812500e+00,3.431712463498115540e-02,-7.451545447111129761e-02,1.335574817657470703e+01
-8.026671409606933594e+00,-2.057662010192871094e-01,2.719100378453731537e-02,1.503970813751220703e+01
-8.016524314880371094e+00,8.883527480065822601e-03,-2.130976021289825439e-01,4.703206539154052734e+00
-8.070499420166015625e+00,2.265694551169872284e-02,-1.781777739524841309e-01,5.611896038055419922e+00
