-5.115678959555225447e-06,1.855987608432769775e-01,-4.259961191564798355e-03,2.025350570678710938e+01
0.000000000000000000e+00,-1.579575985670089722e-01,-8.964589238166809082e-02,1.102898311614990234e+01
0.000000000000000000e+00,-2.193449884653091431e-01,7.890361547470092773e-02,1.039894104003906250e+01
-4.872323643212439492e-06,2.056847959756851196e-01,-2.683882042765617371e-02,1.901803016662597656e+01
0.000000000000000000e+00,1.668673902750015259e-01,-1.874059885740280151e-01,5.329318523406982422e+00
0.000000000000000000e+00,-1.110778469592332840e-02,-1.419660598039627075e-01,7.014144897460937500e+00
0.000000000000000000e+00,-2.075396478176116943e-01,-8.567269146442413330e-02,1.140684413909912109e+01
0.000000000000000000e+00,-6.024904921650886536e-02,-8.258858323097229004e-02,1.201381969451904297e+01
-5.029590738558908924e-06,2.078186124563217163e-01,-3.163868095725774765e-04,1.922133255004882812e+01
0.000000000000000000e+00,-3.220437327399849892e-03,1.637610548641532660e-04,8.418412017822265625e+01
0.000000000000000000e+00,-1.337213325314223766e-03,-3.478378802537918091e-02,2.837087249755859375e+01
0.000000000000000000e+00,1.154457926750183105e-01,-1.139304935932159424e-01,8.725749015808105469e+00
0.000000000000000000e+00,-1.445605512708425522e-02,-2.177265845239162445e-02,4.511178207397460938e+01
0.000000000000000000e+00,1.691497117280960083e-01,5.813415721058845520e-02,5.565327835083007812e+01
0.000000000000000000e+00,-2.762439474463462830e-02,-2.332536876201629639e-02,4.214379882812500000e+01
0.000000000000000000e+00,2.609753422439098358e-02,-5.992696434259414673e-02,1.652751159667968750e+01
0.000000000000000000e+00,-1.957728527486324310e-02,-9.006720967590808868e-03,4.387170791625976562e+01
0.000000000000000000e+00,-1.090003177523612976e-01,1.196810007095336914e-01,1.821949195861816406e+01
0.000000000000000000e+00,-2.980626374483108521e-02,4.009746760129928589e-02,8.605843353271484375e+01
0.000000000000000000e+00,-1.584392338991165161e-01,-1.764356493949890137e-01,5.656387805938720703e+00
0.000000000000000000e+00,-4.921732097864151001e-02,-1.789701879024505615e-01,5.577150821685791016e+00
0.000000000000000000e+00,-2.861650660634040833e-02,-8.052303642034530640e-02,1.232021045684814453e+01
0.000000000000000000e+00,1.412623822689056396e-01,3.726498037576675415e-02,6.452893066406250000e+01
0.000000000000000000e+00,1.822286993265151978e-01,5.232033133506774902e-02,5.016471481323242188e+01
0.000000000000000000e+00,4.349610581994056702e-02,-2.078175172209739685e-02,4.723543930053710938e+01
0.000000000000000000e+00,-2.719376422464847565e-02,-1.513136774301528931e-01,6.584629535675048828e+00
0.000000000000000000e+00,1.355227530002593994e-01,3.173737227916717529e-02,6.539576721191406250e+01
0.000000000000000000e+00,2.533254586160182953e-02,-1.214935444295406342e-02,8.006327819824218750e+01
0.000000000000000000e+00,-4.844927787780761719e-02,2.408222667872905731e-02,2.887503814697265625e+01
0.000000000000000000e+00,-1.104027628898620605e-01,-1.449140906333923340e-01,6.872766017913818359e+00
0.000000000000000000e+00,-1.413921173661947250e-02,1.840981282293796539e-02,5.958617019653320312e+01
0.000000000000000000e+00,-1.612455025315284729e-02,-1.350252330303192139e-01,7.371611118316650391e+00
0.000000000000000000e+00,9.365443140268325806e-02,-8.250435441732406616e-02,1.202612495422363281e+01
0.000000000000000000e+00,2.299922704696655273e-01,4.883857071399688721e-02,4.150507354736328125e+01
0.000000000000000000e+00,2.140974625945091248e-02,-1.581976115703582764e-01,6.300834178924560547e+00
0.000000000000000000e+00,7.875106483697891235e-02,-7.958507537841796875e-02,1.246473026275634766e+01
0.000000000000000000e+00,1.010901257395744324e-01,-9.928932785987854004e-02,1.000370979309082031e+01
0.000000000000000000e+00,-7.288055121898651123e-02,2.116491198539733887e-01,2.165182876586914062e+01
0.000000000000000000e+00,-3.718693181872367859e-02,4.245731607079505920e-02,2.908865737915039062e+01
0.000000000000000000e+00,1.807154417037963867e-01,-1.784552037715911865e-01,5.593178749084472656e+00
0.000000000000000000e+00,-8.258198946714401245e-02,9.574703127145767212e-02,2.115279579162597656e+01
0.000000000000000000e+00,1.359526515007019043e-01,-4.236291348934173584e-02,2.333089828491210938e+01
0.000000000000000000e+00,-6.118613854050636292e-02,-5.991772934794425964e-02,1.653014373779296875e+01
0.000000000000000000e+00,-2.465796172618865967e-01,-5.464480817317962646e-02,1.078639507293701172e+01
0.000000000000000000e+00,-3.718853369355201721e-02,1.658362708985805511e-02,2.921540641784667969e+01
0.000000000000000000e+00,3.631745278835296631e-02,-6.988834589719772339e-02,1.418394947052001953e+01
0.000000000000000000e+00,-9.042418003082275391e-02,-2.454267116263508797e-03,2.480080795288085938e+01
0.000000000000000000e+00,1.602070778608322144e-02,-6.314204633235931396e-02,1.569056320190429688e+01
-5.851568403159035370e-07,5.230451002717018127e-02,-3.218607278540730476e-03,7.649642181396484375e+01
0.000000000000000000e+00,-1.311877965927124023e-01,-1.087334305047988892e-01,9.140041351318359375e+00
0.000000000000000000e+00,-4.046976193785667419e-02,2.956432476639747620e-02,2.912749481201171875e+01
0.000000000000000000e+00,6.164450943470001221e-02,-1.346313208341598511e-02,7.240676116943359375e+01
0.000000000000000000e+00,2.290073782205581665e-01,-1.244490444660186768e-01,7.993513584136962891e+00
0.000000000000000000e+00,1.684859693050384521e-01,-3.607915714383125305e-02,2.410273551940917969e+01
0.000000000000000000e+00,-1.798729412257671356e-02,-4.940979182720184326e-02,2.002248764038085938e+01
0.000000000000000000e+00,-7.077850401401519775e-02,1.023176982998847961e-01,2.157159805297851562e+01
